index,timestep,sample
0,0.0,-34.78207
1,0.01010101,-35.31127
2,0.02020202,-35.840347
3,0.030303031,-36.318924
4,0.04040404,-36.763165
5,0.05050505,-37.1895
6,0.060606062,-37.58928
7,0.07070707,-37.999706
8,0.08080808,-38.38743
9,0.09090909,-38.77596
10,0.1010101,-39.15742
11,0.11111111,-39.534958
12,0.121212125,-39.914642
13,0.13131313,-40.28776
14,0.14141414,-40.66269
15,0.15151516,-41.046124
16,0.16161616,-41.42593
17,0.17171717,-41.811687
18,0.18181819,-42.203636
19,0.1919192,-42.59003
20,0.2020202,-42.984932
21,0.21212122,-43.370693
22,0.22222222,-43.765854
23,0.23232323,-44.16203
24,0.24242425,-44.55966
25,0.25252524,-44.95848
26,0.26262626,-45.361004
27,0.27272728,-45.764748
28,0.28282827,-46.174896
29,0.2929293,-46.58344
30,0.3030303,-46.98962
31,0.3131313,-47.409523
32,0.32323232,-47.826946
33,0.33333334,-48.24648
34,0.34343433,-48.6654
35,0.35353535,-49.092125
36,0.36363637,-49.527515
37,0.37373737,-49.96301
38,0.3838384,-50.403927
39,0.3939394,-50.847794
40,0.4040404,-51.29788
41,0.41414142,-51.74747
42,0.42424244,-52.201756
43,0.43434343,-52.659813
44,0.44444445,-53.123665
45,0.45454547,-53.586464
46,0.46464646,-54.056904
47,0.47474748,-54.53279
48,0.4848485,-55.0125
49,0.4949495,-55.494408
50,0.5050505,-55.979507
51,0.5151515,-56.46924
52,0.5252525,-56.960003
53,0.53535354,-57.447403
54,0.54545456,-57.94325
55,0.5555556,-58.447792
56,0.56565654,-58.95744
57,0.57575756,-59.474724
58,0.5858586,-59.99053
59,0.5959596,-60.507748
60,0.6060606,-61.02595
61,0.61616164,-61.55149
62,0.6262626,-62.081978
63,0.6363636,-62.613758
64,0.64646465,-63.15046
65,0.65656567,-63.690956
66,0.6666667,-64.235245
67,0.6767677,-64.78707
68,0.68686867,-65.345314
69,0.6969697,-65.90565
70,0.7070707,-66.47182
71,0.7171717,-67.0451
72,0.72727275,-67.621826
73,0.7373737,-68.19575
74,0.74747473,-68.7809
75,0.75757575,-69.373795
76,0.7676768,-69.96801
77,0.7777778,-70.56788
78,0.7878788,-71.17636
79,0.7979798,-71.79315
80,0.8080808,-72.41385
81,0.8181818,-73.040764
82,0.82828283,-73.66529
83,0.83838385,-74.29647
84,0.8484849,-74.93417
85,0.85858583,-75.57179
86,0.86868685,-76.220634
87,0.8787879,-76.878975
88,0.8888889,-77.54233
89,0.8989899,-78.209274
90,0.90909094,-78.88189
91,0.9191919,-79.560524
92,0.9292929,-80.2403
93,0.93939394,-80.93049
94,0.94949496,-81.62551
95,0.959596,-82.32358
96,0.969697,-83.02791
97,0.97979796,-83.743866
98,0.989899,-84.46217
99,1.0,-85.18553
