index,timestep,sample
0,0.0,0.8103777
1,0.01010101,1.1390935
2,0.02020202,1.410235
3,0.030303031,1.6207771
4,0.04040404,1.822952
5,0.05050505,2.0207431
6,0.060606062,2.2266827
7,0.07070707,2.4077194
8,0.08080808,2.5919778
9,0.09090909,2.7836108
10,0.1010101,2.9636288
11,0.11111111,3.1492944
12,0.121212125,3.3165283
13,0.13131313,3.4749587
14,0.14141414,3.625987
15,0.15151516,3.769348
16,0.16161616,3.915398
17,0.17171717,4.055116
18,0.18181819,4.1871586
19,0.1919192,4.3203945
20,0.2020202,4.456867
21,0.21212122,4.593836
22,0.22222222,4.7244663
23,0.23232323,4.846578
24,0.24242425,4.9648843
25,0.25252524,5.084472
26,0.26262626,5.198246
27,0.27272728,5.308246
28,0.28282827,5.41113
29,0.2929293,5.514243
30,0.3030303,5.6151133
31,0.3131313,5.712121
32,0.32323232,5.814631
33,0.33333334,5.91904
34,0.34343433,6.0160136
35,0.35353535,6.1109405
36,0.36363637,6.2035275
37,0.37373737,6.294541
38,0.3838384,6.3897443
39,0.3939394,6.4886208
40,0.4040404,6.5822625
41,0.41414142,6.6753063
42,0.42424244,6.770417
43,0.43434343,6.861396
44,0.44444445,6.953567
45,0.45454547,7.043282
46,0.46464646,7.130253
47,0.47474748,7.2213707
48,0.4848485,7.312696
49,0.4949495,7.398985
50,0.5050505,7.491137
51,0.5151515,7.581492
52,0.5252525,7.6699533
53,0.53535354,7.7615266
54,0.54545456,7.851061
55,0.5555556,7.9406085
56,0.56565654,8.030026
57,0.57575756,8.118784
58,0.5858586,8.210823
59,0.5959596,8.302486
60,0.6060606,8.394344
61,0.61616164,8.487262
62,0.6262626,8.57995
63,0.6363636,8.671362
64,0.64646465,8.766933
65,0.65656567,8.85861
66,0.6666667,8.948401
67,0.6767677,9.040672
68,0.68686867,9.132463
69,0.6969697,9.22577
70,0.7070707,9.3206415
71,0.7171717,9.41287
72,0.72727275,9.511669
73,0.7373737,9.610574
74,0.74747473,9.705253
75,0.75757575,9.805368
76,0.7676768,9.9058695
77,0.7777778,10.006877
78,0.7878788,10.103711
79,0.7979798,10.205302
80,0.8080808,10.309223
81,0.8181818,10.411031
82,0.82828283,10.510658
83,0.83838385,10.610047
84,0.8484849,10.708686
85,0.85858583,10.810058
86,0.86868685,10.916217
87,0.8787879,11.018104
88,0.8888889,11.120704
89,0.8989899,11.229344
90,0.90909094,11.335096
91,0.9191919,11.441646
92,0.9292929,11.550201
93,0.93939394,11.66037
94,0.94949496,11.775519
95,0.959596,11.8879385
96,0.969697,11.997566
97,0.97979796,12.111076
98,0.989899,12.226096
99,1.0,12.341492
