index,timestep,sample
0,0.0,38.881855
1,0.01010101,38.767742
2,0.02020202,38.63116
3,0.030303031,38.503304
4,0.04040404,38.368618
5,0.05050505,38.24961
6,0.060606062,38.143314
7,0.07070707,38.05455
8,0.08080808,38.00598
9,0.09090909,37.968475
10,0.1010101,37.94765
11,0.11111111,37.94386
12,0.121212125,37.957027
13,0.13131313,37.98121
14,0.14141414,38.02422
15,0.15151516,38.07904
16,0.16161616,38.15188
17,0.17171717,38.240273
18,0.18181819,38.34919
19,0.1919192,38.466007
20,0.2020202,38.59171
21,0.21212122,38.724934
22,0.22222222,38.8676
23,0.23232323,39.020042
24,0.24242425,39.18169
25,0.25252524,39.3568
26,0.26262626,39.542904
27,0.27272728,39.73464
28,0.28282827,39.94795
29,0.2929293,40.168655
30,0.3030303,40.39381
31,0.3131313,40.618736
32,0.32323232,40.847073
33,0.33333334,41.087803
34,0.34343433,41.33384
35,0.35353535,41.587196
36,0.36363637,41.84663
37,0.37373737,42.11456
38,0.3838384,42.38777
39,0.3939394,42.65578
40,0.4040404,42.94087
41,0.41414142,43.226624
42,0.42424244,43.51744
43,0.43434343,43.81862
44,0.44444445,44.12111
45,0.45454547,44.42925
46,0.46464646,44.741695
47,0.47474748,45.060986
48,0.4848485,45.384907
49,0.4949495,45.71373
50,0.5050505,46.046555
51,0.5151515,46.384266
52,0.5252525,46.728756
53,0.53535354,47.07768
54,0.54545456,47.4332
55,0.5555556,47.795574
56,0.56565654,48.15801
57,0.57575756,48.526928
58,0.5858586,48.89991
59,0.5959596,49.278313
60,0.6060606,49.656536
61,0.61616164,50.040924
62,0.6262626,50.432323
63,0.6363636,50.831852
64,0.64646465,51.230953
65,0.65656567,51.63009
66,0.6666667,52.036594
67,0.6767677,52.450653
68,0.68686867,52.862244
69,0.6969697,53.283222
70,0.7070707,53.70896
71,0.7171717,54.13898
72,0.72727275,54.58215
73,0.7373737,55.02681
74,0.74747473,55.47454
75,0.75757575,55.93043
76,0.7676768,56.3883
77,0.7777778,56.85637
78,0.7878788,57.32827
79,0.7979798,57.80228
80,0.8080808,58.27568
81,0.8181818,58.75698
82,0.82828283,59.242474
83,0.83838385,59.72902
84,0.8484849,60.222904
85,0.85858583,60.724064
86,0.86868685,61.234245
87,0.8787879,61.74405
88,0.8888889,62.262405
89,0.8989899,62.79024
90,0.90909094,63.321495
91,0.9191919,63.856873
92,0.9292929,64.3889
93,0.93939394,64.92788
94,0.94949496,65.47982
95,0.959596,66.02944
96,0.969697,66.581375
97,0.97979796,67.143265
98,0.989899,67.70934
99,1.0,68.27519
