index,timestep,sample
0,0.0,-30.336248
1,0.01010101,-30.371529
2,0.02020202,-30.3909
3,0.030303031,-30.403776
4,0.04040404,-30.40807
5,0.05050505,-30.42852
6,0.060606062,-30.463999
7,0.07070707,-30.544798
8,0.08080808,-30.63438
9,0.09090909,-30.730436
10,0.1010101,-30.851269
11,0.11111111,-30.97792
12,0.121212125,-31.118067
13,0.13131313,-31.263903
14,0.14141414,-31.421396
15,0.15151516,-31.595568
16,0.16161616,-31.772715
17,0.17171717,-31.961262
18,0.18181819,-32.15582
19,0.1919192,-32.353996
20,0.2020202,-32.55962
21,0.21212122,-32.761715
22,0.22222222,-32.977352
23,0.23232323,-33.19576
24,0.24242425,-33.418446
25,0.25252524,-33.644043
26,0.26262626,-33.871838
27,0.27272728,-34.104713
28,0.28282827,-34.345547
29,0.2929293,-34.583557
30,0.3030303,-34.82453
31,0.3131313,-35.077953
32,0.32323232,-35.329304
33,0.33333334,-35.582466
34,0.34343433,-35.837826
35,0.35353535,-36.09789
36,0.36363637,-36.36531
37,0.37373737,-36.63296
38,0.3838384,-36.90852
39,0.3939394,-37.186695
40,0.4040404,-37.465816
41,0.41414142,-37.747715
42,0.42424244,-38.032272
43,0.43434343,-38.324615
44,0.44444445,-38.617477
45,0.45454547,-38.910275
46,0.46464646,-39.209583
47,0.47474748,-39.514355
48,0.4848485,-39.821487
49,0.4949495,-40.131577
50,0.5050505,-40.443993
51,0.5151515,-40.760098
52,0.5252525,-41.077805
53,0.53535354,-41.393005
54,0.54545456,-41.71482
55,0.5555556,-42.046883
56,0.56565654,-42.379208
57,0.57575756,-42.719013
58,0.5858586,-43.055477
59,0.5959596,-43.394825
60,0.6060606,-43.735256
61,0.61616164,-44.08155
62,0.6262626,-44.4351
63,0.6363636,-44.79299
64,0.64646465,-45.154408
65,0.65656567,-45.517677
66,0.6666667,-45.885723
67,0.6767677,-46.259583
68,0.68686867,-46.633945
69,0.6969697,-47.01446
70,0.7070707,-47.396084
71,0.7171717,-47.782097
72,0.72727275,-48.17249
73,0.7373737,-48.559845
74,0.74747473,-48.956963
75,0.75757575,-49.359932
76,0.7676768,-49.76305
77,0.7777778,-50.17275
78,0.7878788,-50.59083
79,0.7979798,-51.014874
80,0.8080808,-51.438038
81,0.8181818,-51.864002
82,0.82828283,-52.290253
83,0.83838385,-52.72516
84,0.8484849,-53.16467
85,0.85858583,-53.605125
86,0.86868685,-54.05291
87,0.8787879,-54.503
88,0.8888889,-54.95688
89,0.8989899,-55.411594
90,0.90909094,-55.870018
91,0.9191919,-56.336426
92,0.9292929,-56.803974
93,0.93939394,-57.278835
94,0.94949496,-57.7583
95,0.959596,-58.239662
96,0.969697,-58.72486
97,0.97979796,-59.22161
98,0.989899,-59.721054
99,1.0,-60.222378
