index,timestep,sample
0,0.0,-35.300316
1,0.01010101,-35.883377
2,0.02020202,-36.46825
3,0.030303031,-36.9994
4,0.04040404,-37.495552
5,0.05050505,-37.971214
6,0.060606062,-38.416756
7,0.07070707,-38.868927
8,0.08080808,-39.29564
9,0.09090909,-39.722942
10,0.1010101,-40.13981
11,0.11111111,-40.551807
12,0.121212125,-40.964737
13,0.13131313,-41.369823
14,0.14141414,-41.775265
15,0.15151516,-42.187653
16,0.16161616,-42.59546
17,0.17171717,-43.008213
18,0.18181819,-43.427
19,0.1919192,-43.83938
20,0.2020202,-44.260124
21,0.21212122,-44.6713
22,0.22222222,-45.091187
23,0.23232323,-45.51149
24,0.24242425,-45.93325
25,0.25252524,-46.355976
26,0.26262626,-46.782513
27,0.27272728,-47.209797
28,0.28282827,-47.64306
29,0.2929293,-48.07485
30,0.3030303,-48.503803
31,0.3131313,-48.946293
32,0.32323232,-49.386353
33,0.33333334,-49.82837
34,0.34343433,-50.26965
35,0.35353535,-50.718918
36,0.36363637,-51.176598
37,0.37373737,-51.634354
38,0.3838384,-52.09733
39,0.3939394,-52.56326
40,0.4040404,-53.035946
41,0.41414142,-53.507725
42,0.42424244,-53.98467
43,0.43434343,-54.464935
44,0.44444445,-54.951458
45,0.45454547,-55.436886
46,0.46464646,-55.93018
47,0.47474748,-56.428616
48,0.4848485,-56.93098
49,0.4949495,-57.43552
50,0.5050505,-57.94328
51,0.5151515,-58.45601
52,0.5252525,-58.96973
53,0.53535354,-59.48017
54,0.54545456,-59.999126
55,0.5555556,-60.526535
56,0.56565654,-61.059498
57,0.57575756,-61.60009
58,0.5858586,-62.139572
59,0.5959596,-62.68046
60,0.6060606,-63.222527
61,0.61616164,-63.77214
62,0.6262626,-64.326355
63,0.6363636,-64.88155
64,0.64646465,-65.44212
65,0.65656567,-66.00657
66,0.6666667,-66.574524
67,0.6767677,-67.15022
68,0.68686867,-67.73328
69,0.6969697,-68.317894
70,0.7070707,-68.9088
71,0.7171717,-69.50697
72,0.72727275,-70.108604
73,0.7373737,-70.70742
74,0.74747473,-71.31734
75,0.75757575,-71.93517
76,0.7676768,-72.554596
77,0.7777778,-73.17948
78,0.7878788,-73.81299
79,0.7979798,-74.45515
80,0.8080808,-75.10183
81,0.8181818,-75.755005
82,0.82828283,-76.40582
83,0.83838385,-77.06304
84,0.8484849,-77.72681
85,0.85858583,-78.390526
86,0.86868685,-79.06598
87,0.8787879,-79.75156
88,0.8888889,-80.44225
89,0.8989899,-81.136986
90,0.90909094,-81.83779
91,0.9191919,-82.544365
92,0.9292929,-83.25182
93,0.93939394,-83.96999
94,0.94949496,-84.69348
95,0.959596,-85.42016
96,0.969697,-86.15308
97,0.97979796,-86.89777
98,0.989899,-87.64506
99,1.0,-88.39749
