index,timestep,sample
0,0.0,1.9769274
1,0.01010101,2.563791
2,0.02020202,3.1041553
3,0.030303031,3.5505903
4,0.04040404,3.9663448
5,0.05050505,4.334782
6,0.060606062,4.6688313
7,0.07070707,4.9567146
8,0.08080808,5.2149315
9,0.09090909,5.470774
10,0.1010101,5.7046485
11,0.11111111,5.929315
12,0.121212125,6.1310163
13,0.13131313,6.3130374
14,0.14141414,6.482881
15,0.15151516,6.64274
16,0.16161616,6.800474
17,0.17171717,6.951503
18,0.18181819,7.0892024
19,0.1919192,7.231069
20,0.2020202,7.377662
21,0.21212122,7.5228143
22,0.22222222,7.6617084
23,0.23232323,7.790968
24,0.24242425,7.9158792
25,0.25252524,8.043397
26,0.26262626,8.164815
27,0.27272728,8.282963
28,0.28282827,8.395107
29,0.2929293,8.508037
30,0.3030303,8.618903
31,0.3131313,8.727394
32,0.32323232,8.840658
33,0.33333334,8.955866
34,0.34343433,9.064473
35,0.35353535,9.171694
36,0.36363637,9.277011
37,0.37373737,9.381701
38,0.3838384,9.491453
39,0.3939394,9.60419
40,0.4040404,9.713312
41,0.41414142,9.8215885
42,0.42424244,9.931739
43,0.43434343,10.039554
44,0.44444445,10.150038
45,0.45454547,10.258479
46,0.46464646,10.365498
47,0.47474748,10.476406
48,0.4848485,10.587619
49,0.4949495,10.6947975
50,0.5050505,10.807966
51,0.5151515,10.919373
52,0.5252525,11.030725
53,0.53535354,11.145397
54,0.54545456,11.258222
55,0.5555556,11.3715
56,0.56565654,11.485324
57,0.57575756,11.598855
58,0.5858586,11.715863
59,0.5959596,11.832769
60,0.6060606,11.949538
61,0.61616164,12.068197
62,0.6262626,12.186798
63,0.6363636,12.30448
64,0.64646465,12.427209
65,0.65656567,12.545237
66,0.6666667,12.662172
67,0.6767677,12.781789
68,0.68686867,12.900623
69,0.6969697,13.021951
70,0.7070707,13.144527
71,0.7171717,13.265386
72,0.72727275,13.393916
73,0.7373737,13.5230055
74,0.74747473,13.646986
75,0.75757575,13.777426
76,0.7676768,13.908983
77,0.7777778,14.042287
78,0.7878788,14.171417
79,0.7979798,14.304744
80,0.8080808,14.440699
81,0.8181818,14.575973
82,0.82828283,14.707766
83,0.83838385,14.840205
84,0.8484849,14.9737
85,0.85858583,15.108608
86,0.86868685,15.248657
87,0.8787879,15.3842945
88,0.8888889,15.521942
89,0.8989899,15.666674
90,0.90909094,15.808732
91,0.9191919,15.952469
92,0.9292929,16.097652
93,0.93939394,16.245733
94,0.94949496,16.399836
95,0.959596,16.55029
96,0.969697,16.697285
97,0.97979796,16.848063
98,0.989899,17.002241
99,1.0,17.157204
