index,timestep,sample
0,0.0,40.936447
1,0.01010101,40.986176
2,0.02020202,41.014458
3,0.030303031,41.04031
4,0.04040404,41.052067
5,0.05050505,41.064148
6,0.060606062,41.07443
7,0.07070707,41.090412
8,0.08080808,41.13671
9,0.09090909,41.191563
10,0.1010101,41.25481
11,0.11111111,41.333668
12,0.121212125,41.421883
13,0.13131313,41.516502
14,0.14141414,41.622948
15,0.15151516,41.73484
16,0.16161616,41.864544
17,0.17171717,42.00365
18,0.18181819,42.16139
19,0.1919192,42.324043
20,0.2020202,42.493977
21,0.21212122,42.669113
22,0.22222222,42.850906
23,0.23232323,43.041195
24,0.24242425,43.237854
25,0.25252524,43.448128
26,0.26262626,43.668606
27,0.27272728,43.89304
28,0.28282827,44.137028
29,0.2929293,44.38831
30,0.3030303,44.643585
31,0.3131313,44.902714
32,0.32323232,45.161915
33,0.33333334,45.43277
34,0.34343433,45.709896
35,0.35353535,45.994385
36,0.36363637,46.286304
37,0.37373737,46.585537
38,0.3838384,46.88961
39,0.3939394,47.188717
40,0.4040404,47.505825
41,0.41414142,47.823814
42,0.42424244,48.147408
43,0.43434343,48.48215
44,0.44444445,48.81828
45,0.45454547,49.160355
46,0.46464646,49.506413
47,0.47474748,49.859535
48,0.4848485,50.218662
49,0.4949495,50.583267
50,0.5050505,50.95214
51,0.5151515,51.326683
52,0.5252525,51.707966
53,0.53535354,52.093857
54,0.54545456,52.486996
55,0.5555556,52.886395
56,0.56565654,53.286724
57,0.57575756,53.69456
58,0.5858586,54.107204
59,0.5959596,54.524876
60,0.6060606,54.94315
61,0.61616164,55.36749
62,0.6262626,55.798775
63,0.6363636,56.238644
64,0.64646465,56.67876
65,0.65656567,57.118855
66,0.6666667,57.567383
67,0.6767677,58.023945
68,0.68686867,58.478954
69,0.6969697,58.943306
70,0.7070707,59.41335
71,0.7171717,59.8887
72,0.72727275,60.37739
73,0.7373737,60.86735
74,0.74747473,61.36027
75,0.75757575,61.861897
76,0.7676768,62.366222
77,0.7777778,62.880947
78,0.7878788,63.401123
79,0.7979798,63.92305
80,0.8080808,64.44568
81,0.8181818,64.97714
82,0.82828283,65.51348
83,0.83838385,66.04985
84,0.8484849,66.593994
85,0.85858583,67.14575
86,0.86868685,67.70727
87,0.8787879,68.269615
88,0.8888889,68.84005
89,0.8989899,69.420555
90,0.90909094,70.00616
91,0.9191919,70.59587
92,0.9292929,71.18248
93,0.93939394,71.77609
94,0.94949496,72.38232
95,0.959596,72.98919
96,0.969697,73.59764
97,0.97979796,74.21688
98,0.989899,74.84175
99,1.0,75.46616
