index,timestep,sample
0,0.0,-0.976542
1,0.01010101,-1.061059
2,0.02020202,-1.2222052
3,0.030303031,-1.369732
4,0.04040404,-1.4762256
5,0.05050505,-1.5317252
6,0.060606062,-1.5241481
7,0.07070707,-1.5022547
8,0.08080808,-1.4351686
9,0.09090909,-1.3501023
10,0.1010101,-1.2574192
11,0.11111111,-1.1415069
12,0.121212125,-1.0338757
13,0.13131313,-0.91855913
14,0.14141414,-0.8032986
15,0.15151516,-0.69196165
16,0.16161616,-0.5733917
17,0.17171717,-0.4600864
18,0.18181819,-0.34609467
19,0.1919192,-0.2348835
20,0.2020202,-0.122591294
21,0.21212122,-0.0076757222
22,0.22222222,0.10183981
23,0.23232323,0.2052572
24,0.24242425,0.30590987
25,0.25252524,0.40582475
26,0.26262626,0.50119823
27,0.27272728,0.5927579
28,0.28282827,0.6770374
29,0.2929293,0.7611199
30,0.3030303,0.84218866
31,0.3131313,0.91826755
32,0.32323232,0.99944216
33,0.33333334,1.08273
34,0.34343433,1.1582983
35,0.35353535,1.2315112
36,0.36363637,1.3025706
37,0.37373737,1.3712553
38,0.3838384,1.4414369
39,0.3939394,1.5150313
40,0.4040404,1.5830271
41,0.41414142,1.6501639
42,0.42424244,1.7174753
43,0.43434343,1.7800386
44,0.44444445,1.842181
45,0.45454547,1.9002892
46,0.46464646,1.9537925
47,0.47474748,2.0128481
48,0.4848485,2.071983
49,0.4949495,2.1248913
50,0.5050505,2.1830628
51,0.5151515,2.2394726
52,0.5252525,2.2922144
53,0.53535354,2.3475327
54,0.54545456,2.400941
55,0.5555556,2.4535825
56,0.56565654,2.5050237
57,0.57575756,2.555416
58,0.5858586,2.6071525
59,0.5959596,2.6583662
60,0.6060606,2.7105768
61,0.61616164,2.7629137
62,0.6262626,2.8150613
63,0.6363636,2.8652134
64,0.64646465,2.918266
65,0.65656567,2.9687867
66,0.6666667,3.016151
67,0.6767677,3.0656304
68,0.68686867,3.1147928
69,0.6969697,3.163483
70,0.7070707,3.213736
71,0.7171717,3.2606237
72,0.72727275,3.3121033
73,0.7373737,3.3624377
74,0.74747473,3.410421
75,0.75757575,3.4620075
76,0.7676768,3.51215
77,0.7777778,3.5602121
78,0.7878788,3.605119
79,0.7979798,3.655496
80,0.8080808,3.7069929
81,0.8181818,3.7546866
82,0.82828283,3.8020198
83,0.83838385,3.8482108
84,0.8484849,3.8919842
85,0.85858583,3.9387834
86,0.86868685,3.9888616
87,0.8787879,4.036797
88,0.8888889,4.0827966
89,0.8989899,4.1328998
90,0.90909094,4.180414
91,0.9191919,4.226851
92,0.9292929,4.2765417
93,0.93939394,4.3253765
94,0.94949496,4.3774223
95,0.959596,4.4284472
96,0.969697,4.47819
97,0.97979796,4.531178
98,0.989899,4.582652
99,1.0,4.633934
