index,timestep,sample
0,0.0,-30.899359
1,0.01010101,-31.000347
2,0.02020202,-31.08679
3,0.030303031,-31.158789
4,0.04040404,-31.21621
5,0.05050505,-31.28397
6,0.060606062,-31.360193
7,0.07070707,-31.477413
8,0.08080808,-31.59867
9,0.09090909,-31.725204
10,0.1010101,-31.872639
11,0.11111111,-32.024696
12,0.121212125,-32.18897
13,0.13131313,-32.35752
14,0.14141414,-32.537
15,0.15151516,-32.732807
16,0.16161616,-32.93102
17,0.17171717,-33.14034
18,0.18181819,-33.35584
19,0.1919192,-33.5738
20,0.2020202,-33.799545
21,0.21212122,-34.02096
22,0.22222222,-34.2556
23,0.23232323,-34.493073
24,0.24242425,-34.734287
25,0.25252524,-34.978226
26,0.26262626,-35.22456
27,0.27272728,-35.475567
28,0.28282827,-35.73452
29,0.2929293,-35.990788
30,0.3030303,-36.24937
31,0.3131313,-36.520786
32,0.32323232,-36.790054
33,0.33333334,-37.06128
34,0.34343433,-37.33429
35,0.35353535,-37.61249
36,0.36363637,-37.89846
37,0.37373737,-38.184628
38,0.3838384,-38.478348
39,0.3939394,-38.77469
40,0.4040404,-39.07268
41,0.41414142,-39.373096
42,0.42424244,-39.676163
43,0.43434343,-39.986576
44,0.44444445,-40.29823
45,0.45454547,-40.609608
46,0.46464646,-40.92749
47,0.47474748,-41.251125
48,0.4848485,-41.57739
49,0.4949495,-41.906414
50,0.5050505,-42.237892
51,0.5151515,-42.572994
52,0.5252525,-42.909565
53,0.53535354,-43.243423
54,0.54545456,-43.584217
55,0.5555556,-43.93516
56,0.56565654,-44.286953
57,0.57575756,-44.646217
58,0.5858586,-45.0021
59,0.5959596,-45.360703
60,0.6060606,-45.720276
61,0.61616164,-46.08592
62,0.6262626,-46.458702
63,0.6363636,-46.83552
64,0.64646465,-47.215942
65,0.65656567,-47.598553
66,0.6666667,-47.985962
67,0.6767677,-48.379364
68,0.68686867,-48.773743
69,0.6969697,-49.1739
70,0.7070707,-49.575714
71,0.7171717,-49.98233
72,0.72727275,-50.393158
73,0.7373737,-50.800995
74,0.74747473,-51.218914
75,0.75757575,-51.64301
76,0.7676768,-52.067287
77,0.7777778,-52.49814
78,0.7878788,-52.93736
79,0.7979798,-53.38287
80,0.8080808,-53.828003
81,0.8181818,-54.276302
82,0.82828283,-54.724106
83,0.83838385,-55.180607
84,0.8484849,-55.642258
85,0.85858583,-56.104305
86,0.86868685,-56.573982
87,0.8787879,-57.0471
88,0.8888889,-57.524246
89,0.8989899,-58.002388
90,0.90909094,-58.484276
91,0.9191919,-58.974117
92,0.9292929,-59.46507
93,0.93939394,-59.963745
94,0.94949496,-60.466766
95,0.959596,-60.97168
96,0.969697,-61.481155
97,0.97979796,-62.002224
98,0.989899,-62.525745
99,1.0,-63.0517
