index,timestep,sample
0,0.0,45.300987
1,0.01010101,45.68993
2,0.02020202,46.064796
3,0.030303031,46.42386
4,0.04040404,46.767868
5,0.05050505,47.09197
6,0.060606062,47.390804
7,0.07070707,47.668762
8,0.08080808,47.9524
9,0.09090909,48.239254
10,0.1010101,48.51621
11,0.11111111,48.805206
12,0.121212125,49.09139
13,0.13131313,49.378735
14,0.14141414,49.66577
15,0.15151516,49.94822
16,0.16161616,50.247
17,0.17171717,50.545067
18,0.18181819,50.85614
19,0.1919192,51.168503
20,0.2020202,51.484383
21,0.21212122,51.800125
22,0.22222222,52.118896
23,0.23232323,52.441185
24,0.24242425,52.76257
25,0.25252524,53.096565
26,0.26262626,53.437874
27,0.27272728,53.777466
28,0.28282827,54.128876
29,0.2929293,54.48543
30,0.3030303,54.84569
31,0.3131313,55.217457
32,0.32323232,55.58078
33,0.33333334,55.95126
34,0.34343433,56.33052
35,0.35353535,56.715496
36,0.36363637,57.110424
37,0.37373737,57.506535
38,0.3838384,57.907566
39,0.3939394,58.305264
40,0.4040404,58.719276
41,0.41414142,59.135468
42,0.42424244,59.558784
43,0.43434343,59.99354
44,0.44444445,60.429707
45,0.45454547,60.87202
46,0.46464646,61.316257
47,0.47474748,61.766403
48,0.4848485,62.226986
49,0.4949495,62.693268
50,0.5050505,63.164055
51,0.5151515,63.64256
52,0.5252525,64.12634
53,0.53535354,64.61527
54,0.54545456,65.11233
55,0.5555556,65.61358
56,0.56565654,66.11801
57,0.57575756,66.63167
58,0.5858586,67.15094
59,0.5959596,67.67404
60,0.6060606,68.20016
61,0.61616164,68.73309
62,0.6262626,69.271706
63,0.6363636,69.81878
64,0.64646465,70.369865
65,0.65656567,70.92031
66,0.6666667,71.48187
67,0.6767677,72.05095
68,0.68686867,72.621315
69,0.6969697,73.20141
70,0.7070707,73.788185
71,0.7171717,74.38201
72,0.72727275,74.99087
73,0.7373737,75.59932
74,0.74747473,76.21166
75,0.75757575,76.83534
76,0.7676768,77.4626
77,0.7777778,78.099625
78,0.7878788,78.744705
79,0.7979798,79.39213
80,0.8080808,80.0436
81,0.8181818,80.70528
82,0.82828283,81.37293
83,0.83838385,82.040085
84,0.8484849,82.71588
85,0.85858583,83.399055
86,0.86868685,84.09346
87,0.8787879,84.792656
88,0.8888889,85.49771
89,0.8989899,86.21359
90,0.90909094,86.9386
91,0.9191919,87.66769
92,0.9292929,88.39467
93,0.93939394,89.13021
94,0.94949496,89.87642
95,0.959596,90.62863
96,0.969697,91.380226
97,0.97979796,92.14679
98,0.989899,92.92255
99,1.0,93.69648
