index,timestep,sample
0,0.0,-2.3687735
1,0.01010101,-2.7843335
2,0.02020202,-3.273544
3,0.030303031,-3.6569982
4,0.04040404,-3.956102
5,0.05050505,-4.16509
6,0.060606062,-4.2790728
7,0.07070707,-4.346145
8,0.08080808,-4.3512783
9,0.09090909,-4.3332644
10,0.1010101,-4.2909875
11,0.11111111,-4.219479
12,0.121212125,-4.1477504
13,0.13131313,-4.0610013
14,0.14141414,-3.9705114
15,0.15151516,-3.8820865
16,0.16161616,-3.7859445
17,0.17171717,-3.6938958
18,0.18181819,-3.5977352
19,0.1919192,-3.5064971
20,0.2020202,-3.4151974
21,0.21212122,-3.320875
22,0.22222222,-3.2312992
23,0.23232323,-3.145851
24,0.24242425,-3.0626101
25,0.25252524,-2.9814527
26,0.26262626,-2.9039001
27,0.27272728,-2.829985
28,0.28282827,-2.7628763
29,0.2929293,-2.695885
30,0.3030303,-2.632824
31,0.3131313,-2.5748043
32,0.32323232,-2.5128043
33,0.33333334,-2.448537
34,0.34343433,-2.3915534
35,0.35353535,-2.3367033
36,0.36363637,-2.283373
37,0.37373737,-2.2328103
38,0.3838384,-2.1834989
39,0.3939394,-2.1317077
40,0.4040404,-2.0841079
41,0.41414142,-2.0382671
42,0.42424244,-1.9947019
43,0.43434343,-1.9557225
44,0.44444445,-1.917054
45,0.45454547,-1.8835635
46,0.46464646,-1.8560983
47,0.47474748,-1.8219774
48,0.4848485,-1.7875042
49,0.4949495,-1.7605025
50,0.5050505,-1.7286644
51,0.5151515,-1.6988915
52,0.5252525,-1.67298
53,0.53535354,-1.6448945
54,0.54545456,-1.6187705
55,0.5555556,-1.5944942
56,0.56565654,-1.5716773
57,0.57575756,-1.550266
58,0.5858586,-1.5294871
59,0.5959596,-1.5095457
60,0.6060606,-1.4883631
61,0.61616164,-1.4670942
62,0.6262626,-1.4459221
63,0.6363636,-1.4272296
64,0.64646465,-1.4061704
65,0.65656567,-1.3870479
66,0.6666667,-1.3718939
67,0.6767677,-1.3551314
68,0.68686867,-1.3386108
69,0.6969697,-1.3241081
70,0.7070707,-1.3083932
71,0.7171717,-1.2958716
72,0.72727275,-1.2804401
73,0.7373737,-1.2671906
74,0.74747473,-1.2549773
75,0.75757575,-1.2404557
76,0.7676768,-1.2285743
77,0.7777778,-1.2201967
78,0.7878788,-1.2143652
79,0.7979798,-1.202976
80,0.8080808,-1.1909343
81,0.8181818,-1.1832732
82,0.82828283,-1.1762064
83,0.83838385,-1.1700543
84,0.8484849,-1.1665415
85,0.85858583,-1.1609716
86,0.86868685,-1.15372
87,0.8787879,-1.1464798
88,0.8888889,-1.1428775
89,0.8989899,-1.1360632
90,0.90909094,-1.1310687
91,0.9191919,-1.128483
92,0.9292929,-1.1221063
93,0.93939394,-1.1181958
94,0.94949496,-1.1123642
95,0.959596,-1.106314
96,0.969697,-1.100435
97,0.97979796,-1.0930071
98,0.989899,-1.087957
99,1.0,-1.0829355
