index,timestep,sample
0,0.0,47.16766
1,0.01010101,47.695442
2,0.02020202,48.211853
3,0.030303031,48.708435
4,0.04040404,49.192585
5,0.05050505,49.653187
6,0.060606062,50.083447
7,0.07070707,50.484795
8,0.08080808,50.882034
9,0.09090909,51.28084
10,0.1010101,51.66256
11,0.11111111,52.054287
12,0.121212125,52.438225
13,0.13131313,52.822124
14,0.14141414,53.200527
15,0.15151516,53.57009
16,0.16161616,53.955284
17,0.17171717,54.336086
18,0.18181819,54.728237
19,0.1919192,55.119972
20,0.2020202,55.513508
21,0.21212122,55.904716
22,0.22222222,56.298515
23,0.23232323,56.69423
24,0.24242425,57.086494
25,0.25252524,57.490803
26,0.26262626,57.901337
27,0.27272728,58.307774
28,0.28282827,58.72283
29,0.2929293,59.141663
30,0.3030303,59.564087
31,0.3131313,59.99882
32,0.32323232,60.42327
33,0.33333334,60.8528
34,0.34343433,61.291718
35,0.35353535,61.73502
36,0.36363637,62.18855
37,0.37373737,62.640278
38,0.3838384,63.097996
39,0.3939394,63.55312
40,0.4040404,64.02183
41,0.41414142,64.49404
42,0.42424244,64.97413
43,0.43434343,65.46481
44,0.44444445,65.95687
45,0.45454547,66.455124
46,0.46464646,66.95449
47,0.47474748,67.45865
48,0.4848485,67.97532
49,0.4949495,68.49755
50,0.5050505,69.0243
51,0.5151515,69.559685
52,0.5252525,70.09931
53,0.53535354,70.644356
54,0.54545456,71.19755
55,0.5555556,71.752975
56,0.56565654,72.31301
57,0.57575756,72.88257
58,0.5858586,73.457565
59,0.5959596,74.035835
60,0.6060606,74.618706
61,0.61616164,75.209
62,0.6262626,75.80377
63,0.6363636,76.4063
64,0.64646465,77.01548
65,0.65656567,77.623146
66,0.6666667,78.24325
67,0.6767677,78.869675
68,0.68686867,79.499115
69,0.6969697,80.138626
70,0.7070707,80.784904
71,0.7171717,81.438835
72,0.72727275,82.1092
73,0.7373737,82.77756
74,0.74747473,83.45099
75,0.75757575,84.13729
76,0.7676768,84.82717
77,0.7777778,85.526535
78,0.7878788,86.23434
79,0.7979798,86.94531
80,0.8080808,87.661804
81,0.8181818,88.38891
82,0.82828283,89.12213
83,0.83838385,89.85536
84,0.8484849,90.59731
85,0.85858583,91.34678
86,0.86868685,92.108536
87,0.8787879,92.87709
88,0.8888889,93.650154
89,0.8989899,94.43396
90,0.90909094,95.22832
91,0.9191919,96.02719
92,0.9292929,96.82417
93,0.93939394,97.6312
94,0.94949496,98.44865
95,0.959596,99.27308
96,0.969697,100.096306
97,0.97979796,100.936264
98,0.989899,101.78704
99,1.0,102.636215
