index,timestep,sample
0,0.0,-32.72352
1,0.01010101,-33.031235
2,0.02020202,-33.3307
3,0.030303031,-33.595497
4,0.04040404,-33.832466
5,0.05050505,-34.064262
6,0.060606062,-34.28604
7,0.07070707,-34.534515
8,0.08080808,-34.773
9,0.09090909,-35.013855
10,0.1010101,-35.26215
11,0.11111111,-35.51086
12,0.121212125,-35.76706
13,0.13131313,-36.022415
14,0.14141414,-36.285088
15,0.15151516,-36.561478
16,0.16161616,-36.837795
17,0.17171717,-37.123432
18,0.18181819,-37.415504
19,0.1919192,-37.70608
20,0.2020202,-38.005177
21,0.21212122,-38.297386
22,0.22222222,-38.60136
23,0.23232323,-38.907887
24,0.24242425,-39.21665
25,0.25252524,-39.52745
26,0.26262626,-39.84132
27,0.27272728,-40.158318
28,0.28282827,-40.482895
29,0.2929293,-40.80529
30,0.3030303,-41.127735
31,0.3131313,-41.463863
32,0.32323232,-41.797604
33,0.33333334,-42.133636
34,0.34343433,-42.4701
35,0.35353535,-42.81322
36,0.36363637,-43.165073
37,0.37373737,-43.51708
38,0.3838384,-43.87552
39,0.3939394,-44.236717
40,0.4040404,-44.601814
41,0.41414142,-44.968044
42,0.42424244,-45.337456
43,0.43434343,-45.71257
44,0.44444445,-46.091236
45,0.45454547,-46.469116
46,0.46464646,-46.85384
47,0.47474748,-47.244675
48,0.4848485,-47.638824
49,0.4949495,-48.035393
50,0.5050505,-48.43482
51,0.5151515,-48.837986
52,0.5252525,-49.242317
53,0.53535354,-49.643345
54,0.54545456,-50.05222
55,0.5555556,-50.470707
56,0.56565654,-50.892143
57,0.57575756,-51.32107
58,0.5858586,-51.74709
59,0.5959596,-52.17509
60,0.6060606,-52.603806
61,0.61616164,-53.03918
62,0.6262626,-53.480907
63,0.6363636,-53.925407
64,0.64646465,-54.37383
65,0.65656567,-54.825386
66,0.6666667,-55.281578
67,0.6767677,-55.74443
68,0.68686867,-56.210365
69,0.6969697,-56.680565
70,0.7070707,-57.154423
71,0.7171717,-57.634373
72,0.72727275,-58.118046
73,0.7373737,-58.598866
74,0.74747473,-59.090683
75,0.75757575,-59.5895
76,0.7676768,-60.088825
77,0.7777778,-60.59446
78,0.7878788,-61.108585
79,0.7979798,-61.629906
80,0.8080808,-62.15271
81,0.8181818,-62.68015
82,0.82828283,-63.205555
83,0.83838385,-63.73895
84,0.8484849,-64.27856
85,0.85858583,-64.81781
86,0.86868685,-65.36622
87,0.8787879,-65.92135
88,0.8888889,-66.48107
89,0.8989899,-67.04277
90,0.90909094,-67.60877
91,0.9191919,-68.18196
92,0.9292929,-68.75649
93,0.93939394,-69.340034
94,0.94949496,-69.927414
95,0.959596,-70.5171
96,0.969697,-71.11271
97,0.97979796,-71.71986
98,0.989899,-72.32902
99,1.0,-72.94223
