index,timestep,sample
0,0.0,65.31424
1,0.01010101,66.88754
2,0.02020202,68.4395
3,0.030303031,69.9375
4,0.04040404,71.41666
5,0.05050505,72.87092
6,0.060606062,74.28924
7,0.07070707,75.66444
8,0.08080808,77.007774
9,0.09090909,78.35772
10,0.1010101,79.68884
11,0.11111111,81.01244
12,0.121212125,82.33226
13,0.13131313,83.65696
14,0.14141414,84.957115
15,0.15151516,86.22313
16,0.16161616,87.46848
17,0.17171717,88.69765
18,0.18181819,89.92818
19,0.1919192,91.1481
20,0.2020202,92.36422
21,0.21212122,93.55526
22,0.22222222,94.74936
23,0.23232323,95.955124
24,0.24242425,97.152565
25,0.25252524,98.34352
26,0.26262626,99.540924
27,0.27272728,100.72581
28,0.28282827,101.90564
29,0.2929293,103.09339
30,0.3030303,104.269066
31,0.3131313,105.45315
32,0.32323232,106.624985
33,0.33333334,107.80739
34,0.34343433,108.99015
35,0.35353535,110.17339
36,0.36363637,111.35267
37,0.37373737,112.51398
38,0.3838384,113.69886
39,0.3939394,114.88449
40,0.4040404,116.033615
41,0.41414142,117.19753
42,0.42424244,118.373314
43,0.43434343,119.55414
44,0.44444445,120.74746
45,0.45454547,121.93796
46,0.46464646,123.12697
47,0.47474748,124.30832
48,0.4848485,125.50553
49,0.4949495,126.70794
50,0.5050505,127.91372
51,0.5151515,129.13255
52,0.5252525,130.35184
53,0.53535354,131.58852
54,0.54545456,132.83528
55,0.5555556,134.05573
56,0.56565654,135.29951
57,0.57575756,136.54567
58,0.5858586,137.79776
59,0.5959596,139.05109
60,0.6060606,140.32677
61,0.61616164,141.62169
62,0.6262626,142.90056
63,0.6363636,144.17622
64,0.64646465,145.4907
65,0.65656567,146.79195
66,0.6666667,148.11522
67,0.6767677,149.43166
68,0.68686867,150.7648
69,0.6969697,152.09781
70,0.7070707,153.44704
71,0.7171717,154.80975
72,0.72727275,156.19377
73,0.7373737,157.57042
74,0.74747473,158.95616
75,0.75757575,160.36053
76,0.7676768,161.77159
77,0.7777778,163.18336
78,0.7878788,164.61082
79,0.7979798,166.05098
80,0.8080808,167.506
81,0.8181818,168.98235
82,0.82828283,170.45752
83,0.83838385,171.92764
84,0.8484849,173.41313
85,0.85858583,174.90506
86,0.86868685,176.42606
87,0.8787879,177.98071
88,0.8888889,179.52863
89,0.8989899,181.08577
90,0.90909094,182.66615
91,0.9191919,184.25108
92,0.9292929,185.83397
93,0.93939394,187.4472
94,0.94949496,189.08244
95,0.959596,190.7193
96,0.969697,192.36194
97,0.97979796,194.02858
98,0.989899,195.71574
99,1.0,197.41873
