index,timestep,sample
0,0.0,32.73535
1,0.01010101,32.137856
2,0.02020202,31.526423
3,0.030303031,30.96535
4,0.04040404,30.43393
5,0.05050505,29.96798
6,0.060606062,29.563824
7,0.07070707,29.22451
8,0.08080808,28.991753
9,0.09090909,28.794195
10,0.1010101,28.649496
11,0.11111111,28.53465
12,0.121212125,28.465504
13,0.13131313,28.422985
14,0.14141414,28.411095
15,0.15151516,28.423046
16,0.16161616,28.452677
17,0.17171717,28.503765
18,0.18181819,28.57168
19,0.1919192,28.650282
20,0.2020202,28.73616
21,0.21212122,28.83129
22,0.22222222,28.934727
23,0.23232323,29.047323
24,0.24242425,29.167942
25,0.25252524,29.296661
26,0.26262626,29.435318
27,0.27272728,29.579819
28,0.28282827,29.743801
29,0.2929293,29.91425
30,0.3030303,30.088873
31,0.3131313,30.25982
32,0.32323232,30.435053
33,0.33333334,30.621624
34,0.34343433,30.811352
35,0.35353535,31.007248
36,0.36363637,31.207045
37,0.37373737,31.414316
38,0.3838384,31.627018
39,0.3939394,31.83503
40,0.4040404,32.05532
41,0.41414142,32.275444
42,0.42424244,32.49878
43,0.43434343,32.73086
44,0.44444445,32.96523
45,0.45454547,33.20292
46,0.46464646,33.44432
47,0.47474748,33.69149
48,0.4848485,33.940742
49,0.4949495,34.192543
50,0.5050505,34.448067
51,0.5151515,34.70638
52,0.5252525,34.971046
53,0.53535354,35.240105
54,0.54545456,35.51359
55,0.5555556,35.794678
56,0.56565654,36.074375
57,0.57575756,36.35764
58,0.5858586,36.642868
59,0.5959596,36.933693
60,0.6060606,37.222954
61,0.61616164,37.51915
62,0.6262626,37.82123
63,0.6363636,38.129063
64,0.64646465,38.437447
65,0.65656567,38.7455
66,0.6666667,39.05816
67,0.6767677,39.376503
68,0.68686867,39.690983
69,0.6969697,40.01385
70,0.7070707,40.33854
71,0.7171717,40.665848
72,0.72727275,41.005764
73,0.7373737,41.34739
74,0.74747473,41.690372
75,0.75757575,42.041748
76,0.7676768,42.39341
77,0.7777778,42.752705
78,0.7878788,43.112408
79,0.7979798,43.475433
80,0.8080808,43.836227
81,0.8181818,44.202507
82,0.82828283,44.57071
83,0.83838385,44.94282
84,0.8484849,45.321754
85,0.85858583,45.70246
86,0.86868685,46.09029
87,0.8787879,46.477715
88,0.8888889,46.871815
89,0.8989899,47.273968
90,0.90909094,47.677395
91,0.9191919,48.08497
92,0.9292929,48.48978
93,0.93939394,48.901337
94,0.94949496,49.325523
95,0.959596,49.74178
96,0.969697,50.160522
97,0.97979796,50.587402
98,0.989899,51.016075
99,1.0,51.444477
