index,timestep,sample
0,0.0,47.261436
1,0.01010101,47.796074
2,0.02020202,48.319447
3,0.030303031,48.82279
4,0.04040404,49.313835
5,0.05050505,49.781204
6,0.060606062,50.21804
7,0.07070707,50.625626
8,0.08080808,51.028652
9,0.09090909,51.43318
10,0.1010101,51.8203
11,0.11111111,52.217323
12,0.121212125,52.606327
13,0.13131313,52.995247
14,0.14141414,53.378414
15,0.15151516,53.75253
16,0.16161616,54.14223
17,0.17171717,54.52737
18,0.18181819,54.923798
19,0.1919192,55.319702
20,0.2020202,55.717316
21,0.21212122,56.112488
22,0.22222222,56.51023
23,0.23232323,56.909824
24,0.24242425,57.30585
25,0.25252524,57.713886
26,0.26262626,58.1281
27,0.27272728,58.538105
28,0.28282827,58.95658
29,0.2929293,59.37877
30,0.3030303,59.80453
31,0.3131313,60.24261
32,0.32323232,60.670345
33,0.33333334,61.10307
34,0.34343433,61.5452
35,0.35353535,61.991646
36,0.36363637,62.44832
37,0.37373737,62.90305
38,0.3838384,63.363834
39,0.3939394,63.822056
40,0.4040404,64.293686
41,0.41414142,64.768906
42,0.42424244,65.25203
43,0.43434343,65.7457
44,0.44444445,66.24074
45,0.45454547,66.741974
46,0.46464646,67.2443
47,0.47474748,67.75136
48,0.4848485,68.27103
49,0.4949495,68.79625
50,0.5050505,69.32599
51,0.5151515,69.86441
52,0.5252525,70.40703
53,0.53535354,70.95508
54,0.54545456,71.51128
55,0.5555556,72.06958
56,0.56565654,72.632576
57,0.57575756,73.2051
58,0.5858586,73.78304
59,0.5959596,74.364235
60,0.6060606,74.95012
61,0.61616164,75.54346
62,0.6262626,76.1412
63,0.6363636,76.74665
64,0.64646465,77.3589
65,0.65656567,77.96958
66,0.6666667,78.592766
67,0.6767677,79.2222
68,0.68686867,79.854744
69,0.6969697,80.497375
70,0.7070707,81.146774
71,0.7171717,81.803856
72,0.72727275,82.47745
73,0.7373737,83.14893
74,0.74747473,83.82556
75,0.75757575,84.51514
76,0.7676768,85.20829
77,0.7777778,85.91091
78,0.7878788,86.62199
79,0.7979798,87.33628
80,0.8080808,88.05616
81,0.8181818,88.786674
82,0.82828283,89.523315
83,0.83838385,90.26
84,0.8484849,91.00541
85,0.85858583,91.75834
86,0.86868685,92.52363
87,0.8787879,93.29582
88,0.8888889,94.07245
89,0.8989899,94.85981
90,0.90909094,95.65778
91,0.9191919,96.460304
92,0.9292929,97.26093
93,0.93939394,98.0717
94,0.94949496,98.89289
95,0.959596,99.721085
96,0.969697,100.548065
97,0.97979796,101.391846
98,0.989899,102.24652
99,1.0,103.09963
