index,timestep,sample
0,0.0,-21.456957
1,0.01010101,-20.594107
2,0.02020202,-19.806541
3,0.030303031,-19.239758
4,0.04040404,-18.831854
5,0.05050505,-18.551336
6,0.060606062,-18.376688
7,0.07070707,-18.253183
8,0.08080808,-18.174511
9,0.09090909,-18.105022
10,0.1010101,-18.060175
11,0.11111111,-18.023563
12,0.121212125,-17.997278
13,0.13131313,-17.979437
14,0.14141414,-17.968523
15,0.15151516,-17.96666
16,0.16161616,-17.966902
17,0.17171717,-17.97482
18,0.18181819,-17.982203
19,0.1919192,-18.00021
20,0.2020202,-18.02072
21,0.21212122,-18.041552
22,0.22222222,-18.073948
23,0.23232323,-18.107666
24,0.24242425,-18.149532
25,0.25252524,-18.195337
26,0.26262626,-18.241789
27,0.27272728,-18.294857
28,0.28282827,-18.355652
29,0.2929293,-18.413403
30,0.3030303,-18.47855
31,0.3131313,-18.549238
32,0.32323232,-18.618853
33,0.33333334,-18.688593
34,0.34343433,-18.762978
35,0.35353535,-18.838026
36,0.36363637,-18.914328
37,0.37373737,-18.993645
38,0.3838384,-19.083836
39,0.3939394,-19.176748
40,0.4040404,-19.265244
41,0.41414142,-19.358812
42,0.42424244,-19.457483
43,0.43434343,-19.565619
44,0.44444445,-19.668339
45,0.45454547,-19.773685
46,0.46464646,-19.888783
47,0.47474748,-20.002075
48,0.4848485,-20.113646
49,0.4949495,-20.234102
50,0.5050505,-20.353905
51,0.5151515,-20.477993
52,0.5252525,-20.603502
53,0.53535354,-20.727139
54,0.54545456,-20.854462
55,0.5555556,-20.990671
56,0.56565654,-21.124786
57,0.57575756,-21.264784
58,0.5858586,-21.40477
59,0.5959596,-21.54811
60,0.6060606,-21.69318
61,0.61616164,-21.840004
62,0.6262626,-21.991646
63,0.6363636,-22.14711
64,0.64646465,-22.302973
65,0.65656567,-22.45881
66,0.6666667,-22.619473
67,0.6767677,-22.783161
68,0.68686867,-22.945599
69,0.6969697,-23.116419
70,0.7070707,-23.286009
71,0.7171717,-23.456203
72,0.72727275,-23.631254
73,0.7373737,-23.806324
74,0.74747473,-23.986513
75,0.75757575,-24.166094
76,0.7676768,-24.346815
77,0.7777778,-24.531822
78,0.7878788,-24.725168
79,0.7979798,-24.917738
80,0.8080808,-25.106632
81,0.8181818,-25.298773
82,0.82828283,-25.501575
83,0.83838385,-25.70373
84,0.8484849,-25.9045
85,0.85858583,-26.110165
86,0.86868685,-26.32173
87,0.8787879,-26.52999
88,0.8888889,-26.740383
89,0.8989899,-26.94952
90,0.90909094,-27.160772
91,0.9191919,-27.375322
92,0.9292929,-27.591476
93,0.93939394,-27.811436
94,0.94949496,-28.032501
95,0.959596,-28.255342
96,0.969697,-28.474121
97,0.97979796,-28.70238
98,0.989899,-28.934252
99,1.0,-29.162426
