index,timestep,sample
0,0.0,38.003674
1,0.01010101,37.819275
2,0.02020202,37.612953
3,0.030303031,37.421307
4,0.04040404,37.22718
5,0.05050505,37.05566
6,0.060606062,36.90272
7,0.07070707,36.771503
8,0.08080808,36.684933
9,0.09090909,36.610783
10,0.1010101,36.55777
11,0.11111111,36.52239
12,0.121212125,36.508694
13,0.13131313,36.508644
14,0.14141414,36.530758
15,0.15151516,36.56765
16,0.16161616,36.6225
17,0.17171717,36.695454
18,0.18181819,36.78933
19,0.1919192,36.892296
20,0.2020202,37.00454
21,0.21212122,37.1251
22,0.22222222,37.255947
23,0.23232323,37.396797
24,0.24242425,37.547585
25,0.25252524,37.711494
26,0.26262626,37.886543
27,0.27272728,38.067646
28,0.28282827,38.270744
29,0.2929293,38.481182
30,0.3030303,38.696236
31,0.3131313,38.90969
32,0.32323232,39.127472
33,0.33333334,39.35771
34,0.34343433,39.59292
35,0.35353535,39.835335
36,0.36363637,40.083344
37,0.37373737,40.339993
38,0.3838384,40.60206
39,0.3939394,40.858917
40,0.4040404,41.132267
41,0.41414142,41.406185
42,0.42424244,41.684925
43,0.43434343,41.97371
44,0.44444445,42.263824
45,0.45454547,42.559383
46,0.46464646,42.859257
47,0.47474748,43.165817
48,0.4848485,43.47653
49,0.4949495,43.791824
50,0.5050505,44.111023
51,0.5151515,44.43479
52,0.5252525,44.765293
53,0.53535354,45.10019
54,0.54545456,45.441395
55,0.5555556,45.78968
56,0.56565654,46.137684
57,0.57575756,46.49172
58,0.5858586,46.849472
59,0.5959596,47.212776
60,0.6060606,47.575607
61,0.61616164,47.94472
62,0.6262626,48.320797
63,0.6363636,48.704742
64,0.64646465,49.088158
65,0.65656567,49.47162
66,0.6666667,49.86202
67,0.6767677,50.259705
68,0.68686867,50.654583
69,0.6969697,51.05885
70,0.7070707,51.467438
71,0.7171717,51.879898
72,0.72727275,52.305458
73,0.7373737,52.73258
74,0.74747473,53.16277
75,0.75757575,53.601017
76,0.7676768,54.04092
77,0.7777778,54.490803
78,0.7878788,54.943867
79,0.7979798,55.39925
80,0.8080808,55.85356
81,0.8181818,56.31536
82,0.82828283,56.78107
83,0.83838385,57.24834
84,0.8484849,57.72278
85,0.85858583,58.20408
86,0.86868685,58.694084
87,0.8787879,59.183395
88,0.8888889,59.681286
89,0.8989899,60.188408
90,0.90909094,60.698364
91,0.9191919,61.212402
92,0.9292929,61.723095
93,0.93939394,62.240765
94,0.94949496,62.771393
95,0.959596,63.298523
96,0.969697,63.828197
97,0.97979796,64.36764
98,0.989899,64.91074
99,1.0,65.45357
