index,timestep,sample
0,0.0,3.4824805
1,0.01010101,4.3900046
2,0.02020202,5.2550864
3,0.030303031,5.9839487
4,0.04040404,6.658816
5,0.05050505,7.223181
6,0.060606062,7.6956654
7,0.07070707,8.100534
8,0.08080808,8.434985
9,0.09090909,8.751685
10,0.1010101,9.034257
11,0.11111111,9.290269
12,0.121212125,9.520248
13,0.13131313,9.719413
14,0.14141414,9.9014015
15,0.15151516,10.071417
16,0.16161616,10.234226
17,0.17171717,10.390395
18,0.18181819,10.527794
19,0.1919192,10.672498
20,0.2020202,10.823771
21,0.21212122,10.971454
22,0.22222222,11.113557
23,0.23232323,11.246108
24,0.24242425,11.374156
25,0.25252524,11.505815
26,0.26262626,11.63239
27,0.27272728,11.75685
28,0.28282827,11.877849
29,0.2929293,12.000502
30,0.3030303,12.121186
31,0.3131313,12.241584
32,0.32323232,12.365202
33,0.33333334,12.491222
34,0.34343433,12.6122055
35,0.35353535,12.7330065
36,0.36363637,12.85288
37,0.37373737,12.9737
38,0.3838384,13.099965
39,0.3939394,13.227649
40,0.4040404,13.354583
41,0.41414142,13.480297
42,0.42424244,13.607179
43,0.43434343,13.734755
44,0.44444445,13.866363
45,0.45454547,13.996215
46,0.46464646,14.126225
47,0.47474748,14.260266
48,0.4848485,14.394668
49,0.4949495,14.526701
50,0.5050505,14.66435
51,0.5151515,14.800722
52,0.5252525,14.939182
53,0.53535354,15.080966
54,0.54545456,15.22154
55,0.5555556,15.363366
56,0.56565654,15.506194
57,0.57575756,15.649281
58,0.5858586,15.795407
59,0.5959596,15.941971
60,0.6060606,16.088453
61,0.61616164,16.237625
62,0.6262626,16.387156
63,0.6363636,16.53625
64,0.64646465,16.691069
65,0.65656567,16.84083
66,0.6666667,16.990376
67,0.6767677,17.142908
68,0.68686867,17.294155
69,0.6969697,17.448683
70,0.7070707,17.603973
71,0.7171717,17.758898
72,0.72727275,17.922567
73,0.7373737,18.087069
74,0.74747473,18.24593
75,0.75757575,18.412262
76,0.7676768,18.579962
77,0.7777778,18.750244
78,0.7878788,18.917048
79,0.7979798,19.08751
80,0.8080808,19.260218
81,0.8181818,19.43393
82,0.82828283,19.60346
83,0.83838385,19.7746
84,0.8484849,19.949125
85,0.85858583,20.122963
86,0.86868685,20.30197
87,0.8787879,20.47755
88,0.8888889,20.656002
89,0.8989899,20.842226
90,0.90909094,21.02626
91,0.9191919,21.212826
92,0.9292929,21.400318
93,0.93939394,21.591728
94,0.94949496,21.790455
95,0.959596,21.98448
96,0.969697,22.174988
97,0.97979796,22.369192
98,0.989899,22.567791
99,1.0,22.767555
