index,timestep,sample
0,0.0,5.2114916
1,0.01010101,6.4711924
2,0.02020202,7.673959
3,0.030303031,8.677023
4,0.04040404,9.575203
5,0.05050505,10.28828
6,0.060606062,10.857055
7,0.07070707,11.343578
8,0.08080808,11.723805
9,0.09090909,12.066676
10,0.1010101,12.3611555
11,0.11111111,12.619839
12,0.121212125,12.852915
13,0.13131313,13.049237
14,0.14141414,13.226231
15,0.15151516,13.391494
16,0.16161616,13.548267
17,0.17171717,13.699365
18,0.18181819,13.82954
19,0.1919192,13.969005
20,0.2020202,14.116431
21,0.21212122,14.259387
22,0.22222222,14.39785
23,0.23232323,14.528861
24,0.24242425,14.656048
25,0.25252524,14.787005
26,0.26262626,14.91543
27,0.27272728,15.043264
28,0.28282827,15.17125
29,0.2929293,15.301851
30,0.3030303,15.430777
31,0.3131313,15.560988
32,0.32323232,15.692875
33,0.33333334,15.828243
34,0.34343433,15.960392
35,0.35353535,16.093805
36,0.36363637,16.227465
37,0.37373737,16.36378
38,0.3838384,16.505566
39,0.3939394,16.646912
40,0.4040404,16.79059
41,0.41414142,16.93288
42,0.42424244,17.076105
43,0.43434343,17.222736
44,0.44444445,17.373968
45,0.45454547,17.523996
46,0.46464646,17.675432
47,0.47474748,17.83109
48,0.4848485,17.98716
49,0.4949495,18.142496
50,0.5050505,18.302757
51,0.5151515,18.462545
52,0.5252525,18.625956
53,0.53535354,18.792654
54,0.54545456,18.95908
55,0.5555556,19.127964
56,0.56565654,19.297747
57,0.57575756,19.46833
58,0.5858586,19.641361
59,0.5959596,19.815624
60,0.6060606,19.989933
61,0.61616164,20.167658
62,0.6262626,20.346481
63,0.6363636,20.525576
64,0.64646465,20.71035
65,0.65656567,20.890518
66,0.6666667,21.071266
67,0.6767677,21.255394
68,0.68686867,21.43768
69,0.6969697,21.623838
70,0.7070707,21.810383
71,0.7171717,21.997816
72,0.72727275,22.194824
73,0.7373737,22.392838
74,0.74747473,22.585398
75,0.75757575,22.786154
76,0.7676768,22.988077
77,0.7777778,23.193079
78,0.7878788,23.395563
79,0.7979798,23.601402
80,0.8080808,23.808617
81,0.8181818,24.018162
82,0.82828283,24.223902
83,0.83838385,24.432026
84,0.8484849,24.645386
85,0.85858583,24.856384
86,0.86868685,25.072477
87,0.8787879,25.286606
88,0.8888889,25.503946
89,0.8989899,25.72924
90,0.90909094,25.95299
91,0.9191919,26.180082
92,0.9292929,26.407465
93,0.93939394,26.639393
94,0.94949496,26.880028
95,0.959596,27.114796
96,0.969697,27.346857
97,0.97979796,27.582909
98,0.989899,27.822968
99,1.0,28.064356
