index,timestep,sample
0,0.0,-1.8577482
1,0.01010101,-2.1518397
2,0.02020202,-2.524344
3,0.030303031,-2.828374
4,0.04040404,-3.0641778
5,0.05050505,-3.2239008
6,0.060606062,-3.2987962
7,0.07070707,-3.3384273
8,0.08080808,-3.3202782
9,0.09090909,-3.2806327
10,0.1010101,-3.2227788
11,0.11111111,-3.1370654
12,0.121212125,-3.054061
13,0.13131313,-2.9578917
14,0.14141414,-2.8590462
15,0.15151516,-2.7627606
16,0.16161616,-2.658701
17,0.17171717,-2.5591605
18,0.18181819,-2.456405
19,0.1919192,-2.3578465
20,0.2020202,-2.258929
21,0.21212122,-2.157033
22,0.22222222,-2.06005
23,0.23232323,-1.9679447
24,0.24242425,-1.8781993
25,0.25252524,-1.7900379
26,0.26262626,-1.7058209
27,0.27272728,-1.6252946
28,0.28282827,-1.5517375
29,0.2929293,-1.4783676
30,0.3030303,-1.4085797
31,0.3131313,-1.3438592
32,0.32323232,-1.2747314
33,0.33333334,-1.2033734
34,0.34343433,-1.1395013
35,0.35353535,-1.0778707
36,0.36363637,-1.0180119
37,0.37373737,-0.96077657
38,0.3838384,-0.9037744
39,0.3939394,-0.8439187
40,0.4040404,-0.7888849
41,0.41414142,-0.73522735
42,0.42424244,-0.6829741
43,0.43434343,-0.6353238
44,0.44444445,-0.58816123
45,0.45454547,-0.54585004
46,0.46464646,-0.5090385
47,0.47474748,-0.4659031
48,0.4848485,-0.42256677
49,0.4949495,-0.38621172
50,0.5050505,-0.34487116
51,0.5151515,-0.30545616
52,0.5252525,-0.26992637
53,0.53535354,-0.23208041
54,0.54545456,-0.1961365
55,0.5555556,-0.16158356
56,0.56565654,-0.12848227
57,0.57575756,-0.09663478
58,0.5858586,-0.064750195
59,0.5959596,-0.033535648
60,0.6060606,-0.0011229217
61,0.61616164,0.031347364
62,0.6262626,0.06371535
63,0.6363636,0.09375001
64,0.64646465,0.12630096
65,0.65656567,0.15675125
66,0.6666667,0.18350022
67,0.6767677,0.21207376
68,0.68686867,0.24035996
69,0.6969697,0.2671774
70,0.7070707,0.2953483
71,0.7171717,0.32019296
72,0.72727275,0.3485776
73,0.7373737,0.3751275
74,0.74747473,0.40022296
75,0.75757575,0.4280558
76,0.7676768,0.45361352
77,0.7777778,0.47606614
78,0.7878788,0.49584317
79,0.7979798,0.5212023
80,0.8080808,0.54727864
81,0.8181818,0.56911904
82,0.82828283,0.5906523
83,0.83838385,0.6110904
84,0.8484849,0.628884
85,0.85858583,0.6491544
86,0.86868685,0.6716862
87,0.8787879,0.6934703
88,0.8888889,0.7121558
89,0.8989899,0.73428386
90,0.90909094,0.75428224
91,0.9191919,0.7723008
92,0.9292929,0.79401034
93,0.93939394,0.8137833
94,0.94949496,0.83591044
95,0.959596,0.85783964
96,0.969697,0.879213
97,0.97979796,0.9028733
98,0.989899,0.9243035
99,1.0,0.9455533
