index,timestep,sample
0,0.0,-27.123856
1,0.01010101,-26.776867
2,0.02020202,-26.419292
3,0.030303031,-26.12229
4,0.04040404,-25.87086
5,0.05050505,-25.678547
6,0.060606062,-25.544039
7,0.07070707,-25.474379
8,0.08080808,-25.438234
9,0.09090909,-25.414948
10,0.1010101,-25.429407
11,0.11111111,-25.453579
12,0.121212125,-25.495144
13,0.13131313,-25.547497
14,0.14141414,-25.612368
15,0.15151516,-25.692688
16,0.16161616,-25.777245
17,0.17171717,-25.872953
18,0.18181819,-25.97288
19,0.1919192,-26.081356
20,0.2020202,-26.19493
21,0.21212122,-26.308453
22,0.22222222,-26.436234
23,0.23232323,-26.5659
24,0.24242425,-26.702633
25,0.25252524,-26.843061
26,0.26262626,-26.984755
27,0.27272728,-27.132988
28,0.28282827,-27.288889
29,0.2929293,-27.441452
30,0.3030303,-27.599789
31,0.3131313,-27.767729
32,0.32323232,-27.934017
33,0.33333334,-28.1014
34,0.34343433,-28.272715
35,0.35353535,-28.446232
36,0.36363637,-28.624548
37,0.37373737,-28.803701
38,0.3838384,-28.992527
39,0.3939394,-29.184195
40,0.4040404,-29.373291
41,0.41414142,-29.566685
42,0.42424244,-29.763794
43,0.43434343,-29.970217
44,0.44444445,-30.17352
45,0.45454547,-30.3781
46,0.46464646,-30.590168
47,0.47474748,-30.805063
48,0.4848485,-31.020617
49,0.4949495,-31.241226
50,0.5050505,-31.463263
51,0.5151515,-31.68956
52,0.5252525,-31.917948
53,0.53535354,-32.144424
54,0.54545456,-32.37586
55,0.5555556,-32.617374
56,0.56565654,-32.857162
57,0.57575756,-33.10429
58,0.5858586,-33.349125
59,0.5959596,-33.59716
60,0.6060606,-33.84695
61,0.61616164,-34.10108
62,0.6262626,-34.362133
63,0.6363636,-34.628216
64,0.64646465,-34.897125
65,0.65656567,-35.16618
66,0.6666667,-35.43988
67,0.6767677,-35.71843
68,0.68686867,-35.996094
69,0.6969697,-36.281433
70,0.7070707,-36.56595
71,0.7171717,-36.852898
72,0.72727275,-37.144917
73,0.7373737,-37.43414
74,0.74747473,-37.731384
75,0.75757575,-38.031868
76,0.7676768,-38.332596
77,0.7777778,-38.639366
78,0.7878788,-38.955147
79,0.7979798,-39.274426
80,0.8080808,-39.590813
81,0.8181818,-39.909138
82,0.82828283,-40.233643
83,0.83838385,-40.563957
84,0.8484849,-40.895016
85,0.85858583,-41.23086
86,0.86868685,-41.57375
87,0.8787879,-41.91388
88,0.8888889,-42.25631
89,0.8989899,-42.59944
90,0.90909094,-42.946316
91,0.9191919,-43.299305
92,0.9292929,-43.654495
93,0.93939394,-44.014526
94,0.94949496,-44.379173
95,0.959596,-44.74649
96,0.969697,-45.112404
97,0.97979796,-45.489384
98,0.989899,-45.870613
99,1.0,-46.25069
