index,timestep,sample
0,0.0,21.201015
1,0.01010101,20.292015
2,0.02020202,19.691414
3,0.030303031,19.4602
4,0.04040404,19.342949
5,0.05050505,19.331255
6,0.060606062,19.413952
7,0.07070707,19.556454
8,0.08080808,19.698196
9,0.09090909,19.817528
10,0.1010101,19.915333
11,0.11111111,20.025074
12,0.121212125,20.138746
13,0.13131313,20.241133
14,0.14141414,20.337782
15,0.15151516,20.435585
16,0.16161616,20.538797
17,0.17171717,20.644453
18,0.18181819,20.743662
19,0.1919192,20.852234
20,0.2020202,20.967752
21,0.21212122,21.084696
22,0.22222222,21.201899
23,0.23232323,21.321302
24,0.24242425,21.44149
25,0.25252524,21.565401
26,0.26262626,21.694273
27,0.27272728,21.826077
28,0.28282827,21.967716
29,0.2929293,22.114037
30,0.3030303,22.261034
31,0.3131313,22.408653
32,0.32323232,22.557196
33,0.33333334,22.713287
34,0.34343433,22.869762
35,0.35353535,23.030474
36,0.36363637,23.193634
37,0.37373737,23.362324
38,0.3838384,23.536335
39,0.3939394,23.706915
40,0.4040404,23.885183
41,0.41414142,24.062477
42,0.42424244,24.24143
43,0.43434343,24.427357
44,0.44444445,24.6173
45,0.45454547,24.80791
46,0.46464646,25.001387
47,0.47474748,25.199635
48,0.4848485,25.39866
49,0.4949495,25.598827
50,0.5050505,25.802979
51,0.5151515,26.008226
52,0.5252525,26.218988
53,0.53535354,26.433615
54,0.54545456,26.650284
55,0.5555556,26.872599
56,0.56565654,27.094406
57,0.57575756,27.31804
58,0.5858586,27.54323
59,0.5959596,27.772112
60,0.6060606,28.00017
61,0.61616164,28.233824
62,0.6262626,28.470999
63,0.6363636,28.710833
64,0.64646465,28.954264
65,0.65656567,29.195408
66,0.6666667,29.438873
67,0.6767677,29.686691
68,0.68686867,29.9314
69,0.6969697,30.181843
70,0.7070707,30.432608
71,0.7171717,30.685713
72,0.72727275,30.950035
73,0.7373737,31.215746
74,0.74747473,31.478624
75,0.75757575,31.750368
76,0.7676768,32.022522
77,0.7777778,32.29933
78,0.7878788,32.575138
79,0.7979798,32.854275
80,0.8080808,33.132587
81,0.8181818,33.414944
82,0.82828283,33.696068
83,0.83838385,33.981014
84,0.8484849,34.27293
85,0.85858583,34.5621
86,0.86868685,34.856842
87,0.8787879,35.15173
88,0.8888889,35.450596
89,0.8989899,35.75723
90,0.90909094,36.06401
91,0.9191919,36.37529
92,0.9292929,36.685104
93,0.93939394,37.000504
94,0.94949496,37.327362
95,0.959596,37.64605
96,0.969697,37.9649
97,0.97979796,38.28937
98,0.989899,38.61591
99,1.0,38.94336
