index,timestep,sample
0,0.0,37.645813
1,0.01010101,37.43277
2,0.02020202,37.198204
3,0.030303031,36.98091
4,0.04040404,36.763042
5,0.05050505,36.57057
6,0.060606062,36.398956
7,0.07070707,36.250675
8,0.08080808,36.14907
9,0.09090909,36.06056
10,0.1010101,35.99527
11,0.11111111,35.947865
12,0.121212125,35.924362
13,0.13131313,35.91568
14,0.14141414,35.93052
15,0.15151516,35.96133
16,0.16161616,36.010056
17,0.17171717,36.077835
18,0.18181819,36.166615
19,0.1919192,36.26491
20,0.2020202,36.37257
21,0.21212122,36.488823
22,0.22222222,36.61561
23,0.23232323,36.752445
24,0.24242425,36.899418
25,0.25252524,37.05932
26,0.26262626,37.230385
27,0.27272728,37.407627
28,0.28282827,37.606964
29,0.2929293,37.813606
30,0.3030303,38.02492
31,0.3131313,38.23416
32,0.32323232,38.44801
33,0.33333334,38.67431
34,0.34343433,38.90545
35,0.35353535,39.143738
36,0.36363637,39.387444
37,0.37373737,39.6398
38,0.3838384,39.897614
39,0.3939394,40.150234
40,0.4040404,40.419083
41,0.41414142,40.688457
42,0.42424244,40.96255
43,0.43434343,41.246567
44,0.44444445,41.531937
45,0.45454547,41.822647
46,0.46464646,42.117657
47,0.47474748,42.419292
48,0.4848485,42.724895
49,0.4949495,43.034943
50,0.5050505,43.348858
51,0.5151515,43.667217
52,0.5252525,43.992287
53,0.53535354,44.321743
54,0.54545456,44.657383
55,0.5555556,45.000195
56,0.56565654,45.342594
57,0.57575756,45.690838
58,0.5858586,46.04266
59,0.5959596,46.400078
60,0.6060606,46.75691
61,0.61616164,47.12008
62,0.6262626,47.490173
63,0.6363636,47.868027
64,0.64646465,48.245335
65,0.65656567,48.62269
66,0.6666667,49.00681
67,0.6767677,49.3981
68,0.68686867,49.78646
69,0.6969697,50.1842
70,0.7070707,50.586075
71,0.7171717,50.991673
72,0.72727275,51.41035
73,0.7373737,51.830612
74,0.74747473,52.253925
75,0.75757575,52.685272
76,0.7676768,53.118145
77,0.7777778,53.560886
78,0.7878788,54.006557
79,0.7979798,54.45464
80,0.8080808,54.901478
81,0.8181818,55.355637
82,0.82828283,55.81359
83,0.83838385,56.273315
84,0.8484849,56.740147
85,0.85858583,57.21362
86,0.86868685,57.69567
87,0.8787879,58.176933
88,0.8888889,58.666756
89,0.8989899,59.16571
90,0.90909094,59.667294
91,0.9191919,60.172935
92,0.9292929,60.67525
93,0.93939394,61.184555
94,0.94949496,61.7068
95,0.959596,62.225094
96,0.969697,62.746006
97,0.97979796,63.27662
98,0.989899,63.810703
99,1.0,64.344475
