index,timestep,sample
0,0.0,28.12874
1,0.01010101,27.228296
2,0.02020202,26.30867
3,0.030303031,25.475086
4,0.04040404,24.768097
5,0.05050505,24.220306
6,0.060606062,23.841288
7,0.07070707,23.60345
8,0.08080808,23.502878
9,0.09090909,23.436646
10,0.1010101,23.400667
11,0.11111111,23.399252
12,0.121212125,23.422255
13,0.13131313,23.454523
14,0.14141414,23.496359
15,0.15151516,23.550596
16,0.16161616,23.61887
17,0.17171717,23.697552
18,0.18181819,23.781477
19,0.1919192,23.874681
20,0.2020202,23.974047
21,0.21212122,24.07901
22,0.22222222,24.18748
23,0.23232323,24.302013
24,0.24242425,24.420263
25,0.25252524,24.543352
26,0.26262626,24.673925
27,0.27272728,24.808773
28,0.28282827,24.957731
29,0.2929293,25.112171
30,0.3030303,25.26884
31,0.3131313,25.424358
32,0.32323232,25.581867
33,0.33333334,25.748753
34,0.34343433,25.917267
35,0.35353535,26.090963
36,0.36363637,26.267776
37,0.37373737,26.450947
38,0.3838384,26.639431
39,0.3939394,26.823824
40,0.4040404,27.017742
41,0.41414142,27.210997
42,0.42424244,27.406431
43,0.43434343,27.609732
44,0.44444445,27.816395
45,0.45454547,28.024704
46,0.46464646,28.236235
47,0.47474748,28.45293
48,0.4848485,28.670807
49,0.4949495,28.89026
50,0.5050505,29.113567
51,0.5151515,29.338596
52,0.5252525,29.569597
53,0.53535354,29.804777
54,0.54545456,30.04299
55,0.5555556,30.287943
56,0.56565654,30.531816
57,0.57575756,30.778074
58,0.5858586,31.02582
59,0.5959596,31.278255
60,0.6060606,31.529343
61,0.61616164,31.786877
62,0.6262626,32.048996
63,0.6363636,32.315025
64,0.64646465,32.583366
65,0.65656567,32.850388
66,0.6666667,33.120594
67,0.6767677,33.39563
68,0.68686867,33.66709
69,0.6969697,33.945385
70,0.7070707,34.224384
71,0.7171717,34.505882
72,0.72727275,34.799255
73,0.7373737,35.094177
74,0.74747473,35.387978
75,0.75757575,35.690575
76,0.7676768,35.993366
77,0.7777778,36.3019
78,0.7878788,36.6099
79,0.7979798,36.921314
80,0.8080808,37.231113
81,0.8181818,37.545498
82,0.82828283,37.85996
83,0.83838385,38.178585
84,0.8484849,38.504234
85,0.85858583,38.828365
86,0.86868685,39.158638
87,0.8787879,39.489147
88,0.8888889,39.824467
89,0.8989899,40.16754
90,0.90909094,40.51136
91,0.9191919,40.85968
92,0.9292929,41.20589
93,0.93939394,41.558167
94,0.94949496,41.922638
95,0.959596,42.278545
96,0.969697,42.635735
97,0.97979796,42.999454
98,0.989899,43.364826
99,1.0,43.730682
