index,timestep,sample
0,0.0,-3.1724746
1,0.01010101,-3.774959
2,0.02020202,-4.430685
3,0.030303031,-4.917099
4,0.04040404,-5.2934794
5,0.05050505,-5.5600452
6,0.060606062,-5.720303
7,0.07070707,-5.816874
8,0.08080808,-5.849718
9,0.09090909,-5.8572702
10,0.1010101,-5.832055
11,0.11111111,-5.777307
12,0.121212125,-5.718715
13,0.13131313,-5.64408
14,0.14141414,-5.5648394
15,0.15151516,-5.487306
16,0.16161616,-5.402489
17,0.17171717,-5.321238
18,0.18181819,-5.234977
19,0.1919192,-5.1546926
20,0.2020202,-5.074746
21,0.21212122,-4.9918175
22,0.22222222,-4.913511
23,0.23232323,-4.838155
24,0.24242425,-4.7649426
25,0.25252524,-4.694592
26,0.26262626,-4.6273103
27,0.27272728,-4.563659
28,0.28282827,-4.5067
29,0.2929293,-4.4496684
30,0.3030303,-4.397103
31,0.3131313,-4.349496
32,0.32323232,-4.2985234
33,0.33333334,-4.2452946
34,0.34343433,-4.198983
35,0.35353535,-4.154615
36,0.36363637,-4.1113815
37,0.37373737,-4.0711513
38,0.3838384,-4.0336976
39,0.3939394,-3.994357
40,0.4040404,-3.958107
41,0.41414142,-3.924256
42,0.42424244,-3.8938015
43,0.43434343,-3.8680992
44,0.44444445,-3.8422158
45,0.45454547,-3.8217463
46,0.46464646,-3.8081167
47,0.47474748,-3.787545
48,0.4848485,-3.7662978
49,0.4949495,-3.7532809
50,0.5050505,-3.7356656
51,0.5151515,-3.720355
52,0.5252525,-3.708732
53,0.53535354,-3.695134
54,0.54545456,-3.6836717
55,0.5555556,-3.6748726
56,0.56565654,-3.6673625
57,0.57575756,-3.6615496
58,0.5858586,-3.65717
59,0.5959596,-3.653996
60,0.6060606,-3.6495905
61,0.61616164,-3.6450438
62,0.6262626,-3.640702
63,0.6363636,-3.638984
64,0.64646465,-3.6350558
65,0.65656567,-3.6328967
66,0.6666667,-3.635044
67,0.6767677,-3.6359773
68,0.68686867,-3.6370237
69,0.6969697,-3.6409001
70,0.7070707,-3.6437657
71,0.7171717,-3.6495013
72,0.72727275,-3.6533237
73,0.7373737,-3.6597457
74,0.74747473,-3.6667635
75,0.75757575,-3.671996
76,0.7676768,-3.6802404
77,0.7777778,-3.6923292
78,0.7878788,-3.7070143
79,0.7979798,-3.7162917
80,0.8080808,-3.7247841
81,0.8181818,-3.7377775
82,0.82828283,-3.7521713
83,0.83838385,-3.7670462
84,0.8484849,-3.7844121
85,0.85858583,-3.8004227
86,0.86868685,-3.815579
87,0.8787879,-3.8297987
88,0.8888889,-3.8482761
89,0.8989899,-3.8637085
90,0.90909094,-3.880488
91,0.9191919,-3.9001782
92,0.9292929,-3.9161496
93,0.93939394,-3.9352782
94,0.94949496,-3.953032
95,0.959596,-3.9700317
96,0.969697,-3.9866633
97,0.97979796,-4.003058
98,0.989899,-4.0217943
99,1.0,-4.0401363
