index,timestep,sample
0,0.0,-21.82321
1,0.01010101,-20.979065
2,0.02020202,-20.202522
3,0.030303031,-19.635841
4,0.04040404,-19.222939
5,0.05050505,-18.93607
6,0.060606062,-18.755533
7,0.07070707,-18.630255
8,0.08080808,-18.550098
9,0.09090909,-18.479927
10,0.1010101,-18.4361
11,0.11111111,-18.400679
12,0.121212125,-18.376299
13,0.13131313,-18.36077
14,0.14141414,-18.352657
15,0.15151516,-18.354027
16,0.16161616,-18.357685
17,0.17171717,-18.369253
18,0.18181819,-18.380589
19,0.1919192,-18.402565
20,0.2020202,-18.427116
21,0.21212122,-18.452082
22,0.22222222,-18.488888
23,0.23232323,-18.527012
24,0.24242425,-18.573347
25,0.25252524,-18.623636
26,0.26262626,-18.674566
27,0.27272728,-18.73215
28,0.28282827,-18.797419
29,0.2929293,-18.859596
30,0.3030303,-18.929152
31,0.3131313,-19.004402
32,0.32323232,-19.078566
33,0.33333334,-19.152922
34,0.34343433,-19.231909
35,0.35353535,-19.311573
36,0.36363637,-19.392643
37,0.37373737,-19.476612
38,0.3838384,-19.571463
39,0.3939394,-19.669088
40,0.4040404,-19.762268
41,0.41414142,-19.860516
42,0.42424244,-19.963835
43,0.43434343,-20.07666
44,0.44444445,-20.18406
45,0.45454547,-20.294022
46,0.46464646,-20.413643
47,0.47474748,-20.531704
48,0.4848485,-20.648136
49,0.4949495,-20.773293
50,0.5050505,-20.897923
51,0.5151515,-21.026875
52,0.5252525,-21.15727
53,0.53535354,-21.28578
54,0.54545456,-21.418009
55,0.5555556,-21.559206
56,0.56565654,-21.698284
57,0.57575756,-21.843365
58,0.5858586,-21.9883
59,0.5959596,-22.13657
60,0.6060606,-22.286648
61,0.61616164,-22.43859
62,0.6262626,-22.595478
63,0.6363636,-22.756275
64,0.64646465,-22.917625
65,0.65656567,-23.07889
66,0.6666667,-23.24497
67,0.6767677,-23.414185
68,0.68686867,-23.58215
69,0.6969697,-23.758533
70,0.7070707,-23.933674
71,0.7171717,-24.109478
72,0.72727275,-24.290192
73,0.7373737,-24.47074
74,0.74747473,-24.656591
75,0.75757575,-24.841951
76,0.7676768,-25.02838
77,0.7777778,-25.219187
78,0.7878788,-25.418467
79,0.7979798,-25.617178
80,0.8080808,-25.812206
81,0.8181818,-26.010391
82,0.82828283,-26.219265
83,0.83838385,-26.427721
84,0.8484849,-26.634743
85,0.85858583,-26.846807
86,0.86868685,-27.064936
87,0.8787879,-27.27971
88,0.8888889,-27.496521
89,0.8989899,-27.712242
90,0.90909094,-27.930206
91,0.9191919,-28.15151
92,0.9292929,-28.374552
93,0.93939394,-28.601337
94,0.94949496,-28.829363
95,0.959596,-29.059347
96,0.969697,-29.285225
97,0.97979796,-29.52072
98,0.989899,-29.759974
99,1.0,-29.995596
