index,timestep,sample
0,0.0,45.976967
1,0.01010101,46.416706
2,0.02020202,46.843456
3,0.030303031,47.252926
4,0.04040404,47.64824
5,0.05050505,48.02207
6,0.060606062,48.368496
7,0.07070707,48.690834
8,0.08080808,49.015144
9,0.09090909,49.342
10,0.1010101,49.65619
11,0.11111111,49.981728
12,0.121212125,50.302563
13,0.13131313,50.624058
14,0.14141414,50.943348
15,0.15151516,51.256527
16,0.16161616,51.585796
17,0.17171717,51.912987
18,0.18181819,52.252495
19,0.1919192,52.59276
20,0.2020202,52.935947
21,0.21212122,53.278214
22,0.22222222,53.623325
23,0.23232323,53.971302
24,0.24242425,54.317413
25,0.25252524,54.67595
26,0.26262626,55.04137
27,0.27272728,55.404182
28,0.28282827,55.777596
29,0.2929293,56.155647
30,0.3030303,56.5374
31,0.3131313,56.93113
32,0.32323232,57.315582
33,0.33333334,57.706387
34,0.34343433,58.10625
35,0.35353535,58.51137
36,0.36363637,58.92661
37,0.37373737,59.34192
38,0.3838384,59.762474
39,0.3939394,60.179985
40,0.4040404,60.61297
41,0.41414142,61.04856
42,0.42424244,61.491554
43,0.43434343,61.94574
44,0.44444445,62.401306
45,0.45454547,62.86305
46,0.46464646,63.32638
47,0.47474748,63.79523
48,0.4848485,64.2753
49,0.4949495,64.76101
50,0.5050505,65.25123
51,0.5151515,65.749504
52,0.5252525,66.25268
53,0.53535354,66.761086
54,0.54545456,67.27766
55,0.5555556,67.79781
56,0.56565654,68.321625
57,0.57575756,68.85481
58,0.5858586,69.39359
59,0.5959596,69.936
60,0.6060606,70.48195
61,0.61616164,71.03492
62,0.6262626,71.593185
63,0.6363636,72.159706
64,0.64646465,72.731125
65,0.65656567,73.30164
66,0.6666667,73.88375
67,0.6767677,74.473015
68,0.68686867,75.06416
69,0.6969697,75.66516
70,0.7070707,76.27289
71,0.7171717,76.88788
72,0.72727275,77.518364
73,0.7373737,78.147934
74,0.74747473,78.78178
75,0.75757575,79.427505
76,0.7676768,80.076836
77,0.7777778,80.73582
78,0.7878788,81.40304
79,0.7979798,82.07287
80,0.8080808,82.7473
81,0.8181818,83.43207
82,0.82828283,84.12289
83,0.83838385,84.81334
84,0.8484849,85.5125
85,0.85858583,86.219055
86,0.86868685,86.93718
87,0.8787879,87.660805
88,0.8888889,88.38982
89,0.8989899,89.129654
90,0.90909094,89.87917
91,0.9191919,90.632904
92,0.9292929,91.384636
93,0.93939394,92.14541
94,0.94949496,92.916664
95,0.959596,93.694405
96,0.969697,94.471245
97,0.97979796,95.263756
98,0.989899,96.06604
99,1.0,96.866486
