index,timestep,sample
0,0.0,48.06227
1,0.01010101,48.654922
2,0.02020202,49.237133
3,0.030303031,49.797558
4,0.04040404,50.346817
5,0.05050505,50.871426
6,0.060606062,51.36408
7,0.07070707,51.82485
8,0.08080808,52.27739
9,0.09090909,52.730938
10,0.1010101,53.164536
11,0.11111111,53.60706
12,0.121212125,54.03977
13,0.13131313,54.472065
14,0.14141414,54.896492
15,0.15151516,55.31004
16,0.16161616,55.738808
17,0.17171717,56.161583
18,0.18181819,56.59518
19,0.1919192,57.027298
20,0.2020202,57.46032
21,0.21212122,57.889915
22,0.22222222,58.321926
23,0.23232323,58.75532
24,0.24242425,59.18414
25,0.25252524,59.624645
26,0.26262626,60.070965
27,0.27272728,60.51213
28,0.28282827,60.960552
29,0.2929293,61.412167
30,0.3030303,61.867157
31,0.3131313,62.334393
32,0.32323232,62.790905
33,0.33333334,63.25171
34,0.34343433,63.722023
35,0.35353535,64.196045
36,0.36363637,64.68025
37,0.37373737,65.16135
38,0.3838384,65.649086
39,0.3939394,66.13449
40,0.4040404,66.63174
41,0.41414142,67.13324
42,0.42424244,67.64297
43,0.43434343,68.16273
44,0.44444445,68.6839
45,0.45454547,69.211235
46,0.46464646,69.739426
47,0.47474748,70.27187
48,0.4848485,70.8177
49,0.4949495,71.369095
50,0.5050505,71.92501
51,0.5151515,72.48999
52,0.5252525,73.05878
53,0.53535354,73.63315
54,0.54545456,74.21563
55,0.5555556,74.7991
56,0.56565654,75.387985
57,0.57575756,75.98639
58,0.5858586,76.59001
59,0.5959596,77.19669
60,0.6060606,77.80886
61,0.61616164,78.42879
62,0.6262626,79.052444
63,0.6363636,79.68339
64,0.64646465,80.322464
65,0.65656567,80.959435
66,0.6666667,81.60946
67,0.6767677,82.26501
68,0.68686867,82.92449
69,0.6969697,83.59416
70,0.7070707,84.27063
71,0.7171717,84.95506
72,0.72727275,85.65667
73,0.7373737,86.355316
74,0.74747473,87.05971
75,0.75757575,87.777695
76,0.7676768,88.49919
77,0.7777778,89.23008
78,0.7878788,89.96949
79,0.7979798,90.712555
80,0.8080808,91.46176
81,0.8181818,92.22184
82,0.82828283,92.988075
83,0.83838385,93.754715
84,0.8484849,94.53004
85,0.85858583,95.313
86,0.86868685,96.108925
87,0.8787879,96.91263
88,0.8888889,97.72019
89,0.8989899,98.5384
90,0.90909094,99.367714
91,0.9191919,100.20179
92,0.9292929,101.03399
93,0.93939394,101.877106
94,0.94949496,102.73081
95,0.959596,103.59155
96,0.969697,104.45103
97,0.97979796,105.32786
98,0.989899,106.21626
99,1.0,107.10349
