index,timestep,sample
0,0.0,-25.708284
1,0.01010101,-25.200197
2,0.02020202,-24.695324
3,0.030303031,-24.290827
4,0.04040404,-23.962675
5,0.05050505,-23.714699
6,0.060606062,-23.542576
7,0.07070707,-23.4396
8,0.08080808,-23.37671
9,0.09090909,-23.327765
10,0.1010101,-23.316402
11,0.11111111,-23.31481
12,0.121212125,-23.330132
13,0.13131313,-23.356787
14,0.14141414,-23.395136
15,0.15151516,-23.447485
16,0.16161616,-23.50381
17,0.17171717,-23.570545
18,0.18181819,-23.640377
19,0.1919192,-23.7199
20,0.2020202,-23.803587
21,0.21212122,-23.887884
22,0.22222222,-23.98617
23,0.23232323,-24.086027
24,0.24242425,-24.193707
25,0.25252524,-24.305265
26,0.26262626,-24.417797
27,0.27272728,-24.53709
28,0.28282827,-24.663929
29,0.2929293,-24.787378
30,0.3030303,-24.917343
31,0.3131313,-25.055616
32,0.32323232,-25.192423
33,0.33333334,-25.330101
34,0.34343433,-25.472073
35,0.35353535,-25.615519
36,0.36363637,-25.7627
37,0.37373737,-25.911232
38,0.3838384,-26.069983
39,0.3939394,-26.231674
40,0.4040404,-26.389801
41,0.41414142,-26.552597
42,0.42424244,-26.719675
43,0.43434343,-26.896296
44,0.44444445,-27.068663
45,0.45454547,-27.242777
46,0.46464646,-27.425049
47,0.47474748,-27.60886
48,0.4848485,-27.7926
49,0.4949495,-27.98256
50,0.5050505,-28.173439
51,0.5151515,-28.368725
52,0.5252525,-28.566004
53,0.53535354,-28.76137
54,0.54545456,-28.961176
55,0.5555556,-29.17078
56,0.56565654,-29.378376
57,0.57575756,-29.593092
58,0.5858586,-29.806107
59,0.5959596,-30.022291
60,0.6060606,-30.240479
61,0.61616164,-30.462234
62,0.6262626,-30.690414
63,0.6363636,-30.923468
64,0.64646465,-31.158833
65,0.65656567,-31.393957
66,0.6666667,-31.633778
67,0.6767677,-31.877983
68,0.68686867,-32.12111
69,0.6969697,-32.37234
70,0.7070707,-32.62244
71,0.7171717,-32.87437
72,0.72727275,-33.13145
73,0.7373737,-33.38626
74,0.74747473,-33.64836
75,0.75757575,-33.9124
76,0.7676768,-34.17684
77,0.7777778,-34.446888
78,0.7878788,-34.72615
79,0.7979798,-35.007706
80,0.8080808,-35.285927
81,0.8181818,-35.566265
82,0.82828283,-35.85502
83,0.83838385,-36.14759
84,0.8484849,-36.439636
85,0.85858583,-36.7373
86,0.86868685,-37.04206
87,0.8787879,-37.343285
88,0.8888889,-37.64637
89,0.8989899,-37.94997
90,0.90909094,-38.25709
91,0.9191919,-38.56917
92,0.9292929,-38.88375
93,0.93939394,-39.202385
94,0.94949496,-39.524693
95,0.959596,-39.84993
96,0.969697,-40.172127
97,0.97979796,-40.505157
98,0.989899,-40.842766
99,1.0,-41.17821
