index,timestep,sample
0,0.0,26.347647
1,0.01010101,25.359697
2,0.02020202,24.37327
3,0.030303031,23.53906
4,0.04040404,22.88726
5,0.05050505,22.435228
6,0.060606062,22.17615
7,0.07070707,22.056955
8,0.08080808,22.03991
9,0.09090909,22.040062
10,0.1010101,22.052935
11,0.11111111,22.094175
12,0.121212125,22.152258
13,0.13131313,22.21184
14,0.14141414,22.274443
15,0.15151516,22.344957
16,0.16161616,22.426622
17,0.17171717,22.515383
18,0.18181819,22.60501
19,0.1919192,22.703833
20,0.2020202,22.809006
21,0.21212122,22.918259
22,0.22222222,23.029724
23,0.23232323,23.14593
24,0.24242425,23.264696
25,0.25252524,23.38776
26,0.26262626,23.517431
27,0.27272728,23.650883
28,0.28282827,23.796835
29,0.2929293,23.947971
30,0.3030303,24.100737
31,0.3131313,24.253084
32,0.32323232,24.406929
33,0.33333334,24.569485
34,0.34343433,24.733213
35,0.35353535,24.90179
36,0.36363637,25.073248
37,0.37373737,25.250763
38,0.3838384,25.433586
39,0.3939394,25.612537
40,0.4040404,25.80032
41,0.41414142,25.987316
42,0.42424244,26.176275
43,0.43434343,26.372793
44,0.44444445,26.57294
45,0.45454547,26.774343
46,0.46464646,26.978838
47,0.47474748,27.188341
48,0.4848485,27.398851
49,0.4949495,27.610764
50,0.5050505,27.826572
51,0.5151515,28.043856
52,0.5252525,28.266958
53,0.53535354,28.494133
54,0.54545456,28.723965
55,0.5555556,28.960157
56,0.56565654,29.195465
57,0.57575756,29.432922
58,0.5858586,29.671862
59,0.5959596,29.915138
60,0.6060606,30.157244
61,0.61616164,30.405508
62,0.6262626,30.65796
63,0.6363636,30.91384
64,0.64646465,31.172527
65,0.65656567,31.429546
66,0.6666667,31.68941
67,0.6767677,31.953913
68,0.68686867,32.215004
69,0.6969697,32.482494
70,0.7070707,32.75051
71,0.7171717,33.02099
72,0.72727275,33.303097
73,0.7373737,33.586697
74,0.74747473,33.8685
75,0.75757575,34.159153
76,0.7676768,34.45006
77,0.7777778,34.746273
78,0.7878788,35.04177
79,0.7979798,35.340652
80,0.8080808,35.6382
81,0.8181818,35.94012
82,0.82828283,36.241615
83,0.83838385,36.54718
84,0.8484849,36.859783
85,0.85858583,37.170296
86,0.86868685,37.486713
87,0.8787879,37.803394
88,0.8888889,38.124516
89,0.8989899,38.453384
90,0.90909094,38.78279
91,0.9191919,39.116734
92,0.9292929,39.448795
93,0.93939394,39.78673
94,0.94949496,40.136627
95,0.959596,40.478046
96,0.969697,40.82034
97,0.97979796,41.168797
98,0.989899,41.519016
99,1.0,41.8699
