index,timestep,sample
0,0.0,42.491966
1,0.01010101,42.664433
2,0.02020202,42.817764
3,0.030303031,42.96269
4,0.04040404,43.09124
5,0.05050505,43.210693
6,0.060606062,43.318184
7,0.07070707,43.42128
8,0.08080808,43.546284
9,0.09090909,43.6779
10,0.1010101,43.811726
11,0.11111111,43.960033
12,0.121212125,44.113422
13,0.13131313,44.270878
14,0.14141414,44.435715
15,0.15151516,44.602127
16,0.16161616,44.785892
17,0.17171717,44.975014
18,0.18181819,45.180756
19,0.1919192,45.38972
20,0.2020202,45.604557
21,0.21212122,45.82264
22,0.22222222,46.045464
23,0.23232323,46.275112
24,0.24242425,46.50844
25,0.25252524,46.755108
26,0.26262626,47.01104
27,0.27272728,47.26909
28,0.28282827,47.544247
29,0.2929293,47.82626
30,0.3030303,48.11202
31,0.3131313,48.40498
32,0.32323232,48.694748
33,0.33333334,48.994938
34,0.34343433,49.302303
35,0.35353535,49.616745
36,0.36363637,49.939713
37,0.37373737,50.26824
38,0.3838384,50.60132
39,0.3939394,50.929874
40,0.4040404,51.276505
41,0.41414142,51.62425
42,0.42424244,51.978058
43,0.43434343,52.343464
44,0.44444445,52.710335
45,0.45454547,53.08324
46,0.46464646,53.45955
47,0.47474748,53.842823
48,0.4848485,54.23345
49,0.4949495,54.62979
50,0.5050505,55.03056
51,0.5151515,55.43766
52,0.5252525,55.851234
53,0.53535354,56.26961
54,0.54545456,56.69566
55,0.5555556,57.127457
56,0.56565654,57.560883
57,0.57575756,58.002525
58,0.5858586,58.44942
59,0.5959596,58.90097
60,0.6060606,59.35382
61,0.61616164,59.812874
62,0.6262626,60.278618
63,0.6363636,60.753113
64,0.64646465,61.228817
65,0.65656567,61.704414
66,0.6666667,62.189323
67,0.6767677,62.68239
68,0.68686867,63.174732
69,0.6969697,63.67645
70,0.7070707,64.18439
71,0.7171717,64.69836
72,0.72727275,65.226006
73,0.7373737,65.75459
74,0.74747473,66.286194
75,0.75757575,66.82721
76,0.7676768,67.37137
77,0.7777778,67.92581
78,0.7878788,68.48687
79,0.7979798,69.04965
80,0.8080808,69.614265
81,0.8181818,70.18832
82,0.82828283,70.767746
83,0.83838385,71.346725
84,0.8484849,71.933815
85,0.85858583,72.52843
86,0.86868685,73.13331
87,0.8787879,73.740265
88,0.8888889,74.35468
89,0.8989899,74.97957
90,0.90909094,75.61099
91,0.9191919,76.24642
92,0.9292929,76.87911
93,0.93939394,77.51908
94,0.94949496,78.17102
95,0.959596,78.82581
96,0.969697,79.48146
97,0.97979796,80.14909
98,0.989899,80.82359
99,1.0,81.49711
