index,timestep,sample
0,0.0,-10.7535
1,0.01010101,-11.458425
2,0.02020202,-11.963409
3,0.030303031,-12.268518
4,0.04040404,-12.444473
5,0.05050505,-12.54751
6,0.060606062,-12.615958
7,0.07070707,-12.609725
8,0.08080808,-12.61287
9,0.09090909,-12.602118
10,0.1010101,-12.571811
11,0.11111111,-12.537206
12,0.121212125,-12.499883
13,0.13131313,-12.460074
14,0.14141414,-12.419454
15,0.15151516,-12.381785
16,0.16161616,-12.342274
17,0.17171717,-12.307013
18,0.18181819,-12.266066
19,0.1919192,-12.234584
20,0.2020202,-12.205361
21,0.21212122,-12.174475
22,0.22222222,-12.149817
23,0.23232323,-12.126166
24,0.24242425,-12.107952
25,0.25252524,-12.093826
26,0.26262626,-12.080893
27,0.27272728,-12.073316
28,0.28282827,-12.07376
29,0.2929293,-12.072328
30,0.3030303,-12.077688
31,0.3131313,-12.087546
32,0.32323232,-12.095926
33,0.33333334,-12.10323
34,0.34343433,-12.115669
35,0.35353535,-12.129137
36,0.36363637,-12.14267
37,0.37373737,-12.160101
38,0.3838384,-12.186494
39,0.3939394,-12.213952
40,0.4040404,-12.239123
41,0.41414142,-12.2690325
42,0.42424244,-12.304154
43,0.43434343,-12.347118
44,0.44444445,-12.386318
45,0.45454547,-12.429335
46,0.46464646,-12.482331
47,0.47474748,-12.530202
48,0.4848485,-12.575861
49,0.4949495,-12.63176
50,0.5050505,-12.68491
51,0.5151515,-12.741541
52,0.5252525,-12.800173
53,0.53535354,-12.857145
54,0.54545456,-12.917378
55,0.5555556,-12.984556
56,0.56565654,-13.050802
57,0.57575756,-13.120964
58,0.5858586,-13.192931
59,0.5959596,-13.268048
60,0.6060606,-13.343167
61,0.61616164,-13.418741
62,0.6262626,-13.496854
63,0.6363636,-13.577839
64,0.64646465,-13.657388
65,0.65656567,-13.737964
66,0.6666667,-13.823486
67,0.6767677,-13.910226
68,0.68686867,-13.996016
69,0.6969697,-14.088431
70,0.7070707,-14.179992
71,0.7171717,-14.272343
72,0.72727275,-14.367567
73,0.7373737,-14.46515
74,0.74747473,-14.564751
75,0.75757575,-14.663193
76,0.7676768,-14.764082
77,0.7777778,-14.868499
78,0.7878788,-14.978524
79,0.7979798,-15.085147
80,0.8080808,-15.1888275
81,0.8181818,-15.296796
82,0.82828283,-15.412431
83,0.83838385,-15.526233
84,0.8484849,-15.640431
85,0.85858583,-15.756779
86,0.86868685,-15.875878
87,0.8787879,-15.992163
88,0.8888889,-16.11263
89,0.8989899,-16.23
90,0.90909094,-16.347908
91,0.9191919,-16.469248
92,0.9292929,-16.589571
93,0.93939394,-16.714663
94,0.94949496,-16.83967
95,0.959596,-16.96361
96,0.969697,-17.08492
97,0.97979796,-17.212683
98,0.989899,-17.34218
99,1.0,-17.468243
