index,timestep,sample
0,0.0,-34.158546
1,0.01010101,-34.621956
2,0.02020202,-35.082813
3,0.030303031,-35.4974
4,0.04040404,-35.878895
5,0.05050505,-36.245903
6,0.060606062,-36.590946
7,0.07070707,-36.951485
8,0.08080808,-37.292847
9,0.09090909,-37.635345
10,0.1010101,-37.97499
11,0.11111111,-38.31193
12,0.121212125,-38.652565
13,0.13131313,-38.988277
14,0.14141414,-39.327538
15,0.15151516,-39.677074
16,0.16161616,-40.024113
17,0.17171717,-40.378242
18,0.18181819,-40.7387
19,0.1919192,-41.094738
20,0.2020202,-41.45938
21,0.21212122,-41.81547
22,0.22222222,-42.181744
23,0.23232323,-42.549644
24,0.24242425,-42.919106
25,0.25252524,-43.290016
26,0.26262626,-43.664467
27,0.27272728,-44.04072
28,0.28282827,-44.423824
29,0.2929293,-44.805157
30,0.3030303,-45.184788
31,0.3131313,-45.57825
32,0.32323232,-45.969223
33,0.33333334,-46.362434
34,0.34343433,-46.755264
35,0.35353535,-47.155617
36,0.36363637,-47.564816
37,0.37373737,-47.974136
38,0.3838384,-48.389153
39,0.3939394,-48.80708
40,0.4040404,-49.23055
41,0.41414142,-49.65403
42,0.42424244,-50.08167
43,0.43434343,-50.51365
44,0.44444445,-50.95081
45,0.45454547,-51.38697
46,0.46464646,-51.830505
47,0.47474748,-52.279797
48,0.4848485,-52.732773
49,0.4949495,-53.188004
50,0.5050505,-53.646355
51,0.5151515,-54.10899
52,0.5252525,-54.572697
53,0.53535354,-55.032978
54,0.54545456,-55.501583
55,0.5555556,-55.97918
56,0.56565654,-56.46129
57,0.57575756,-56.950996
58,0.5858586,-57.43875
59,0.5959596,-57.928013
60,0.6060606,-58.41809
61,0.61616164,-58.915276
62,0.6262626,-59.41785
63,0.6363636,-59.92213
64,0.64646465,-60.430912
65,0.65656567,-60.943344
66,0.6666667,-61.459885
67,0.6767677,-61.983696
68,0.68686867,-62.512833
69,0.6969697,-63.044735
70,0.7070707,-63.581863
71,0.7171717,-64.12586
72,0.72727275,-64.67335
73,0.7373737,-65.21802
74,0.74747473,-65.77399
75,0.75757575,-66.33749
76,0.7676768,-66.90201
77,0.7777778,-67.472404
78,0.7878788,-68.05139
79,0.7979798,-68.63831
80,0.8080808,-69.22839
81,0.8181818,-69.82428
82,0.82828283,-70.41778
83,0.83838385,-71.01831
84,0.8484849,-71.62532
85,0.85858583,-72.23215
86,0.86868685,-72.84958
87,0.8787879,-73.47573
88,0.8888889,-74.10677
89,0.8989899,-74.7409
90,0.90909094,-75.380226
91,0.9191919,-76.025894
92,0.9292929,-76.672905
93,0.93939394,-77.32992
94,0.94949496,-77.99129
95,0.959596,-78.65549
96,0.969697,-79.32593
97,0.97979796,-80.0079
98,0.989899,-80.69201
99,1.0,-81.38099
