index,timestep,sample
0,0.0,3.9122458
1,0.01010101,4.909015
2,0.02020202,5.8617134
3,0.030303031,6.6646385
4,0.04040404,7.404729
5,0.05050505,8.015251
6,0.060606062,8.518756
7,0.07070707,8.950009
8,0.08080808,9.300521
9,0.09090909,9.62849
10,0.1010101,9.918807
11,0.11111111,10.178899
12,0.121212125,10.412657
13,0.13131313,10.61331
14,0.14141414,10.795818
15,0.15151516,10.966137
16,0.16161616,11.128454
17,0.17171717,11.284288
18,0.18181819,11.420372
19,0.1919192,11.564418
20,0.2020202,11.715485
21,0.21212122,11.862553
22,0.22222222,12.004291
23,0.23232323,12.136835
24,0.24242425,12.264968
25,0.25252524,12.396829
26,0.26262626,12.524152
27,0.27272728,12.649741
28,0.28282827,12.772742
29,0.2929293,12.89765
30,0.3030303,13.020632
31,0.3131313,13.14383
32,0.32323232,13.269806
33,0.33333334,13.398406
34,0.34343433,13.522444
35,0.35353535,13.646671
36,0.36363637,13.770276
37,0.37373737,13.895287
38,0.3838384,14.025769
39,0.3939394,14.157179
40,0.4040404,14.28867
41,0.41414142,14.418869
42,0.42424244,14.550112
43,0.43434343,14.682838
44,0.44444445,14.819825
45,0.45454547,14.95517
46,0.46464646,15.091046
47,0.47474748,15.231009
48,0.4848485,15.371343
49,0.4949495,15.509774
50,0.5050505,15.653648
51,0.5151515,15.796446
52,0.5252525,15.941802
53,0.53535354,16.090462
54,0.54545456,16.238142
55,0.5555556,16.387356
56,0.56565654,16.5376
57,0.57575756,16.688251
58,0.5858586,16.841784
59,0.5959596,16.995937
60,0.6060606,17.150063
61,0.61616164,17.307062
62,0.6262626,17.464582
63,0.6363636,17.621828
64,0.64646465,17.784863
65,0.65656567,17.942884
66,0.6666667,18.10091
67,0.6767677,18.26202
68,0.68686867,18.4217
69,0.6969697,18.584822
70,0.7070707,18.748589
71,0.7171717,18.912348
72,0.72727275,19.08509
73,0.7373737,19.258715
74,0.74747473,19.426676
75,0.75757575,19.60233
76,0.7676768,19.779325
77,0.7777778,19.95905
78,0.7878788,20.135546
79,0.7979798,20.315596
80,0.8080808,20.497694
81,0.8181818,20.681189
82,0.82828283,20.860512
83,0.83838385,21.041662
84,0.8484849,21.226757
85,0.85858583,21.410643
86,0.86868685,21.599674
87,0.8787879,21.78566
88,0.8888889,21.97464
89,0.8989899,22.171476
90,0.90909094,22.366282
91,0.9191919,22.563835
92,0.9292929,22.762165
93,0.93939394,22.964605
94,0.94949496,23.174726
95,0.959596,23.379847
96,0.969697,23.581593
97,0.97979796,23.787071
98,0.989899,23.996946
99,1.0,24.208055
