index,timestep,sample
0,0.0,46.352985
1,0.01010101,46.820732
2,0.02020202,47.276043
3,0.030303031,47.71327
4,0.04040404,48.13687
5,0.05050505,48.538254
6,0.060606062,48.91119
7,0.07070707,49.258408
8,0.08080808,49.60561
9,0.09090909,49.955017
10,0.1010101,50.290295
11,0.11111111,50.636513
12,0.121212125,50.977013
13,0.13131313,51.317924
14,0.14141414,51.655582
15,0.15151516,51.98627
16,0.16161616,52.33291
17,0.17171717,52.676723
18,0.18181819,53.032516
19,0.1919192,53.38873
20,0.2020202,53.74752
21,0.21212122,54.104954
22,0.22222222,54.465145
23,0.23232323,54.827873
24,0.24242425,55.18822
25,0.25252524,55.560883
26,0.26262626,55.94021
27,0.27272728,56.31644
28,0.28282827,56.70263
29,0.2929293,57.093178
30,0.3030303,57.487408
31,0.3131313,57.893784
32,0.32323232,58.290504
33,0.33333334,58.69315
34,0.34343433,59.10498
35,0.35353535,59.5218
36,0.36363637,59.948795
37,0.37373737,60.375256
38,0.3838384,60.807175
39,0.3939394,61.236202
40,0.4040404,61.680164
41,0.41414142,62.127003
42,0.42424244,62.58139
43,0.43434343,63.046803
44,0.44444445,63.513584
45,0.45454547,63.986553
46,0.46464646,64.46095
47,0.47474748,64.940636
48,0.4848485,65.43196
49,0.4949495,65.9289
50,0.5050505,66.43035
51,0.5151515,66.94004
52,0.5252525,67.45442
53,0.53535354,67.97408
54,0.54545456,68.501915
55,0.5555556,69.03294
56,0.56565654,69.56791
57,0.57575756,70.11232
58,0.5858586,70.66229
59,0.5959596,71.21577
60,0.6060606,71.77311
61,0.61616164,72.337585
62,0.6262626,72.90713
63,0.6363636,73.48478
64,0.64646465,74.067856
65,0.65656567,74.649864
66,0.6666667,75.24373
67,0.6767677,75.84451
68,0.68686867,76.44753
69,0.6969697,77.06048
70,0.7070707,77.68016
71,0.7171717,78.30723
72,0.72727275,78.95007
73,0.7373737,79.59168
74,0.74747473,80.23781
75,0.75757575,80.896126
76,0.7676768,81.558044
77,0.7777778,82.22955
78,0.7878788,82.909386
79,0.7979798,83.591995
80,0.8080808,84.279495
81,0.8181818,84.97742
82,0.82828283,85.68142
83,0.83838385,86.38515
84,0.8484849,87.0976
85,0.85858583,87.81749
86,0.86868685,88.54914
87,0.8787879,89.286705
88,0.8888889,90.02938
89,0.8989899,90.78287
90,0.90909094,91.546326
91,0.9191919,92.31409
92,0.9292929,93.07989
93,0.93939394,93.85503
94,0.94949496,94.640594
95,0.959596,95.43285
96,0.969697,96.22409
97,0.97979796,97.03136
98,0.989899,97.84873
99,1.0,98.66431
