index,timestep,sample
0,0.0,48.278687
1,0.01010101,48.88686
2,0.02020202,49.48478
3,0.030303031,50.06043
4,0.04040404,50.6252
5,0.05050505,51.165092
6,0.060606062,51.672703
7,0.07070707,52.14779
8,0.08080808,52.613716
9,0.09090909,53.080536
10,0.1010101,53.52678
11,0.11111111,53.981678
12,0.121212125,54.426315
13,0.13131313,54.87047
14,0.14141414,55.306194
15,0.15151516,55.730556
16,0.16161616,56.17003
17,0.17171717,56.60314
18,0.18181819,57.046974
19,0.1919192,57.489048
20,0.2020202,57.93181
21,0.21212122,58.370872
22,0.22222222,58.81231
23,0.23232323,59.255028
24,0.24242425,59.6929
25,0.25252524,60.142365
26,0.26262626,60.597553
27,0.27272728,61.04734
28,0.28282827,61.504063
29,0.2929293,61.963852
30,0.3030303,62.426945
31,0.3131313,62.902237
32,0.32323232,63.36673
33,0.33333334,63.835346
34,0.34343433,64.31349
35,0.35353535,64.79518
36,0.36363637,65.28703
37,0.37373737,65.77547
38,0.3838384,66.27071
39,0.3939394,66.76368
40,0.4040404,67.26802
41,0.41414142,67.77681
42,0.42424244,68.29391
43,0.43434343,68.820885
44,0.44444445,69.3493
45,0.45454547,69.88385
46,0.46464646,70.419205
47,0.47474748,70.9587
48,0.4848485,71.51177
49,0.4949495,72.07042
50,0.5050505,72.63359
51,0.5151515,73.20592
52,0.5252525,73.78196
53,0.53535354,74.36363
54,0.54545456,74.95341
55,0.5555556,75.54385
56,0.56565654,76.13991
57,0.57575756,76.74547
58,0.5858586,77.356186
59,0.5959596,77.96991
60,0.6060606,78.58935
61,0.61616164,79.21663
62,0.6262626,79.84745
63,0.6363636,80.48543
64,0.64646465,81.13191
65,0.65656567,81.77614
66,0.6666667,82.43356
67,0.6767677,83.0963
68,0.68686867,83.7632
69,0.6969697,84.4403
70,0.7070707,85.12421
71,0.7171717,85.81616
72,0.72727275,86.52547
73,0.7373737,87.23157
74,0.74747473,87.94358
75,0.75757575,88.669365
76,0.7676768,89.398636
77,0.7777778,90.137276
78,0.7878788,90.88445
79,0.7979798,91.63541
80,0.8080808,92.39265
81,0.8181818,93.16083
82,0.82828283,93.935165
83,0.83838385,94.71002
84,0.8484849,95.49355
85,0.85858583,96.28477
86,0.86868685,97.0891
87,0.8787879,97.90146
88,0.8888889,98.71753
89,0.8989899,99.54422
90,0.90909094,100.38214
91,0.9191919,101.224884
92,0.9292929,102.065735
93,0.93939394,102.91773
94,0.94949496,103.78039
95,0.959596,104.65005
96,0.969697,105.51845
97,0.97979796,106.40433
98,0.989899,107.30195
99,1.0,108.19853
