index,timestep,sample
0,0.0,45.38056
1,0.01010101,45.775513
2,0.02020202,46.15652
3,0.030303031,46.52155
4,0.04040404,46.871624
5,0.05050505,47.201584
6,0.060606062,47.50601
7,0.07070707,47.78916
8,0.08080808,48.07755
9,0.09090909,48.369072
10,0.1010101,48.65036
11,0.11111111,48.943615
12,0.121212125,49.233826
13,0.13131313,49.52514
14,0.14141414,49.815918
15,0.15151516,50.101933
16,0.16161616,50.40425
17,0.17171717,50.705692
18,0.18181819,51.020054
19,0.1919192,51.335648
20,0.2020202,51.65469
21,0.21212122,51.973503
22,0.22222222,52.295322
23,0.23232323,52.62058
24,0.24242425,52.944813
25,0.25252524,53.281635
26,0.26262626,53.62572
27,0.27272728,53.96798
28,0.28282827,54.32191
29,0.2929293,54.68093
30,0.3030303,55.043655
31,0.3131313,55.41795
32,0.32323232,55.783695
33,0.33333334,56.1565
34,0.34343433,56.538124
35,0.35353535,56.92541
36,0.36363637,57.322674
37,0.37373737,57.720985
38,0.3838384,58.124252
39,0.3939394,58.524223
40,0.4040404,58.94042
41,0.41414142,59.358837
42,0.42424244,59.784412
43,0.43434343,60.221405
44,0.44444445,60.6598
45,0.45454547,61.104347
46,0.46464646,61.550777
47,0.47474748,62.00307
48,0.4848485,62.465897
49,0.4949495,62.934414
50,0.5050505,63.407436
51,0.5151515,63.888214
52,0.5252525,64.37423
53,0.53535354,64.8654
54,0.54545456,65.36471
55,0.5555556,65.86814
56,0.56565654,66.37481
57,0.57575756,66.890724
58,0.5858586,67.412254
59,0.5959596,67.937584
60,0.6060606,68.46599
61,0.61616164,69.001236
62,0.6262626,69.54212
63,0.6363636,70.091446
64,0.64646465,70.64488
65,0.65656567,71.197655
66,0.6666667,71.7616
67,0.6767677,72.333015
68,0.68686867,72.90579
69,0.6969697,73.488304
70,0.7070707,74.077515
71,0.7171717,74.6738
72,0.72727275,75.28516
73,0.7373737,75.89606
74,0.74747473,76.510895
75,0.75757575,77.13713
76,0.7676768,77.76695
77,0.7777778,78.406525
78,0.7878788,79.05418
79,0.7979798,79.7042
80,0.8080808,80.35834
81,0.8181818,81.02269
82,0.82828283,81.69304
83,0.83838385,82.36289
84,0.8484849,83.041405
85,0.85858583,83.727295
86,0.86868685,84.42445
87,0.8787879,85.12648
88,0.8888889,85.83431
89,0.8989899,86.55298
90,0.90909094,87.28083
91,0.9191919,88.01278
92,0.9292929,88.74264
93,0.93939394,89.48111
94,0.94949496,90.23022
95,0.959596,90.98539
96,0.969697,91.739914
97,0.97979796,92.50949
98,0.989899,93.28833
99,1.0,94.06534
