index,timestep,sample
0,0.0,-19.691696
1,0.01010101,-18.795366
2,0.02020202,-18.020435
3,0.030303031,-17.509161
4,0.04040404,-17.161404
5,0.05050505,-16.932568
6,0.060606062,-16.796741
7,0.07070707,-16.687756
8,0.08080808,-16.62066
9,0.09090909,-16.558498
10,0.1010101,-16.512104
11,0.11111111,-16.472786
12,0.121212125,-16.440449
13,0.13131313,-16.4145
14,0.14141414,-16.393269
15,0.15151516,-16.379194
16,0.16161616,-16.36639
17,0.17171717,-16.36024
18,0.18181819,-16.352196
19,0.1919192,-16.354588
20,0.2020202,-16.359287
21,0.21212122,-16.363855
22,0.22222222,-16.378649
23,0.23232323,-16.394783
24,0.24242425,-16.418642
25,0.25252524,-16.446379
26,0.26262626,-16.474834
27,0.27272728,-16.5097
28,0.28282827,-16.552485
29,0.2929293,-16.592463
30,0.3030303,-16.639837
31,0.3131313,-16.692226
32,0.32323232,-16.743542
33,0.33333334,-16.794685
34,0.34343433,-16.850536
35,0.35353535,-16.907066
36,0.36363637,-16.964302
37,0.37373737,-17.02497
38,0.3838384,-17.096334
39,0.3939394,-17.170122
40,0.4040404,-17.239769
41,0.41414142,-17.31449
42,0.42424244,-17.3944
43,0.43434343,-17.483515
44,0.44444445,-17.567423
45,0.45454547,-17.654222
46,0.46464646,-17.751076
47,0.47474748,-17.845133
48,0.4848485,-17.937147
49,0.4949495,-18.038649
50,0.5050505,-18.138933
51,0.5151515,-18.243328
52,0.5252525,-18.349127
53,0.53535354,-18.453112
54,0.54545456,-18.560673
55,0.5555556,-18.67673
56,0.56565654,-18.790861
57,0.57575756,-18.910357
58,0.5858586,-19.030401
59,0.5959596,-19.153852
60,0.6060606,-19.278633
61,0.61616164,-19.404741
62,0.6262626,-19.535103
63,0.6363636,-19.668945
64,0.64646465,-19.802572
65,0.65656567,-19.936457
66,0.6666667,-20.0752
67,0.6767677,-20.216507
68,0.68686867,-20.356583
69,0.6969697,-20.504774
70,0.7070707,-20.651821
71,0.7171717,-20.79931
72,0.72727275,-20.951345
73,0.7373737,-21.104147
74,0.74747473,-21.26125
75,0.75757575,-21.417393
76,0.7676768,-21.575
77,0.7777778,-21.736547
78,0.7878788,-21.905792
79,0.7979798,-22.073444
80,0.8080808,-22.237495
81,0.8181818,-22.405151
82,0.82828283,-22.58308
83,0.83838385,-22.759613
84,0.8484849,-22.935099
85,0.85858583,-23.11479
86,0.86868685,-23.299595
87,0.8787879,-23.481281
88,0.8888889,-23.665615
89,0.8989899,-23.848007
90,0.90909094,-24.031977
91,0.9191919,-24.219177
92,0.9292929,-24.407345
93,0.93939394,-24.599642
94,0.94949496,-24.792591
95,0.959596,-24.98646
96,0.969697,-25.17655
97,0.97979796,-25.37549
98,0.989899,-25.577406
99,1.0,-25.775436
