index,timestep,sample
0,0.0,-2.7457352
1,0.01010101,-3.249917
2,0.02020202,-3.8203888
3,0.030303031,-4.255757
4,0.04040404,-4.5947213
5,0.05050505,-4.833842
6,0.060606062,-4.971899
7,0.07070707,-5.0549254
8,0.08080808,-5.074458
9,0.09090909,-5.0697703
10,0.1010101,-5.036608
11,0.11111111,-4.9737997
12,0.121212125,-4.908898
13,0.13131313,-4.828231
14,0.14141414,-4.7433004
15,0.15151516,-4.660211
16,0.16161616,-4.5695667
17,0.17171717,-4.48274
18,0.18181819,-4.391325
19,0.1919192,-4.305341
20,0.2020202,-4.2194853
21,0.21212122,-4.130616
22,0.22222222,-4.0464196
23,0.23232323,-3.9657888
24,0.24242425,-3.8873065
25,0.25252524,-3.8112786
26,0.26262626,-3.738603
27,0.27272728,-3.669548
28,0.28282827,-3.6072204
29,0.2929293,-3.544932
30,0.3030303,-3.4868288
31,0.3131313,-3.4337318
32,0.32323232,-3.3769555
33,0.33333334,-3.317906
34,0.34343433,-3.2659724
35,0.35353535,-3.2160842
36,0.36363637,-3.167531
37,0.37373737,-3.1218545
38,0.3838384,-3.0781615
39,0.3939394,-3.0322692
40,0.4040404,-2.9900594
41,0.41414142,-2.9499085
42,0.42424244,-2.9126031
43,0.43434343,-2.8799314
44,0.44444445,-2.8473647
45,0.45454547,-2.820128
46,0.46464646,-2.7993028
47,0.47474748,-2.7716513
48,0.4848485,-2.7435055
49,0.4949495,-2.7231946
50,0.5050505,-2.6981575
51,0.5151515,-2.6752975
52,0.5252525,-2.656233
53,0.53535354,-2.6350927
54,0.54545456,-2.6159859
55,0.5555556,-2.599099
56,0.56565654,-2.5836153
57,0.57575756,-2.5696669
58,0.5858586,-2.556768
59,0.5959596,-2.5448666
60,0.6060606,-2.5317187
61,0.61616164,-2.5184557
62,0.6262626,-2.5053217
63,0.6363636,-2.4947472
64,0.64646465,-2.481889
65,0.65656567,-2.4708784
66,0.6666667,-2.4640071
67,0.6767677,-2.455706
68,0.68686867,-2.4475944
69,0.6969697,-2.4418902
70,0.7070707,-2.4350739
71,0.7171717,-2.4313126
72,0.72727275,-2.4251103
73,0.7373737,-2.4213073
74,0.74747473,-2.418299
75,0.75757575,-2.4132516
76,0.7676768,-2.4110491
77,0.7777778,-2.4125502
78,0.7878788,-2.4165843
79,0.7979798,-2.4151158
80,0.8080808,-2.4129643
81,0.8181818,-2.415263
82,0.82828283,-2.4184904
83,0.83838385,-2.4224463
84,0.8484849,-2.4289892
85,0.85858583,-2.4338033
86,0.86868685,-2.437339
87,0.8787879,-2.4404068
88,0.8888889,-2.4474375
89,0.8989899,-2.4513607
90,0.90909094,-2.4568753
91,0.9191919,-2.4650605
92,0.9292929,-2.4694562
93,0.93939394,-2.476663
94,0.94949496,-2.4822266
95,0.959596,-2.487301
96,0.969697,-2.4922836
97,0.97979796,-2.4963186
98,0.989899,-2.5027456
99,1.0,-2.5090265
