index,timestep,sample
0,0.0,-3.9082804
1,0.01010101,-4.671424
2,0.02020202,-5.4521914
3,0.030303031,-6.0056515
4,0.04040404,-6.426736
5,0.05050505,-6.7242556
6,0.060606062,-6.910363
7,0.07070707,-7.0192304
8,0.08080808,-7.0675306
9,0.09090909,-7.0891433
10,0.1010101,-7.0723863
11,0.11111111,-7.027581
12,0.121212125,-6.9768934
13,0.13131313,-6.9107685
14,0.14141414,-6.839938
15,0.15151516,-6.7707825
16,0.16161616,-6.6949515
17,0.17171717,-6.6224194
18,0.18181819,-6.544301
19,0.1919192,-6.4730077
20,0.2020202,-6.402426
21,0.21212122,-6.3289385
22,0.22222222,-6.260033
23,0.23232323,-6.1931634
24,0.24242425,-6.1285872
25,0.25252524,-6.0674787
26,0.26262626,-6.0089846
27,0.27272728,-5.9542155
28,0.28282827,-5.9062085
29,0.2929293,-5.8578963
30,0.3030303,-5.8145003
31,0.3131313,-5.775974
32,0.32323232,-5.7345414
33,0.33333334,-5.6909356
34,0.34343433,-5.653906
35,0.35353535,-5.6186504
36,0.36363637,-5.5842237
37,0.37373737,-5.553014
38,0.3838384,-5.5258284
39,0.3939394,-5.4972653
40,0.4040404,-5.470797
41,0.41414142,-5.4472756
42,0.42424244,-5.4278574
43,0.43434343,-5.41353
44,0.44444445,-5.398461
45,0.45454547,-5.38877
46,0.46464646,-5.38661
47,0.47474748,-5.3774796
48,0.4848485,-5.367346
49,0.4949495,-5.3660426
50,0.5050505,-5.360371
51,0.5151515,-5.357213
52,0.5252525,-5.35751
53,0.53535354,-5.3559747
54,0.54545456,-5.356777
55,0.5555556,-5.3610144
56,0.56565654,-5.366258
57,0.57575756,-5.3735046
58,0.5858586,-5.3826356
59,0.5959596,-5.393355
60,0.6060606,-5.4029107
61,0.61616164,-5.4123154
62,0.6262626,-5.422141
63,0.6363636,-5.4346514
64,0.64646465,-5.4450464
65,0.65656567,-5.4571095
66,0.6666667,-5.473704
67,0.6767677,-5.4894686
68,0.68686867,-5.505184
69,0.6969697,-5.5244102
70,0.7070707,-5.54276
71,0.7171717,-5.5636253
72,0.72727275,-5.5834517
73,0.7373737,-5.6061106
74,0.74747473,-5.629201
75,0.75757575,-5.6508193
76,0.7676768,-5.6755977
77,0.7777778,-5.7043037
78,0.7878788,-5.7358685
79,0.7979798,-5.7622433
80,0.8080808,-5.787548
81,0.8181818,-5.8173943
82,0.82828283,-5.8495812
83,0.83838385,-5.8817883
84,0.8484849,-5.916258
85,0.85858583,-5.9499865
86,0.86868685,-5.9835076
87,0.8787879,-6.0154676
88,0.8888889,-6.0520253
89,0.8989899,-6.085551
90,0.90909094,-6.1200657
91,0.9191919,-6.157781
92,0.9292929,-6.1920257
93,0.93939394,-6.229922
94,0.94949496,-6.2667994
95,0.959596,-6.30257
96,0.969697,-6.3375497
97,0.97979796,-6.373514
98,0.989899,-6.411646
99,1.0,-6.4488854
