index,timestep,sample
0,0.0,-1.1809154
1,0.01010101,-1.3138566
2,0.02020202,-1.5246679
3,0.030303031,-1.7103095
4,0.04040404,-1.8486754
5,0.05050505,-1.9301751
6,0.060606062,-1.9431685
7,0.07070707,-1.9369763
8,0.08080808,-1.8820877
9,0.09090909,-1.8083161
10,0.1010101,-1.7244984
11,0.11111111,-1.6161196
12,0.121212125,-1.5147132
13,0.13131313,-1.4041148
14,0.14141414,-1.2928517
15,0.15151516,-1.1851457
16,0.16161616,-1.0699941
17,0.17171717,-0.9599423
18,0.18181819,-0.8484946
19,0.1919192,-0.74018216
20,0.2020202,-0.6309841
21,0.21212122,-0.51904017
22,0.22222222,-0.41236484
23,0.23232323,-0.31151044
24,0.24242425,-0.21331483
25,0.25252524,-0.11605561
26,0.26262626,-0.023195274
27,0.27272728,0.065879
28,0.28282827,0.14773768
29,0.2929293,0.22938871
30,0.3030303,0.3079011
31,0.3131313,0.3813859
32,0.32323232,0.45982128
33,0.33333334,0.54040056
34,0.34343433,0.6132976
35,0.35353535,0.68385434
36,0.36363637,0.7523355
37,0.37373737,0.81838185
38,0.3838384,0.885535
39,0.3939394,0.95598704
40,0.4040404,1.0209745
41,0.41414142,1.085004
42,0.42424244,1.1488515
43,0.43434343,1.2079849
44,0.44444445,1.2666353
45,0.45454547,1.3210429
46,0.46464646,1.3706396
47,0.47474748,1.4259813
48,0.4848485,1.4814147
49,0.4949495,1.5304607
50,0.5050505,1.5847023
51,0.5151515,1.6371557
52,0.5252525,1.6858557
53,0.53535354,1.7370707
54,0.54545456,1.7863883
55,0.5555556,1.8348134
56,0.56565654,1.8819546
57,0.57575756,1.9280043
58,0.5858586,1.9750915
59,0.5959596,2.0216353
60,0.6060606,2.0692387
61,0.61616164,2.1169322
62,0.6262626,2.1644597
63,0.6363636,2.2099063
64,0.64646465,2.258149
65,0.65656567,2.3039777
66,0.6666667,2.3465157
67,0.6767677,2.3911104
68,0.68686867,2.4353921
69,0.6969697,2.4789662
70,0.7070707,2.5240626
71,0.7171717,2.5657792
72,0.72727275,2.6118479
73,0.7373737,2.6566067
74,0.74747473,2.6992352
75,0.75757575,2.7452567
76,0.7676768,2.7896235
77,0.7777778,2.831639
78,0.7878788,2.870632
79,0.7979798,2.9151385
80,0.8080808,2.9606428
81,0.8181818,3.00222
82,0.82828283,3.043513
83,0.83838385,3.0836422
84,0.8484849,3.12127
85,0.85858583,3.161825
86,0.86868685,3.205428
87,0.8787879,3.2472146
88,0.8888889,3.286774
89,0.8989899,3.3302548
90,0.90909094,3.3712394
91,0.9191919,3.410924
92,0.9292929,3.4539893
93,0.93939394,3.4959307
94,0.94949496,3.5408764
95,0.959596,3.5850005
96,0.969697,3.6280167
97,0.97979796,3.6740966
98,0.989899,3.718439
99,1.0,3.7625659
