index,timestep,sample
0,0.0,5.964218
1,0.01010101,7.368987
2,0.02020202,8.704223
3,0.030303031,9.80135
4,0.04040404,10.758133
5,0.05050505,11.502604
6,0.060606062,12.087973
7,0.07070707,12.587781
8,0.08080808,12.971317
9,0.09090909,13.30952
10,0.1010101,13.594031
11,0.11111111,13.843608
12,0.121212125,14.069186
13,0.13131313,14.258273
14,0.14141414,14.428474
15,0.15151516,14.587845
16,0.16161616,14.739478
17,0.17171717,14.886078
18,0.18181819,15.012206
19,0.1919192,15.147999
20,0.2020202,15.291986
21,0.21212122,15.431718
22,0.22222222,15.567483
23,0.23232323,15.697058
24,0.24242425,15.823295
25,0.25252524,15.95322
26,0.26262626,16.081825
27,0.27272728,16.210442
28,0.28282827,16.340725
29,0.2929293,16.473982
30,0.3030303,16.605782
31,0.3131313,16.73918
32,0.32323232,16.873821
33,0.33333334,17.0125
34,0.34343433,17.148628
35,0.35353535,17.286566
36,0.36363637,17.425175
37,0.37373737,17.56703
38,0.3838384,17.714334
39,0.3939394,17.86055
40,0.4040404,18.010159
41,0.41414142,18.158388
42,0.42424244,18.307604
43,0.43434343,18.46103
44,0.44444445,18.619095
45,0.45454547,18.776232
46,0.46464646,18.935127
47,0.47474748,19.098309
48,0.4848485,19.261927
49,0.4949495,19.425299
50,0.5050505,19.593355
51,0.5151515,19.761238
52,0.5252525,19.933168
53,0.53535354,20.10842
54,0.54545456,20.28378
55,0.5555556,20.462124
56,0.56565654,20.641201
57,0.57575756,20.82126
58,0.5858586,21.003569
59,0.5959596,21.187471
60,0.6060606,21.371387
61,0.61616164,21.55903
62,0.6262626,21.748125
63,0.6363636,21.93782
64,0.64646465,22.133001
65,0.65656567,22.323895
66,0.6666667,22.515652
67,0.6767677,22.710945
68,0.68686867,22.904182
69,0.6969697,23.10153
70,0.7070707,23.299175
71,0.7171717,23.498085
72,0.72727275,23.70685
73,0.7373737,23.916683
74,0.74747473,24.121311
75,0.75757575,24.334333
76,0.7676768,24.548399
77,0.7777778,24.765728
78,0.7878788,24.98087
79,0.7979798,25.199312
80,0.8080808,25.418756
81,0.8181818,25.640915
82,0.82828283,25.859598
83,0.83838385,26.08093
84,0.8484849,26.307999
85,0.85858583,26.532316
86,0.86868685,26.761728
87,0.8787879,26.989687
88,0.8888889,27.220936
89,0.8989899,27.46013
90,0.90909094,27.698053
91,0.9191919,27.9396
92,0.9292929,28.181158
93,0.93939394,28.427446
94,0.94949496,28.682959
95,0.959596,28.932154
96,0.969697,29.179087
97,0.97979796,29.430218
98,0.989899,29.685028
99,1.0,29.941166
