index,timestep,sample
0,0.0,4.262484
1,0.01010101,5.331234
2,0.02020202,6.353602
3,0.030303031,7.2142806
4,0.04040404,8.00328
5,0.05050505,8.647181
6,0.060606062,9.172635
7,0.07070707,9.622569
8,0.08080808,9.983973
9,0.09090909,10.318851
10,0.1010101,10.613156
11,0.11111111,10.87487
12,0.121212125,11.110198
13,0.13131313,11.310927
14,0.14141414,11.4929285
15,0.15151516,11.662702
16,0.16161616,11.824071
17,0.17171717,11.979129
18,0.18181819,12.113854
19,0.1919192,12.256996
20,0.2020202,12.407479
21,0.21212122,12.553722
22,0.22222222,12.69485
23,0.23232323,12.827168
24,0.24242425,12.955192
25,0.25252524,13.086993
26,0.26262626,13.214759
27,0.27272728,13.3411045
28,0.28282827,13.465596
29,0.2929293,13.592195
30,0.3030303,13.716917
31,0.3131313,13.842213
32,0.32323232,13.969949
33,0.33333334,14.100517
34,0.34343433,14.226903
35,0.35353535,14.353779
36,0.36363637,14.480278
37,0.37373737,14.608543
38,0.3838384,14.7422905
39,0.3939394,14.876573
40,0.4040404,15.011588
41,0.41414142,15.145268
42,0.42424244,15.279927
43,0.43434343,15.416659
44,0.44444445,15.557789
45,0.45454547,15.697383
46,0.46464646,15.837783
47,0.47474748,15.98231
48,0.4848485,16.12722
49,0.4949495,16.27058
50,0.5050505,16.419237
51,0.5151515,16.566986
52,0.5252525,16.71763
53,0.53535354,16.871565
54,0.54545456,17.02471
55,0.5555556,17.179632
56,0.56565654,17.335577
57,0.57575756,17.492046
58,0.5858586,17.65127
59,0.5959596,17.811274
60,0.6060606,17.971283
61,0.61616164,18.134314
62,0.6262626,18.298012
63,0.6363636,18.461575
64,0.64646465,18.630936
65,0.65656567,18.795364
66,0.6666667,18.959963
67,0.6767677,19.127726
68,0.68686867,19.293941
69,0.6969697,19.463722
70,0.7070707,19.634064
71,0.7171717,19.80467
72,0.72727275,19.984436
73,0.7373737,20.16512
74,0.74747473,20.340158
75,0.75757575,20.523048
76,0.7676768,20.707247
77,0.7777778,20.894274
78,0.7878788,21.078278
79,0.7979798,21.265766
80,0.8080808,21.455126
81,0.8181818,21.646172
82,0.82828283,21.833101
83,0.83838385,22.022024
84,0.8484849,22.215298
85,0.85858583,22.406986
86,0.86868685,22.603804
87,0.8787879,22.797882
88,0.8888889,22.995033
89,0.8989899,23.200087
90,0.90909094,23.403238
91,0.9191919,23.609312
92,0.9292929,23.816034
93,0.93939394,24.027002
94,0.94949496,24.24594
95,0.959596,24.459635
96,0.969697,24.670109
97,0.97979796,24.884365
98,0.989899,25.102959
99,1.0,25.322828
