index,timestep,sample
0,0.0,55.945442
1,0.01010101,57.05461
2,0.02020202,58.151752
3,0.030303031,59.206867
4,0.04040404,60.25267
5,0.05050505,61.269882
6,0.060606062,62.250214
7,0.07070707,63.18749
8,0.08080808,64.096306
9,0.09090909,65.00592
10,0.1010101,65.88756
11,0.11111111,66.76777
12,0.121212125,67.63369
13,0.13131313,68.499344
14,0.14141414,69.343216
15,0.15151516,70.16184
16,0.16161616,70.9854
17,0.17171717,71.7961
18,0.18181819,72.61589
19,0.1919192,73.425156
20,0.2020202,74.23054
21,0.21212122,75.022865
22,0.22222222,75.816414
23,0.23232323,76.6151
24,0.24242425,77.40301
25,0.25252524,78.19583
26,0.26262626,78.993706
27,0.27272728,79.77973
28,0.28282827,80.56291
29,0.2929293,81.348495
30,0.3030303,82.129776
31,0.3131313,82.92078
32,0.32323232,83.700905
33,0.33333334,84.48402
34,0.34343433,85.27526
35,0.35353535,86.065796
36,0.36363637,86.86338
37,0.37373737,87.64947
38,0.3838384,88.448654
39,0.3939394,89.24564
40,0.4040404,90.03324
41,0.41414142,90.830795
42,0.42424244,91.63958
43,0.43434343,92.45083
44,0.44444445,93.26556
45,0.45454547,94.08241
46,0.46464646,94.898476
47,0.47474748,95.71384
48,0.4848485,96.5466
49,0.4949495,97.38575
50,0.5050505,98.22873
51,0.5151515,99.08393
52,0.5252525,99.94158
53,0.53535354,100.80804
54,0.54545456,101.68302
55,0.5555556,102.547554
56,0.56565654,103.42514
57,0.57575756,104.31072
58,0.5858586,105.2005
59,0.5959596,106.0936
60,0.6060606,106.999344
61,0.61616164,107.91727
62,0.6262626,108.83035
63,0.6363636,109.7439
64,0.64646465,110.679405
65,0.65656567,111.60788
66,0.6666667,112.553215
67,0.6767677,113.49731
68,0.68686867,114.45355
69,0.6969697,115.41446
70,0.7070707,116.383705
71,0.7171717,117.36497
72,0.72727275,118.366196
73,0.7373737,119.357445
74,0.74747473,120.35875
75,0.75757575,121.37774
76,0.7676768,122.399864
77,0.7777778,123.42872
78,0.7878788,124.46682
79,0.7979798,125.51364
80,0.8080808,126.57044
81,0.8181818,127.64263
82,0.82828283,128.7173
83,0.83838385,129.79462
84,0.8484849,130.8811
85,0.85858583,131.97594
86,0.86868685,133.0906
87,0.8787879,134.2247
88,0.8888889,135.3574
89,0.8989899,136.50163
90,0.90909094,137.66185
91,0.9191919,138.82837
92,0.9292929,139.99417
93,0.93939394,141.17969
94,0.94949496,142.38184
95,0.959596,143.58815
96,0.969697,144.79521
97,0.97979796,146.02052
98,0.989899,147.261
99,1.0,148.50786
