index,timestep,sample
0,0.0,-5.619809
1,0.01010101,-6.670245
2,0.02020202,-7.605068
3,0.030303031,-8.2144985
4,0.04040404,-8.654429
5,0.05050505,-8.955769
6,0.060606062,-9.149449
7,0.07070707,-9.24424
8,0.08080808,-9.297808
9,0.09090909,-9.324825
10,0.1010101,-9.3110285
11,0.11111111,-9.276319
12,0.121212125,-9.234665
13,0.13131313,-9.181419
14,0.14141414,-9.124391
15,0.15151516,-9.06925
16,0.16161616,-9.009067
17,0.17171717,-8.9521675
18,0.18181819,-8.88884
19,0.1919192,-8.833694
20,0.2020202,-8.780078
21,0.21212122,-8.723817
22,0.22222222,-8.672236
23,0.23232323,-8.621605
24,0.24242425,-8.574132
25,0.25252524,-8.530841
26,0.26262626,-8.489424
27,0.27272728,-8.452203
28,0.28282827,-8.422226
29,0.2929293,-8.391363
30,0.3030303,-8.366241
31,0.3131313,-8.345803
32,0.32323232,-8.32316
33,0.33333334,-8.298678
34,0.34343433,-8.28012
35,0.35353535,-8.263022
36,0.36363637,-8.24628
37,0.37373737,-8.233139
38,0.3838384,-8.226232
39,0.3939394,-8.218922
40,0.4040404,-8.2118225
41,0.41414142,-8.208588
42,0.42424244,-8.210226
43,0.43434343,-8.217971
44,0.44444445,-8.223749
45,0.45454547,-8.234411
46,0.46464646,-8.253824
47,0.47474748,-8.266686
48,0.4848485,-8.277924
49,0.4949495,-8.2988825
50,0.5050505,-8.316014
51,0.5151515,-8.336047
52,0.5252525,-8.358978
53,0.53535354,-8.380245
54,0.54545456,-8.404273
55,0.5555556,-8.433253
56,0.56565654,-8.462502
57,0.57575756,-8.494454
58,0.5858586,-8.5286255
59,0.5959596,-8.565136
60,0.6060606,-8.600773
61,0.61616164,-8.636386
62,0.6262626,-8.673107
63,0.6363636,-8.712553
64,0.64646465,-8.75006
65,0.65656567,-8.789046
66,0.6666667,-8.832848
67,0.6767677,-8.876624
68,0.68686867,-8.91997
69,0.6969697,-8.968115
70,0.7070707,-9.015509
71,0.7171717,-9.064665
72,0.72727275,-9.114451
73,0.7373737,-9.167186
74,0.74747473,-9.220571
75,0.75757575,-9.272782
76,0.7676768,-9.328087
77,0.7777778,-9.387177
78,0.7878788,-9.450035
79,0.7979798,-9.508293
80,0.8080808,-9.564715
81,0.8181818,-9.625661
82,0.82828283,-9.69107
83,0.83838385,-9.75558
84,0.8484849,-9.821728
85,0.85858583,-9.888293
86,0.86868685,-9.955799
87,0.8787879,-10.020971
88,0.8888889,-10.090948
89,0.8989899,-10.157774
90,0.90909094,-10.225125
91,0.9191919,-10.295947
92,0.9292929,-10.364108
93,0.93939394,-10.436641
94,0.94949496,-10.508617
95,0.959596,-10.579117
96,0.969697,-10.648077
97,0.97979796,-10.720388
98,0.989899,-10.794477
99,1.0,-10.866565
