index,timestep,sample
0,0.0,67.94625
1,0.01010101,69.62053
2,0.02020202,71.27259
3,0.030303031,72.872406
4,0.04040404,74.451744
5,0.05050505,76.00947
6,0.060606062,77.53295
7,0.07070707,79.0148
8,0.08080808,80.46547
9,0.09090909,81.92509
10,0.1010101,83.36907
11,0.11111111,84.80573
12,0.121212125,86.2418
13,0.13131313,87.68506
14,0.14141414,89.10479
15,0.15151516,90.48922
16,0.16161616,91.84594
17,0.17171717,93.18518
18,0.18181819,94.52248
19,0.1919192,95.85113
20,0.2020202,97.17636
21,0.21212122,98.4726
22,0.22222222,99.773506
23,0.23232323,101.08557
24,0.24242425,102.391174
25,0.25252524,103.686455
26,0.26262626,104.98838
27,0.27272728,106.277794
28,0.28282827,107.56419
29,0.2929293,108.86075
30,0.3030303,110.14525
31,0.3131313,111.434364
32,0.32323232,112.71297
33,0.33333334,114.00667
34,0.34343433,115.29611
35,0.35353535,116.58741
36,0.36363637,117.87001
37,0.37373737,119.13249
38,0.3838384,120.42279
39,0.3939394,121.71587
40,0.4040404,122.96182
41,0.41414142,124.22476
42,0.42424244,125.49978
43,0.43434343,126.78436
44,0.44444445,128.08452
45,0.45454547,129.38171
46,0.46464646,130.67894
47,0.47474748,131.96541
48,0.4848485,133.2646
49,0.4949495,134.57114
50,0.5050505,135.88225
51,0.5151515,137.20636
52,0.5252525,138.53056
53,0.53535354,139.87595
54,0.54545456,141.23262
55,0.5555556,142.55894
56,0.56565654,143.91168
57,0.57575756,145.26466
58,0.5858586,146.62303
59,0.5959596,147.98253
60,0.6060606,149.36964
61,0.61616164,150.77797
62,0.6262626,152.1655
63,0.6363636,153.5482
64,0.64646465,154.97682
65,0.65656567,156.38857
66,0.6666667,157.82475
67,0.6767677,159.24982
68,0.68686867,160.69342
69,0.6969697,162.13602
70,0.7070707,163.59761
71,0.7171717,165.07285
72,0.72727275,166.57101
73,0.7373737,168.06183
74,0.74747473,169.56326
75,0.75757575,171.08374
76,0.7676768,172.61252
77,0.7777778,174.14047
78,0.7878788,175.68471
79,0.7979798,177.24385
80,0.8080808,178.81999
81,0.8181818,180.41966
82,0.82828283,182.0171
83,0.83838385,183.60599
84,0.8484849,185.21266
85,0.85858583,186.82687
86,0.86868685,188.47194
87,0.8787879,190.15378
88,0.8888889,191.82893
89,0.8989899,193.51373
90,0.90909094,195.22293
91,0.9191919,196.93741
92,0.9292929,198.65033
93,0.93939394,200.3966
94,0.94949496,202.16638
95,0.959596,203.93706
96,0.969697,205.71573
97,0.97979796,207.51959
98,0.989899,209.34526
99,1.0,211.18932
