index,timestep,sample
0,0.0,-13.218613
1,0.01010101,-13.3708
2,0.02020202,-13.475598
3,0.030303031,-13.548204
4,0.04040404,-13.575178
5,0.05050505,-13.586049
6,0.060606062,-13.599157
7,0.07070707,-13.561094
8,0.08080808,-13.544355
9,0.09090909,-13.518847
10,0.1010101,-13.482806
11,0.11111111,-13.446504
12,0.121212125,-13.409575
13,0.13131313,-13.37269
14,0.14141414,-13.336117
15,0.15151516,-13.303202
16,0.16161616,-13.269308
17,0.17171717,-13.240128
18,0.18181819,-13.206026
19,0.1919192,-13.181651
20,0.2020202,-13.159559
21,0.21212122,-13.136177
22,0.22222222,-13.119862
23,0.23232323,-13.104694
24,0.24242425,-13.095621
25,0.25252524,-13.090527
26,0.26262626,-13.086491
27,0.27272728,-13.088126
28,0.28282827,-13.097862
29,0.2929293,-13.105466
30,0.3030303,-13.120081
31,0.3131313,-13.139214
32,0.32323232,-13.157013
33,0.33333334,-13.173961
34,0.34343433,-13.195893
35,0.35353535,-13.218749
36,0.36363637,-13.241713
37,0.37373737,-13.268554
38,0.3838384,-13.304932
39,0.3939394,-13.342752
40,0.4040404,-13.377721
41,0.41414142,-13.417562
42,0.42424244,-13.462636
43,0.43434343,-13.51596
44,0.44444445,-13.565092
45,0.45454547,-13.617782
46,0.46464646,-13.680605
47,0.47474748,-13.738802
48,0.4848485,-13.794737
49,0.4949495,-13.860864
50,0.5050505,-13.924589
51,0.5151515,-13.991955
52,0.5252525,-14.0611105
53,0.53535354,-14.128575
54,0.54545456,-14.199394
55,0.5555556,-14.277602
56,0.56565654,-14.354585
57,0.57575756,-14.435827
58,0.5858586,-14.518632
59,0.5959596,-14.604712
60,0.6060606,-14.691106
61,0.61616164,-14.778131
62,0.6262626,-14.868117
63,0.6363636,-14.961073
64,0.64646465,-15.052815
65,0.65656567,-15.145418
66,0.6666667,-15.242958
67,0.6767677,-15.342048
68,0.68686867,-15.440086
69,0.6969697,-15.545189
70,0.7070707,-15.64937
71,0.7171717,-15.754166
72,0.72727275,-15.862339
73,0.7373737,-15.972568
74,0.74747473,-16.085331
75,0.75757575,-16.196924
76,0.7676768,-16.310732
77,0.7777778,-16.428083
78,0.7878788,-16.551567
79,0.7979798,-16.672033
80,0.8080808,-16.789333
81,0.8181818,-16.9108
82,0.82828283,-17.040707
83,0.83838385,-17.168703
84,0.8484849,-17.296726
85,0.85858583,-17.427387
86,0.86868685,-17.561352
87,0.8787879,-17.692434
88,0.8888889,-17.827377
89,0.8989899,-17.959375
90,0.90909094,-18.092073
91,0.9191919,-18.228146
92,0.9292929,-18.363686
93,0.93939394,-18.503933
94,0.94949496,-18.644232
95,0.959596,-18.783812
96,0.969697,-18.920467
97,0.97979796,-19.064264
98,0.989899,-19.20997
99,1.0,-19.351997
