index,timestep,sample
0,0.0,40.52994
1,0.01010101,40.547367
2,0.02020202,40.542923
3,0.030303031,40.53794
4,0.04040404,40.51992
5,0.05050505,40.50506
6,0.060606062,40.49125
7,0.07070707,40.48569
8,0.08080808,40.51248
9,0.09090909,40.54831
10,0.1010101,40.59408
11,0.11111111,40.65575
12,0.121212125,40.72801
13,0.13131313,40.80742
14,0.14141414,40.899925
15,0.15151516,40.999023
16,0.16161616,41.116013
17,0.17171717,41.243576
18,0.18181819,41.390232
19,0.1919192,41.54236
20,0.2020202,41.702126
21,0.21212122,41.86759
22,0.22222222,42.04029
23,0.23232323,42.221832
24,0.24242425,42.4104
25,0.25252524,42.612606
26,0.26262626,42.82522
27,0.27272728,43.042194
28,0.28282827,43.279243
29,0.2929293,43.523643
30,0.3030303,43.77212
31,0.3131313,44.02358
32,0.32323232,44.275883
33,0.33333334,44.54007
34,0.34343433,44.81031
35,0.35353535,45.08794
36,0.36363637,45.372715
37,0.37373737,45.66514
38,0.3838384,45.962498
39,0.3939394,46.254814
40,0.4040404,46.565014
41,0.41414142,46.87605
42,0.42424244,47.192577
43,0.43434343,47.520107
44,0.44444445,47.849
45,0.45454547,48.1838
46,0.46464646,48.522686
47,0.47474748,48.868614
48,0.4848485,49.220245
49,0.4949495,49.577263
50,0.5050505,49.938496
51,0.5151515,50.305237
52,0.5252525,50.67875
53,0.53535354,51.056824
54,0.54545456,51.442024
55,0.5555556,51.833607
56,0.56565654,52.225945
57,0.57575756,52.62559
58,0.5858586,53.029907
59,0.5959596,53.43934
60,0.6060606,53.84921
61,0.61616164,54.26514
62,0.6262626,54.688053
63,0.6363636,55.119476
64,0.64646465,55.55096
65,0.65656567,55.982437
66,0.6666667,56.42213
67,0.6767677,56.86979
68,0.68686867,57.315697
69,0.6969697,57.770954
70,0.7070707,58.231735
71,0.7171717,58.69762
72,0.72727275,59.176796
73,0.7373737,59.65729
74,0.74747473,60.140766
75,0.75757575,60.632805
76,0.7676768,61.12741
77,0.7777778,61.63241
78,0.7878788,62.14254
79,0.7979798,62.654465
80,0.8080808,63.166813
81,0.8181818,63.687817
82,0.82828283,64.21356
83,0.83838385,64.73951
84,0.8484849,65.27315
85,0.85858583,65.814384
86,0.86868685,66.36524
87,0.8787879,66.91664
88,0.8888889,67.476265
89,0.8989899,68.04584
90,0.90909094,68.620155
91,0.9191919,69.19859
92,0.9292929,69.77386
93,0.93939394,70.35609
94,0.94949496,70.95105
95,0.959596,71.54607
96,0.969697,72.14283
97,0.97979796,72.750145
98,0.989899,73.362785
99,1.0,73.97507
