index,timestep,sample
0,0.0,-27.940441
1,0.01010101,-27.690256
2,0.02020202,-27.42518
3,0.030303031,-27.199902
4,0.04040404,-27.003492
5,0.05050505,-26.854065
6,0.060606062,-26.75133
7,0.07070707,-26.709663
8,0.08080808,-26.696259
9,0.09090909,-26.694479
10,0.1010101,-26.729004
11,0.11111111,-26.772799
12,0.121212125,-26.833647
13,0.13131313,-26.904503
14,0.14141414,-26.988098
15,0.15151516,-27.08783
16,0.16161616,-27.191769
17,0.17171717,-27.307167
18,0.18181819,-27.427357
19,0.1919192,-27.55516
20,0.2020202,-27.688662
21,0.21212122,-27.821476
22,0.22222222,-27.968548
23,0.23232323,-28.117737
24,0.24242425,-28.2734
25,0.25252524,-28.432608
26,0.26262626,-28.593283
27,0.27272728,-28.760267
28,0.28282827,-28.935013
29,0.2929293,-29.106499
30,0.3030303,-29.283195
31,0.3131313,-29.47027
32,0.32323232,-29.655586
33,0.33333334,-29.842144
34,0.34343433,-30.03232
35,0.35353535,-30.225239
36,0.36363637,-30.423603
37,0.37373737,-30.62257
38,0.3838384,-30.830824
39,0.3939394,-31.041845
40,0.4040404,-31.251047
41,0.41414142,-31.46425
42,0.42424244,-31.680815
43,0.43434343,-31.90646
44,0.44444445,-32.129795
45,0.45454547,-32.354084
46,0.46464646,-32.585503
47,0.47474748,-32.820496
48,0.4848485,-33.056587
49,0.4949495,-33.29708
50,0.5050505,-33.539265
51,0.5151515,-33.785583
52,0.5252525,-34.03396
53,0.53535354,-34.280373
54,0.54545456,-34.532112
55,0.5555556,-34.794064
56,0.56565654,-35.054577
57,0.57575756,-35.322514
58,0.5858586,-35.58782
59,0.5959596,-35.856323
60,0.6060606,-36.12641
61,0.61616164,-36.401276
62,0.6262626,-36.683277
63,0.6363636,-36.970295
64,0.64646465,-37.26038
65,0.65656567,-37.55096
66,0.6666667,-37.84618
67,0.6767677,-38.146503
68,0.68686867,-38.446133
69,0.6969697,-38.753128
70,0.7070707,-39.0596
71,0.7171717,-39.36892
72,0.72727275,-39.6832
73,0.7373737,-39.994503
74,0.74747473,-40.31426
75,0.75757575,-40.63801
76,0.7676768,-40.96194
77,0.7777778,-41.292126
78,0.7878788,-41.63113
79,0.7979798,-41.97432
80,0.8080808,-42.31499
81,0.8181818,-42.657627
82,0.82828283,-43.004913
83,0.83838385,-43.35906
84,0.8484849,-43.714893
85,0.85858583,-44.074688
86,0.86868685,-44.441463
87,0.8787879,-44.80635
88,0.8888889,-45.173885
89,0.8989899,-45.54213
90,0.90909094,-45.91415
91,0.9191919,-46.29298
92,0.9292929,-46.67371
93,0.93939394,-47.059868
94,0.94949496,-47.45097
95,0.959596,-47.844505
96,0.969697,-48.237907
97,0.97979796,-48.642494
98,0.989899,-49.05099
99,1.0,-49.459038
