index,timestep,sample
0,0.0,-0.56459546
1,0.01010101,-0.55209666
2,0.02020202,-0.61273056
3,0.030303031,-0.68086994
4,0.04040404,-0.7203794
5,0.05050505,-0.7208812
6,0.060606062,-0.669825
7,0.07070707,-0.61411965
8,0.08080808,-0.52125704
9,0.09090909,-0.41241395
10,0.1010101,-0.30074048
11,0.11111111,-0.16898935
12,0.121212125,-0.04811307
13,0.13131313,0.07706208
14,0.14141414,0.2006096
15,0.15151516,0.31942862
16,0.16161616,0.44486636
17,0.17171717,0.5647333
18,0.18181819,0.68364435
19,0.1919192,0.8005523
20,0.2020202,0.9189826
21,0.21212122,1.0397067
22,0.22222222,1.1547532
23,0.23232323,1.263143
24,0.24242425,1.3685393
25,0.25252524,1.4736148
26,0.26262626,1.5738505
27,0.27272728,1.6702272
28,0.28282827,1.7592291
29,0.2929293,1.8480794
30,0.3030303,1.934149
31,0.3131313,2.0153537
32,0.32323232,2.1019
33,0.33333334,2.1904972
34,0.34343433,2.271337
35,0.35353535,2.3498187
36,0.36363637,2.426018
37,0.37373737,2.4999752
38,0.3838384,2.5761786
39,0.3939394,2.6559825
40,0.4040404,2.7300196
41,0.41414142,2.8033533
42,0.42424244,2.8775232
43,0.43434343,2.9469085
44,0.44444445,3.0160859
45,0.45454547,3.0816576
46,0.46464646,3.1430402
47,0.47474748,3.2095838
48,0.4848485,3.276207
49,0.4949495,3.3369
50,0.5050505,3.4029996
51,0.5151515,3.4673667
52,0.5252525,3.5283105
53,0.53535354,3.5919573
54,0.54545456,3.653655
55,0.5555556,3.7148097
56,0.56565654,3.774969
57,0.57575756,3.8341615
58,0.5858586,3.8952904
59,0.5959596,3.9559236
60,0.6060606,4.0173984
61,0.61616164,4.07912
62,0.6262626,4.1406107
63,0.6363636,4.2002826
64,0.64646465,4.2630954
65,0.65656567,4.323106
66,0.6666667,4.3802423
67,0.6767677,4.4395976
68,0.68686867,4.4986243
69,0.6969697,4.557657
70,0.7070707,4.618313
71,0.7171717,4.675677
72,0.72727275,4.738108
73,0.7373737,4.799724
74,0.74747473,4.858534
75,0.75757575,4.92138
76,0.7676768,4.9832234
77,0.7777778,5.043574
78,0.7878788,5.100486
79,0.7979798,5.1627507
80,0.8080808,5.226417
81,0.8181818,5.2865767
82,0.82828283,5.3461123
83,0.83838385,5.4046097
84,0.8484849,5.4609227
85,0.85858583,5.52039
86,0.86868685,5.5835776
87,0.8787879,5.643988
88,0.8888889,5.703076
89,0.8989899,5.766677
90,0.90909094,5.8275366
91,0.9191919,5.8877773
92,0.9292929,5.950987
93,0.93939394,6.0139046
94,0.94949496,6.0804543
95,0.959596,6.1455746
96,0.969697,6.209055
97,0.97979796,6.27607
98,0.989899,6.342123
99,1.0,6.408071
