index,timestep,sample
0,0.0,-26.990961
1,0.01010101,-26.628407
2,0.02020202,-26.256214
3,0.030303031,-25.948175
4,0.04040404,-25.688543
5,0.05050505,-25.490026
6,0.060606062,-25.351084
7,0.07070707,-25.277515
8,0.08080808,-25.238218
9,0.09090909,-25.211939
10,0.1010101,-25.223522
11,0.11111111,-25.244858
12,0.121212125,-25.283596
13,0.13131313,-25.333216
14,0.14141414,-25.395298
15,0.15151516,-25.472704
16,0.16161616,-25.554338
17,0.17171717,-25.647064
18,0.18181819,-25.743908
19,0.1919192,-25.849434
20,0.2020202,-25.959963
21,0.21212122,-26.070526
22,0.22222222,-26.195337
23,0.23232323,-26.321999
24,0.24242425,-26.455812
25,0.25252524,-26.593344
26,0.26262626,-26.732107
27,0.27272728,-26.877443
28,0.28282827,-27.030432
29,0.2929293,-27.180073
30,0.3030303,-27.33557
31,0.3131313,-27.500544
32,0.32323232,-27.663883
33,0.33333334,-27.828295
34,0.34343433,-27.996681
35,0.35353535,-28.16719
36,0.36363637,-28.342396
37,0.37373737,-28.518482
38,0.3838384,-28.704298
39,0.3939394,-28.892967
40,0.4040404,-29.078957
41,0.41414142,-29.269285
42,0.42424244,-29.463387
43,0.43434343,-29.66683
44,0.44444445,-29.867031
45,0.45454547,-30.068562
46,0.46464646,-30.277641
47,0.47474748,-30.489424
48,0.4848485,-30.701794
49,0.4949495,-30.91933
50,0.5050505,-31.138248
51,0.5151515,-31.361446
52,0.5252525,-31.586733
53,0.53535354,-31.810112
54,0.54545456,-32.038395
55,0.5555556,-32.276733
56,0.56565654,-32.51331
57,0.57575756,-32.757206
58,0.5858586,-32.998867
59,0.5959596,-33.243725
60,0.6060606,-33.490364
61,0.61616164,-33.741272
62,0.6262626,-33.999058
63,0.6363636,-34.26187
64,0.64646465,-34.52747
65,0.65656567,-34.793163
66,0.6666667,-35.063503
67,0.6767677,-35.33865
68,0.68686867,-35.61289
69,0.6969697,-35.894848
70,0.7070707,-36.175945
71,0.7171717,-36.45941
72,0.72727275,-36.747963
73,0.7373737,-37.033756
74,0.74747473,-37.327503
75,0.75757575,-37.624363
76,0.7676768,-37.921482
77,0.7777778,-38.2246
78,0.7878788,-38.536762
79,0.7979798,-38.852306
80,0.8080808,-39.16491
81,0.8181818,-39.479454
82,0.82828283,-39.800415
83,0.83838385,-40.127003
84,0.8484849,-40.454193
85,0.85858583,-40.78628
86,0.86868685,-41.125427
87,0.8787879,-41.4617
88,0.8888889,-41.800224
89,0.8989899,-42.139442
90,0.90909094,-42.48239
91,0.9191919,-42.83134
92,0.9292929,-43.182533
93,0.93939394,-43.53848
94,0.94949496,-43.898968
95,0.959596,-44.26216
96,0.969697,-44.623768
97,0.97979796,-44.996418
98,0.989899,-45.373363
99,1.0,-45.74905
