index,timestep,sample
0,0.0,-45.908897
1,0.01010101,-47.4527
2,0.02020202,-49.00871
3,0.030303031,-50.46394
4,0.04040404,-51.89426
5,0.05050505,-53.284378
6,0.060606062,-54.6076
7,0.07070707,-55.86679
8,0.08080808,-57.06489
9,0.09090909,-58.265568
10,0.1010101,-59.40941
11,0.11111111,-60.53495
12,0.121212125,-61.64672
13,0.13131313,-62.738483
14,0.14141414,-63.811123
15,0.15151516,-64.861305
16,0.16161616,-65.89486
17,0.17171717,-66.91563
18,0.18181819,-67.93258
19,0.1919192,-68.94072
20,0.2020202,-69.94884
21,0.21212122,-70.94301
22,0.22222222,-71.931656
23,0.23232323,-72.89897
24,0.24242425,-73.873886
25,0.25252524,-74.84016
26,0.26262626,-75.80869
27,0.27272728,-76.77169
28,0.28282827,-77.72747
29,0.2929293,-78.68278
30,0.3030303,-79.64105
31,0.3131313,-80.6028
32,0.32323232,-81.56533
33,0.33333334,-82.53032
34,0.34343433,-83.49761
35,0.35353535,-84.47382
36,0.36363637,-85.443695
37,0.37373737,-86.41017
38,0.3838384,-87.3827
39,0.3939394,-88.35193
40,0.4040404,-89.335724
41,0.41414142,-90.30934
42,0.42424244,-91.300896
43,0.43434343,-92.28848
44,0.44444445,-93.28558
45,0.45454547,-94.27759
46,0.46464646,-95.28101
47,0.47474748,-96.27633
48,0.4848485,-97.2778
49,0.4949495,-98.279526
50,0.5050505,-99.28382
51,0.5151515,-100.30213
52,0.5252525,-101.31903
53,0.53535354,-102.33699
54,0.54545456,-103.36389
55,0.5555556,-104.39989
56,0.56565654,-105.44861
57,0.57575756,-106.498245
58,0.5858586,-107.5502
59,0.5959596,-108.606224
60,0.6060606,-109.666115
61,0.61616164,-110.74209
62,0.6262626,-111.821976
63,0.6363636,-112.897675
64,0.64646465,-113.99149
65,0.65656567,-115.08846
66,0.6666667,-116.18308
67,0.6767677,-117.28143
68,0.68686867,-118.40509
69,0.6969697,-119.53012
70,0.7070707,-120.65535
71,0.7171717,-121.7902
72,0.72727275,-122.945404
73,0.7373737,-124.08788
74,0.74747473,-125.24577
75,0.75757575,-126.41444
76,0.7676768,-127.58597
77,0.7777778,-128.77086
78,0.7878788,-129.9641
79,0.7979798,-131.1682
80,0.8080808,-132.3815
81,0.8181818,-133.60365
82,0.82828283,-134.82063
83,0.83838385,-136.03943
84,0.8484849,-137.27101
85,0.85858583,-138.50703
86,0.86868685,-139.76949
87,0.8787879,-141.05138
88,0.8888889,-142.33904
89,0.8989899,-143.63858
90,0.90909094,-144.95074
91,0.9191919,-146.27245
92,0.9292929,-147.58543
93,0.93939394,-148.91295
94,0.94949496,-150.25858
95,0.959596,-151.60748
96,0.969697,-152.95827
97,0.97979796,-154.32741
98,0.989899,-155.70786
99,1.0,-157.10468
