index,timestep,sample
0,0.0,-6.356614
1,0.01010101,-7.4729767
2,0.02020202,-8.41474
3,0.030303031,-9.013124
4,0.04040404,-9.433541
5,0.05050505,-9.715288
6,0.060606062,-9.896256
7,0.07070707,-9.975216
8,0.08080808,-10.022987
9,0.09090909,-10.045652
10,0.1010101,-10.029773
11,0.11111111,-9.996361
12,0.121212125,-9.956394
13,0.13131313,-9.906639
14,0.14141414,-9.853616
15,0.15151516,-9.802592
16,0.16161616,-9.747182
17,0.17171717,-9.695174
18,0.18181819,-9.636623
19,0.1919192,-9.586608
20,0.2020202,-9.538367
21,0.21212122,-9.48763
22,0.22222222,-9.441721
23,0.23232323,-9.396635
24,0.24242425,-9.355141
25,0.25252524,-9.317904
26,0.26262626,-9.282352
27,0.27272728,-9.251225
28,0.28282827,-9.227547
29,0.2929293,-9.202767
30,0.3030303,-9.183986
31,0.3131313,-9.169827
32,0.32323232,-9.153653
33,0.33333334,-9.135791
34,0.34343433,-9.123651
35,0.35353535,-9.112872
36,0.36363637,-9.102334
37,0.37373737,-9.095503
38,0.3838384,-9.095575
39,0.3939394,-9.095571
40,0.4040404,-9.095181
41,0.41414142,-9.098905
42,0.42424244,-9.107632
43,0.43434343,-9.122856
44,0.44444445,-9.135699
45,0.45454547,-9.153195
46,0.46464646,-9.1797905
47,0.47474748,-9.200083
48,0.4848485,-9.218574
49,0.4949495,-9.24699
50,0.5050505,-9.27179
51,0.5151515,-9.299617
52,0.5252525,-9.330142
53,0.53535354,-9.359027
54,0.54545456,-9.390803
55,0.5555556,-9.428014
56,0.56565654,-9.465222
57,0.57575756,-9.505391
58,0.5858586,-9.547766
59,0.5959596,-9.592702
60,0.6060606,-9.636911
61,0.61616164,-9.681178
62,0.6262626,-9.72684
63,0.6363636,-9.775239
64,0.64646465,-9.821776
65,0.65656567,-9.869716
66,0.6666667,-9.922525
67,0.6767677,-9.975585
68,0.68686867,-10.028085
69,0.6969697,-10.085805
70,0.7070707,-10.1427765
71,0.7171717,-10.201266
72,0.72727275,-10.26092
73,0.7373737,-10.323466
74,0.74747473,-10.386873
75,0.75757575,-10.44914
76,0.7676768,-10.514399
77,0.7777778,-10.583365
78,0.7878788,-10.656476
79,0.7979798,-10.725222
80,0.8080808,-10.791862
81,0.8181818,-10.862997
82,0.82828283,-10.939328
83,0.83838385,-11.014488
84,0.8484849,-11.091037
85,0.85858583,-11.168381
86,0.86868685,-11.247044
87,0.8787879,-11.323214
88,0.8888889,-11.40414
89,0.8989899,-11.481879
90,0.90909094,-11.560069
91,0.9191919,-11.641756
92,0.9292929,-11.721115
93,0.93939394,-11.805013
94,0.94949496,-11.888467
95,0.959596,-11.970423
96,0.969697,-12.0506
97,0.97979796,-12.134877
98,0.989899,-12.220844
99,1.0,-12.304444
