index,timestep,sample
0,0.0,42.19814
1,0.01010101,42.347546
2,0.02020202,42.477318
3,0.030303031,42.599674
4,0.04040404,42.705883
5,0.05050505,42.80459
6,0.060606062,42.893124
7,0.07070707,42.97918
8,0.08080808,43.0888
9,0.09090909,43.205406
10,0.1010101,43.325436
11,0.11111111,43.46017
12,0.121212125,43.600777
13,0.13131313,43.74584
14,0.14141414,43.899086
15,0.15151516,44.05459
16,0.16161616,44.227543
17,0.17171717,44.406567
18,0.18181819,44.60261
19,0.1919192,44.802143
20,0.2020202,45.007805
21,0.21212122,45.217083
22,0.22222222,45.431416
23,0.23232323,45.652924
24,0.24242425,45.878628
25,0.25252524,46.11774
26,0.26262626,46.366306
27,0.27272728,46.617367
28,0.28282827,46.886047
29,0.2929293,47.161697
30,0.3030303,47.441124
31,0.3131313,47.727142
32,0.32323232,48.0106
33,0.33333334,48.30476
34,0.34343433,48.605915
35,0.35353535,48.914227
36,0.36363637,49.23086
37,0.37373737,49.55344
38,0.3838384,49.880604
39,0.3939394,50.203148
40,0.4040404,50.543804
41,0.41414142,50.885517
42,0.42424244,51.2332
43,0.43434343,51.59242
44,0.44444445,51.95309
45,0.45454547,52.319786
46,0.46464646,52.690018
47,0.47474748,53.067253
48,0.4848485,53.45157
49,0.4949495,53.841564
50,0.5050505,54.235966
51,0.5151515,54.63657
52,0.5252525,55.043716
53,0.53535354,55.455627
54,0.54545456,55.875134
55,0.5555556,56.300495
56,0.56565654,56.727352
57,0.57575756,57.162296
58,0.5858586,57.60242
59,0.5959596,58.047276
60,0.6060606,58.49329
61,0.61616164,58.945465
62,0.6262626,59.404396
63,0.6363636,59.87206
64,0.64646465,60.340717
65,0.65656567,60.80929
66,0.6666667,61.287006
67,0.6767677,61.772873
68,0.68686867,62.257854
69,0.6969697,62.752193
70,0.7070707,63.252666
71,0.7171717,63.75904
72,0.72727275,64.279015
73,0.7373737,64.8
74,0.74747473,65.323975
75,0.75757575,65.85721
76,0.7676768,66.39352
77,0.7777778,66.94015
78,0.7878788,67.49318
79,0.7979798,68.04792
80,0.8080808,68.60427
81,0.8181818,69.16996
82,0.82828283,69.74094
83,0.83838385,70.31153
84,0.8484849,70.89017
85,0.85858583,71.47636
86,0.86868685,72.072716
87,0.8787879,72.6709
88,0.8888889,73.27668
89,0.8989899,73.89286
90,0.90909094,74.515305
91,0.9191919,75.14177
92,0.9292929,75.76542
93,0.93939394,76.39628
94,0.94949496,77.039246
95,0.959596,77.68467
96,0.969697,78.33109
97,0.97979796,78.98924
98,0.989899,79.654015
99,1.0,80.31792
