index,timestep,sample
0,0.0,74.757645
1,0.01010101,76.647316
2,0.02020202,78.517685
3,0.030303031,80.347626
4,0.04040404,82.15647
5,0.05050505,83.95548
6,0.060606062,85.727234
7,0.07070707,87.463684
8,0.08080808,89.172104
9,0.09090909,90.89636
10,0.1010101,92.61253
11,0.11111111,94.32589
12,0.121212125,96.04495
13,0.13131313,97.77842
14,0.14141414,99.49302
15,0.15151516,101.171616
16,0.16161616,102.80938
17,0.17171717,104.42609
18,0.18181819,106.03152
19,0.1919192,107.636475
20,0.2020202,109.2404
21,0.21212122,110.805244
22,0.22222222,112.380104
23,0.23232323,113.96052
24,0.24242425,115.5412
25,0.25252524,117.10073
26,0.26262626,118.6662
27,0.27272728,120.218834
28,0.28282827,121.7764
29,0.2929293,123.3507
30,0.3030303,124.91768
31,0.3131313,126.47323
32,0.32323232,128.02655
33,0.33333334,129.61075
34,0.34343433,131.1763
35,0.35353535,132.74838
36,0.36363637,134.29694
37,0.37373737,135.81415
38,0.3838384,137.37296
39,0.3939394,138.94157
40,0.4040404,140.43271
41,0.41414142,141.94583
42,0.42424244,143.4868
43,0.43434343,145.0425
44,0.44444445,146.61888
45,0.45454547,148.19554
46,0.46464646,149.78165
47,0.47474748,151.34534
48,0.4848485,152.91354
49,0.4949495,154.50487
50,0.5050505,156.09981
51,0.5151515,157.70963
52,0.5252525,159.31873
53,0.53535354,160.95795
54,0.54545456,162.6141
55,0.5555556,164.22807
56,0.56565654,165.87686
57,0.57575756,167.5228
58,0.5858586,169.1712
59,0.5959596,170.82088
60,0.6060606,172.52098
61,0.61616164,174.24458
62,0.6262626,175.93352
63,0.6363636,177.61823
64,0.64646465,179.3737
65,0.65656567,181.10228
66,0.6666667,182.86252
67,0.6767677,184.59348
68,0.68686867,186.35095
69,0.6969697,188.10634
70,0.7070707,189.89044
71,0.7171717,191.68779
72,0.72727275,193.51317
73,0.7373737,195.32812
74,0.74747473,197.15433
75,0.75757575,198.99893
76,0.7676768,200.85713
77,0.7777778,202.71225
78,0.7878788,204.58583
79,0.7979798,206.47945
80,0.8080808,208.39731
81,0.8181818,210.3458
82,0.82828283,212.28996
83,0.83838385,214.21861
84,0.8484849,216.17203
85,0.85858583,218.13551
86,0.86868685,220.1334
87,0.8787879,222.18
88,0.8888889,224.21841
89,0.8989899,226.2663
90,0.90909094,228.34497
91,0.9191919,230.43115
92,0.9292929,232.51631
93,0.93939394,234.64345
94,0.94949496,236.79733
95,0.959596,238.94759
96,0.969697,241.11191
97,0.97979796,243.30733
98,0.989899,245.52995
99,1.0,247.77977
