index,timestep,sample
0,0.0,-33.82367
1,0.01010101,-34.251286
2,0.02020202,-34.67502
3,0.030303031,-35.05493
4,0.04040404,-35.40266
5,0.05050505,-35.737885
6,0.060606062,-36.053753
7,0.07070707,-36.387722
8,0.08080808,-36.70452
9,0.09090909,-37.02268
10,0.1010101,-37.340313
11,0.11111111,-37.655937
12,0.121212125,-37.976116
13,0.13131313,-38.292297
14,0.14141414,-38.61295
15,0.15151516,-38.944767
16,0.16161616,-39.274677
17,0.17171717,-39.612255
18,0.18181819,-39.95621
19,0.1919192,-40.29639
20,0.2020202,-40.645195
21,0.21212122,-40.985798
22,0.22222222,-41.336983
23,0.23232323,-41.69007
24,0.24242425,-42.04483
25,0.25252524,-42.401176
26,0.26262626,-42.760963
27,0.27272728,-43.122864
28,0.28282827,-43.49182
29,0.2929293,-43.858913
30,0.3030303,-44.224693
31,0.3131313,-44.604317
32,0.32323232,-44.98146
33,0.33333334,-45.360886
34,0.34343433,-45.740086
35,0.35353535,-46.126637
36,0.36363637,-46.522068
37,0.37373737,-46.91763
38,0.3838384,-47.319046
39,0.3939394,-47.723343
40,0.4040404,-48.132812
41,0.41414142,-48.54256
42,0.42424244,-48.9562
43,0.43434343,-49.374496
44,0.44444445,-49.797615
45,0.45454547,-50.219772
46,0.46464646,-50.64917
47,0.47474748,-51.08445
48,0.4848485,-51.52334
49,0.4949495,-51.96452
50,0.5050505,-52.408768
51,0.5151515,-52.85714
52,0.5252525,-53.3066
53,0.53535354,-53.75263
54,0.54545456,-54.20689
55,0.5555556,-54.6703
56,0.56565654,-55.137882
57,0.57575756,-55.613037
58,0.5858586,-56.085987
59,0.5959596,-56.560524
60,0.6060606,-57.03582
61,0.61616164,-57.518112
62,0.6262626,-58.00603
63,0.6363636,-58.495895
64,0.64646465,-58.99008
65,0.65656567,-59.48782
66,0.6666667,-59.989822
67,0.6767677,-60.498947
68,0.68686867,-61.012836
69,0.6969697,-61.529858
70,0.7070707,-62.051754
71,0.7171717,-62.580364
72,0.72727275,-63.1125
73,0.7373737,-63.641815
74,0.74747473,-64.18241
75,0.75757575,-64.73042
76,0.7676768,-65.27931
77,0.7777778,-65.83419
78,0.7878788,-66.397644
79,0.7979798,-66.96885
80,0.8080808,-67.54281
81,0.8181818,-68.12232
82,0.82828283,-68.699486
83,0.83838385,-69.2839
84,0.8484849,-69.874756
85,0.85858583,-70.46537
86,0.86868685,-71.066246
87,0.8787879,-71.67541
88,0.8888889,-72.2894
89,0.8989899,-72.9062
90,0.90909094,-73.52796
91,0.9191919,-74.156265
92,0.9292929,-74.78595
93,0.93939394,-75.425415
94,0.94949496,-76.06903
95,0.959596,-76.71536
96,0.969697,-77.3679
97,0.97979796,-78.03194
98,0.989899,-78.69805
99,1.0,-79.36889
