index,timestep,sample
0,0.0,41.299397
1,0.01010101,41.377895
2,0.02020202,41.435402
3,0.030303031,41.48891
4,0.04040404,41.52755
5,0.05050505,41.564102
6,0.060606062,41.596355
7,0.07070707,41.63199
8,0.08080808,41.69606
9,0.09090909,41.76824
10,0.1010101,41.847424
11,0.11111111,41.941963
12,0.121212125,42.044823
13,0.13131313,42.15347
14,0.14141414,42.272854
15,0.15151516,42.396713
16,0.16161616,42.538296
17,0.17171717,42.68828
18,0.18181819,42.85645
19,0.1919192,43.02908
20,0.2020202,43.208656
21,0.21212122,43.392986
22,0.22222222,43.583477
23,0.23232323,43.782116
24,0.24242425,43.98652
25,0.25252524,44.20449
26,0.26262626,44.43247
27,0.27272728,44.664013
28,0.28282827,44.9146
29,0.2929293,45.172417
30,0.3030303,45.434155
31,0.3131313,45.700535
32,0.32323232,45.96626
33,0.33333334,46.243404
34,0.34343433,46.527016
35,0.35353535,46.817955
36,0.36363637,47.116585
37,0.37373737,47.42218
38,0.3838384,47.732533
39,0.3939394,48.038006
40,0.4040404,48.361553
41,0.41414142,48.686024
42,0.42424244,49.016197
43,0.43434343,49.357647
44,0.44444445,49.700504
45,0.45454547,50.049335
46,0.46464646,50.402042
47,0.47474748,50.761814
48,0.4848485,51.12788
49,0.4949495,51.499496
50,0.5050505,51.875423
51,0.5151515,52.257168
52,0.5252525,52.645615
53,0.53535354,53.03871
54,0.54545456,53.439163
55,0.5555556,53.845764
56,0.56565654,54.253452
57,0.57575756,54.668823
58,0.5858586,55.08911
59,0.5959596,55.514347
60,0.6060606,55.94034
61,0.61616164,56.372414
62,0.6262626,56.81139
63,0.6363636,57.259007
64,0.64646465,57.707054
65,0.65656567,58.155067
66,0.6666667,58.611713
67,0.6767677,59.076447
68,0.68686867,59.539806
69,0.6969697,60.01251
70,0.7070707,60.491043
71,0.7171717,60.97506
72,0.72727275,61.47248
73,0.7373737,61.971107
74,0.74747473,62.472687
75,0.75757575,62.983112
76,0.7676768,63.496353
77,0.7777778,64.01999
78,0.7878788,64.549355
79,0.7979798,65.080444
80,0.8080808,65.61249
81,0.8181818,66.15352
82,0.82828283,66.69955
83,0.83838385,67.24547
84,0.8484849,67.79924
85,0.85858583,68.36062
86,0.86868685,68.931885
87,0.8787879,69.50424
88,0.8888889,70.084564
89,0.8989899,70.67506
90,0.90909094,71.27097
91,0.9191919,71.87098
92,0.9292929,72.46796
93,0.93939394,73.07198
94,0.94949496,73.6885
95,0.959596,74.30619
96,0.969697,74.92531
97,0.97979796,75.555435
98,0.989899,76.191475
99,1.0,76.82696
