index,timestep,sample
0,0.0,-38.98877
1,0.01010101,-39.93507
2,0.02020202,-40.89353
3,0.030303031,-41.77977
4,0.04040404,-42.632427
5,0.05050505,-43.451683
6,0.060606062,-44.221207
7,0.07070707,-44.969234
8,0.08080808,-45.675434
9,0.09090909,-46.381447
10,0.1010101,-47.056435
11,0.11111111,-47.721222
12,0.121212125,-48.380306
13,0.13131313,-49.025097
14,0.14141414,-49.660934
15,0.15151516,-50.29192
16,0.16161616,-50.912014
17,0.17171717,-51.529366
18,0.18181819,-52.150406
19,0.1919192,-52.761433
20,0.2020202,-53.378483
21,0.21212122,-53.984024
22,0.22222222,-54.592953
23,0.23232323,-55.19612
24,0.24242425,-55.80254
25,0.25252524,-56.40824
26,0.26262626,-57.017677
27,0.27272728,-57.62497
28,0.28282827,-58.23424
29,0.2929293,-58.842716
30,0.3030303,-59.447845
31,0.3131313,-60.0629
32,0.32323232,-60.67711
33,0.33333334,-61.29171
34,0.34343433,-61.9062
35,0.35353535,-62.529137
36,0.36363637,-63.156166
37,0.37373737,-63.782658
38,0.3838384,-64.41303
39,0.3939394,-65.045494
40,0.4040404,-65.68784
41,0.41414142,-66.32641
42,0.42424244,-66.97363
43,0.43434343,-67.62167
44,0.44444445,-68.27796
45,0.45454547,-68.93259
46,0.46464646,-69.5964
47,0.47474748,-70.26196
48,0.4848485,-70.93241
49,0.4949495,-71.60592
50,0.5050505,-72.28196
51,0.5151515,-72.966255
52,0.5252525,-73.651695
53,0.53535354,-74.33461
54,0.54545456,-75.02604
55,0.5555556,-75.72495
56,0.56565654,-76.43187
57,0.57575756,-77.14507
58,0.5858586,-77.85784
59,0.5959596,-78.573296
60,0.6060606,-79.291794
61,0.61616164,-80.02019
62,0.6262626,-80.75147
63,0.6363636,-81.48201
64,0.64646465,-82.223175
65,0.65656567,-82.96795
66,0.6666667,-83.71399
67,0.6767677,-84.46747
68,0.68686867,-85.23487
69,0.6969697,-86.00279
70,0.7070707,-86.77793
71,0.7171717,-87.560684
72,0.72727275,-88.34955
73,0.7373737,-89.13483
74,0.74747473,-89.930115
75,0.75757575,-90.734276
76,0.7676768,-91.54174
77,0.7777778,-92.35442
78,0.7878788,-93.17648
79,0.7979798,-94.00968
80,0.8080808,-94.85082
81,0.8181818,-95.69845
82,0.82828283,-96.54429
83,0.83838385,-97.39614
84,0.8484849,-98.254974
85,0.85858583,-99.11319
86,0.86868685,-99.98749
87,0.8787879,-100.87535
88,0.8888889,-101.76943
89,0.8989899,-102.67044
90,0.90909094,-103.58072
91,0.9191919,-104.49603
92,0.9292929,-105.40764
93,0.93939394,-106.33044
94,0.94949496,-107.26279
95,0.959596,-108.19931
96,0.969697,-109.14147
97,0.97979796,-110.097206
98,0.989899,-111.05824
99,1.0,-112.025505
