index,timestep,sample
0,0.0,-9.231949
1,0.01010101,-10.206975
2,0.02020202,-10.927138
3,0.030303031,-11.361145
4,0.04040404,-11.630325
5,0.05050505,-11.794985
6,0.060606062,-11.901114
7,0.07070707,-11.919123
8,0.08080808,-11.936357
9,0.09090909,-11.936094
10,0.1010101,-11.910106
11,0.11111111,-11.876483
12,0.121212125,-11.8388195
13,0.13131313,-11.79674
14,0.14141414,-11.753113
15,0.15151516,-11.712064
16,0.16161616,-11.668508
17,0.17171717,-11.628918
18,0.18181819,-11.583218
19,0.1919192,-11.546776
20,0.2020202,-11.512534
21,0.21212122,-11.476373
22,0.22222222,-11.445931
23,0.23232323,-11.416395
24,0.24242425,-11.391799
25,0.25252524,-11.371372
26,0.26262626,-11.352246
27,0.27272728,-11.338232
28,0.28282827,-11.332133
29,0.2929293,-11.324354
30,0.3030303,-11.323185
31,0.3131313,-11.326525
32,0.32323232,-11.328266
33,0.33333334,-11.328767
34,0.34343433,-11.334531
35,0.35353535,-11.341408
36,0.36363637,-11.348355
37,0.37373737,-11.359184
38,0.3838384,-11.378497
39,0.3939394,-11.398586
40,0.4040404,-11.416843
41,0.41414142,-11.439713
42,0.42424244,-11.467766
43,0.43434343,-11.503334
44,0.44444445,-11.535477
45,0.45454547,-11.571641
46,0.46464646,-11.6176195
47,0.47474748,-11.65813
48,0.4848485,-11.696498
49,0.4949495,-11.745088
50,0.5050505,-11.790687
51,0.5151515,-11.839648
52,0.5252525,-11.890782
53,0.53535354,-11.940274
54,0.54545456,-11.992947
55,0.5555556,-12.052207
56,0.56565654,-12.110765
57,0.57575756,-12.172989
58,0.5858586,-12.237165
59,0.5959596,-12.304373
60,0.6060606,-12.3713665
61,0.61616164,-12.438697
62,0.6262626,-12.508259
63,0.6363636,-12.580641
64,0.64646465,-12.651448
65,0.65656567,-12.723395
66,0.6666667,-12.800285
67,0.6767677,-12.878144
68,0.68686867,-12.95514
69,0.6969697,-13.038418
70,0.7070707,-13.120882
71,0.7171717,-13.204297
72,0.72727275,-13.290177
73,0.7373737,-13.378603
74,0.74747473,-13.468697
75,0.75757575,-13.557645
76,0.7676768,-13.649202
77,0.7777778,-13.7443075
78,0.7878788,-13.844633
79,0.7979798,-13.941288
80,0.8080808,-14.035192
81,0.8181818,-14.133454
82,0.82828283,-14.238777
83,0.83838385,-14.3423815
84,0.8484849,-14.4466505
85,0.85858583,-14.552713
86,0.86868685,-14.66114
87,0.8787879,-14.76681
88,0.8888889,-14.876867
89,0.8989899,-14.983756
90,0.90909094,-15.091108
91,0.9191919,-15.201927
92,0.9292929,-15.311378
93,0.93939394,-15.425594
94,0.94949496,-15.539633
95,0.959596,-15.652412
96,0.969697,-15.762784
97,0.97979796,-15.879051
98,0.989899,-15.99698
99,1.0,-16.111702
