index,timestep,sample
0,0.0,-31.51111
1,0.01010101,-31.682514
2,0.02020202,-31.841234
3,0.030303031,-31.977875
4,0.04040404,-32.094517
5,0.05050505,-32.215767
6,0.060606062,-32.33882
7,0.07070707,-32.498093
8,0.08080808,-32.65642
9,0.09090909,-32.818874
10,0.1010101,-32.997787
11,0.11111111,-33.179935
12,0.121212125,-33.372784
13,0.13131313,-33.568264
14,0.14141414,-33.77366
15,0.15151516,-33.994755
16,0.16161616,-34.217525
17,0.17171717,-34.450943
18,0.18181819,-34.690678
19,0.1919192,-34.931557
20,0.2020202,-35.180542
21,0.21212122,-35.424313
22,0.22222222,-35.68089
23,0.23232323,-35.940304
24,0.24242425,-36.2029
25,0.25252524,-36.468002
26,0.26262626,-36.73572
27,0.27272728,-37.00763
28,0.28282827,-37.28742
29,0.2929293,-37.564686
30,0.3030303,-37.843533
31,0.3131313,-38.135567
32,0.32323232,-38.42537
33,0.33333334,-38.717278
34,0.34343433,-39.0105
35,0.35353535,-39.30944
36,0.36363637,-39.616543
37,0.37373737,-39.923824
38,0.3838384,-40.23827
39,0.3939394,-40.555367
40,0.4040404,-40.87488
41,0.41414142,-41.196407
42,0.42424244,-41.520664
43,0.43434343,-41.85175
44,0.44444445,-42.18486
45,0.45454547,-42.51749
46,0.46464646,-42.85668
47,0.47474748,-43.20185
48,0.4848485,-43.549908
49,0.4949495,-43.900574
50,0.5050505,-44.253834
51,0.5151515,-44.61069
52,0.5252525,-44.968884
53,0.53535354,-45.32414
54,0.54545456,-45.68666
55,0.5555556,-46.059196
56,0.56565654,-46.43326
57,0.57575756,-46.814793
58,0.5858586,-47.192993
59,0.5959596,-47.573685
60,0.6060606,-47.95524
61,0.61616164,-48.34307
62,0.6262626,-48.73785
63,0.6363636,-49.13628
64,0.64646465,-49.538395
65,0.65656567,-49.943047
66,0.6666667,-50.352497
67,0.6767677,-50.768147
68,0.68686867,-51.18538
69,0.6969697,-51.607937
70,0.7070707,-52.032795
71,0.7171717,-52.462906
72,0.72727275,-52.897053
73,0.7373737,-53.32826
74,0.74747473,-53.769886
75,0.75757575,-54.218
76,0.7676768,-54.666363
77,0.7777778,-55.121254
78,0.7878788,-55.584534
79,0.7979798,-56.05443
80,0.8080808,-56.52453
81,0.8181818,-56.99825
82,0.82828283,-57.470795
83,0.83838385,-57.951923
84,0.8484849,-58.43868
85,0.85858583,-58.9254
86,0.86868685,-59.420185
87,0.8787879,-59.919598
88,0.8888889,-60.423264
89,0.8989899,-60.928185
90,0.90909094,-61.436954
91,0.9191919,-61.95351
92,0.9292929,-62.471222
93,0.93939394,-62.997093
94,0.94949496,-63.527042
95,0.959596,-64.05896
96,0.969697,-64.596054
97,0.97979796,-65.14475
98,0.989899,-65.695694
99,1.0,-66.24965
