index,timestep,sample
0,0.0,-1.5406089
1,0.01010101,-1.7591048
2,0.02020202,-2.0565534
3,0.030303031,-2.3067622
4,0.04040404,-2.4986124
5,0.05050505,-2.6233368
6,0.060606062,-2.6705313
7,0.07070707,-2.6899505
8,0.08080808,-2.6553497
9,0.09090909,-2.6004095
10,0.1010101,-2.5310934
11,0.11111111,-2.4352508
12,0.121212125,-2.3440852
13,0.13131313,-2.2414095
14,0.14141414,-2.1369212
15,0.15151516,-2.0354145
16,0.16161616,-1.9262214
17,0.17171717,-1.821823
18,0.18181819,-1.7149622
19,0.1919192,-1.6118194
20,0.2020202,-1.5080931
21,0.21212122,-1.401467
22,0.22222222,-1.2999026
23,0.23232323,-1.2036644
24,0.24242425,-1.1099148
25,0.25252524,-1.0174453
26,0.26262626,-0.92913115
27,0.27272728,-0.84455115
28,0.28282827,-0.76705766
29,0.2929293,-0.68977135
30,0.3030303,-0.615855
31,0.3131313,-0.54700124
32,0.32323232,-0.47347736
33,0.33333334,-0.39775988
34,0.34343433,-0.3296326
35,0.35353535,-0.26380125
36,0.36363637,-0.19989091
37,0.37373737,-0.13851646
38,0.3838384,-0.07674147
39,0.3939394,-0.011893846
40,0.4040404,0.04779691
41,0.41414142,0.10632303
42,0.42424244,0.16401783
43,0.43434343,0.21706372
44,0.44444445,0.2695869
45,0.45454547,0.3175236
46,0.46464646,0.36028475
47,0.47474748,0.4091139
48,0.4848485,0.4580793
49,0.4949495,0.5003526
50,0.5050505,0.54770726
51,0.5151515,0.5932093
52,0.5252525,0.63486123
53,0.53535354,0.6789213
54,0.54545456,0.7210916
55,0.5555556,0.76212037
56,0.56565654,0.8017541
57,0.57575756,0.84021497
58,0.5858586,0.8791727
59,0.5959596,0.91753244
60,0.6060606,0.9570383
61,0.61616164,0.99660265
62,0.6262626,1.03604
63,0.6363636,1.0732551
64,0.64646465,1.1131049
65,0.65656567,1.1507221
66,0.6666667,1.184823
67,0.6767677,1.2208651
68,0.68686867,1.2566044
69,0.6969697,1.2912273
70,0.7070707,1.3272877
71,0.7171717,1.3599778
72,0.72727275,1.3965921
73,0.7373737,1.4316112
74,0.74747473,1.4648727
75,0.75757575,1.5011688
76,0.7676768,1.5354637
77,0.7777778,1.5669765
78,0.7878788,1.5956725
79,0.7979798,1.629933
80,0.8080808,1.665016
81,0.8181818,1.6959891
82,0.82828283,1.7267193
83,0.83838385,1.7562957
84,0.8484849,1.7832707
85,0.85858583,1.8129537
86,0.86868685,1.8452675
87,0.8787879,1.8763404
88,0.8888889,1.9047027
89,0.8989899,1.9367074
90,0.90909094,1.9664011
91,0.9191919,1.9944202
92,0.9292929,2.0260081
93,0.93939394,2.056025
94,0.94949496,2.0886924
95,0.959596,2.1208782
96,0.969697,2.1522548
97,0.97979796,2.1863143
98,0.989899,2.2183287
99,1.0,2.2501228
