index,timestep,sample
0,0.0,-26.868233
1,0.01010101,-26.491367
2,0.02020202,-26.105803
3,0.030303031,-25.78774
4,0.04040404,-25.520721
5,0.05050505,-25.316662
6,0.060606062,-25.173798
7,0.07070707,-25.096773
8,0.08080808,-25.054691
9,0.09090909,-25.025764
10,0.1010101,-25.03478
11,0.11111111,-25.053577
12,0.121212125,-25.089777
13,0.13131313,-25.136938
14,0.14141414,-25.196507
15,0.15151516,-25.27128
16,0.16161616,-25.35027
17,0.17171717,-25.440292
18,0.18181819,-25.53434
19,0.1919192,-25.637186
20,0.2020202,-25.744951
21,0.21212122,-25.852825
22,0.22222222,-25.974934
23,0.23232323,-26.098862
24,0.24242425,-26.230017
25,0.25252524,-26.36491
26,0.26262626,-26.501007
27,0.27272728,-26.643702
28,0.28282827,-26.794037
29,0.2929293,-26.941015
30,0.3030303,-27.093925
31,0.3131313,-27.256197
32,0.32323232,-27.41685
33,0.33333334,-27.578554
34,0.34343433,-27.744272
35,0.35353535,-27.91204
36,0.36363637,-28.084412
37,0.37373737,-28.257702
38,0.3838384,-28.440775
39,0.3939394,-28.62671
40,0.4040404,-28.809868
41,0.41414142,-28.997402
42,0.42424244,-29.18876
43,0.43434343,-29.389488
44,0.44444445,-29.586864
45,0.45454547,-29.785614
46,0.46464646,-29.991972
47,0.47474748,-30.200918
48,0.4848485,-30.410387
49,0.4949495,-30.625124
50,0.5050505,-30.841202
51,0.5151515,-31.061573
52,0.5252525,-31.28403
53,0.53535354,-31.504583
54,0.54545456,-31.72999
55,0.5555556,-31.96543
56,0.56565654,-32.199074
57,0.57575756,-32.440025
58,0.5858586,-32.67879
59,0.5959596,-32.92075
60,0.6060606,-33.164513
61,0.61616164,-33.41248
62,0.6262626,-33.667286
63,0.6363636,-33.927113
64,0.64646465,-34.189682
65,0.65656567,-34.452305
66,0.6666667,-34.719578
67,0.6767677,-34.99162
68,0.68686867,-35.26273
69,0.6969697,-35.541603
70,0.7070707,-35.81958
71,0.7171717,-36.099873
72,0.72727275,-36.385258
73,0.7373737,-36.667923
74,0.74747473,-36.958477
75,0.75757575,-37.25203
76,0.7676768,-37.545853
77,0.7777778,-37.845642
78,0.7878788,-38.154495
79,0.7979798,-38.46663
80,0.8080808,-38.775776
81,0.8181818,-39.086872
82,0.82828283,-39.4046
83,0.83838385,-39.72778
84,0.8484849,-40.051437
85,0.85858583,-40.380093
86,0.86868685,-40.715813
87,0.8787879,-41.04857
88,0.8888889,-41.38353
89,0.8989899,-41.719173
90,0.90909094,-42.058537
91,0.9191919,-42.403797
92,0.9292929,-42.751335
93,0.93939394,-43.103546
94,0.94949496,-43.46023
95,0.959596,-43.81965
96,0.969697,-44.17731
97,0.97979796,-44.546005
98,0.989899,-44.919033
99,1.0,-45.290703
