index,timestep,sample
0,0.0,32.768803
1,0.01010101,32.173786
2,0.02020202,31.564846
3,0.030303031,31.006128
4,0.04040404,30.476748
5,0.05050505,30.012445
6,0.060606062,29.609436
7,0.07070707,29.270746
8,0.08080808,29.038006
9,0.09090909,28.84027
10,0.1010101,28.695337
11,0.11111111,28.58011
12,0.121212125,28.510643
13,0.13131313,28.467825
14,0.14141414,28.455719
15,0.15151516,28.467484
16,0.16161616,28.496925
17,0.17171717,28.547882
18,0.18181819,28.615726
19,0.1919192,28.694271
20,0.2020202,28.780113
21,0.21212122,28.875221
22,0.22222222,28.978674
23,0.23232323,29.0913
24,0.24242425,29.21198
25,0.25252524,29.3408
26,0.26262626,29.479568
27,0.27272728,29.624191
28,0.28282827,29.788336
29,0.2929293,29.958952
30,0.3030303,30.133757
31,0.3131313,30.30487
32,0.32323232,30.480288
33,0.33333334,30.667057
34,0.34343433,30.856995
35,0.35353535,31.053106
36,0.36363637,31.253126
37,0.37373737,31.46063
38,0.3838384,31.673567
39,0.3939394,31.88181
40,0.4040404,32.102356
41,0.41414142,32.32274
42,0.42424244,32.546345
43,0.43434343,32.7787
44,0.44444445,33.013336
45,0.45454547,33.25131
46,0.46464646,33.492996
47,0.47474748,33.740456
48,0.4848485,33.990005
49,0.4949495,34.24212
50,0.5050505,34.49795
51,0.5151515,34.756584
52,0.5252525,35.021572
53,0.53535354,35.29095
54,0.54545456,35.564774
55,0.5555556,35.8462
56,0.56565654,36.126232
57,0.57575756,36.40985
58,0.5858586,36.69544
59,0.5959596,36.986626
60,0.6060606,37.276253
61,0.61616164,37.572815
62,0.6262626,37.87527
63,0.6363636,38.183495
64,0.64646465,38.492256
65,0.65656567,38.80069
66,0.6666667,39.113747
67,0.6767677,39.432495
68,0.68686867,39.74738
69,0.6969697,40.070663
70,0.7070707,40.39578
71,0.7171717,40.72352
72,0.72727275,41.06387
73,0.7373737,41.40593
74,0.74747473,41.749367
75,0.75757575,42.101192
76,0.7676768,42.45331
77,0.7777778,42.813072
78,0.7878788,43.173256
79,0.7979798,43.536762
80,0.8080808,43.898037
81,0.8181818,44.264805
82,0.82828283,44.633507
83,0.83838385,45.006115
84,0.8484849,45.385544
85,0.85858583,45.766777
86,0.86868685,46.155144
87,0.8787879,46.543095
88,0.8888889,46.93774
89,0.8989899,47.340446
90,0.90909094,47.744427
91,0.9191919,48.15255
92,0.9292929,48.55791
93,0.93939394,48.970016
94,0.94949496,49.394756
95,0.959596,49.81158
96,0.969697,50.2309
97,0.97979796,50.658367
98,0.989899,51.08763
99,1.0,51.51662
